40,“me costo socializar”,"Paris es un lugar hermoso,con muchas cosas imponentes.lo que no me gusto es que como no se frances, la gente no fue muy amable, lastima sino seria perfecto."
50,“montmatre”,un mot sublime une petite ville dans une capitale
50,“αξια ''η πολη του φωτος''”,Η πιο ομορφη ευρωπα'ι'κη πολη που εχω επισκεφτει.Λατρεμενο!μαγευει ακομα και τον πιο απαιτητικο ταξιδιωτη.Οσες μερες κ να διαθεσεις δε φτανουν.Παντα θα υπαρχει κατι ακομα που θα αξιζει να δεις!Καθε στενακι σε μαγευει κ σε οδηγει στο επομενο ακομη πιο ομορφο κ παει λεγοντας...
50,“Perfekt”,Paris als Hauptstadt Frankreichs bietet eine Vielzahl von exzellenten kulturellen Möglichkeiten. Neben den Museen gibt es noch tolle Kirchen zu besichtigen. Und die Lebensart und das hervorragende Essen sind auch sehr hervorzuheben. Das Flair in den Künstlervierteln ist wirklich beeindruckend. Auch ein Ausflug nach Saint Denis und Versailles rentiert sich unbedingt.
50,“parigi è sempre parigi...”,"parigi è sempre un'esperienza eccezionale.io la amo alla follia.sono stata diverse volte e non mi stufo mai di vederla.ogni volta vado al louvre,a notre dame,alla reggia di versailles(consiglio a tutti di camminare una bella oretta nei giardini e di andare a vedere il""mulino della regina""con il piccolo villaggio),a mangiare cervello e lumake e a fare la ""[--]""(passatemi il termine)nel mega negozio di vuitton..stavolta però,dato ke c'andavo con mio marito e mia figlia di 6anni abbiamo deciso di fare una piccola follia e di andare al moulin rouge..ke serata stre-pi-to-sa!!si è divertita pure mia figlia rimasta impressionata da tutta quella musica,dai colori e dai balletti esileranti e mai volgari.ci tornerei adesso!per il resto parigi è sempre la stessa,forse un po'più sporca e più multietnica..comunque sicura:noi abbiamo viaggiatyo tranquillamente in metrò anke di notte senza mai avere nemmeno il sentore di nn essere al sicuro..ovviamente la consiglio a tutti,si respira un'aria diversa a parigi.un piccolo consiglio:dormite fuori dal centro(dove ci sono le principali cose di interesse turistico),tanto c'è la metro ke vi porta in poco tempo ovunque.in centro vi spennano!"
50,“meravigliosa Parigi”,"Parigi affascinante città, come dimenticare la tour Eiffel che vi da la possibilità di ammirare dall'alto la città è un'esperienza da togliere il fiato, camminare sulle champs elysèes i tantissimi mercatini delle pulci , Mom Martre dove potete farvi fare dai numerosi artisti un vostro ritratto, il Louvre famoso museo da vedere, e come tralasciare Versailles la fastosa reggia e i suoi magnifici giardini punteggiati da aiuole boschetti , bacini d'acqua e sculture.Per chi ama invece l'arte contemporanea non dovete tralasciare il centro Pompidou."
50,“LA TORRE EIFFEL NON E' PARIGI”,"con mia moglie siamo stati 4 giorni a parigi partenza da torino con il TGV, opzione direi perfetta rispetto all'aereo, perchè arrivi in centro città in poco più di 5 ore a gare de lyon dove abbiamo anche pernottato in un NOVOTEL a 2 passi dalla stazione centrale, opzione anche questa perfettà perchè a fine vacanza avevamo il tgv nel primo pomeriggio e questo ci ha permesso di alzarci con tutto comodo, fare colazione e andare a piede alla stazione senza cadere nella confusione della metropolitana. i nostri 4 giorni sono stati fantastici, perchè come tutti i nostri viaggi il mezzo preferito di spostamento sono le nostre gambe, semplicemente per un fatto di sentirsi parte integrante della città, e così abbiamo visto in lungo e in largo ogni singolo scorcio di PARIGI,, una città semplicemente unica, una città riccà di fascino storico e moderno insieme, tante sono le cose che ci sono piaciute, sicuramente il nostro punto preferito è la BASILICA DEL SACRO CUORE, da li il nostro cuore si è aperto e si è abbandonato in un orizzonte meraviglioso, oltre la basilica è bella tutta la zona fatta di localini tipici francesi dove bere un PASTIS a qualunque ora senza sentirsi le solite battutte AH SIETE ITALIANI!!!che in molti posti ci facevano per il solito nazionalismo francese, ma a parte questo, meraviglioso anche la zona di NOTRE DAME, mai quanto il SACRO CUORE, ma ne vale la pena, ma a me personalmente invece ho trovato di CATTIVO gusto la TORRE EIFFEL, bello il parco intorno, belli i giardini di mars, belli i monumenti intorno, bello il quartiere, ma questo monumento messo in questa città dal mio punto di vista è di cattivo gusto, si la gente in coda per andare su in alto, e poi si uno SKYLINE bello, ma il monumento è tristissimo, questo ferro che si incrocia , con intorno una città ricca di storia dal mio punto di vista stona...sarò atipico, ma PARIGI per me non è la TORRE EIFFEL, anzi sono le vie dove si è fatta la rivoluzione, le vie dove Coco ha fatto la sua rivoluzione della moda, le vie dove un QUARTIERE intero prende il nome dai suoi abitanti QUARTIERE LATINO, le vie che portano alla reggia più famosa del mondo, le vie dove i poeti compevano e i pittori dipingevano...PARIGI E' QUESTA MA NON LA TORRE EIFFEL"
10,“paris une belle ville mais vraiment désagréable!!!”,"La tour Eiffel le Louvre etc...c'est géniale mais franchement pour le reste c'est nul!!!les rues c'est des dépotoirs,les gens sont presque tous mal polie!!!il pleut les 3/4 du temps!c'est tellement pollué qu'on a l'impression d'avoir de l'enduit sur le visage!!! le personnel de certain restaurant ou boutique chic sont souvent prétentieux et pensent qu'au pourboire en revanche la nourriture est bonne dans cette ville!!!en sortis de ville c'est les bouchons pendant 3 heures!!!! pfff franchement la capitale touristique mondiale il est temps qu'elle s'améliore!!!!"
50,"“Paris, la ville lumière”","Parigi, la pronuncia del solo nome fa già innamorare! Ci sono stato parecchie volte, ed è sempre una scoperta dopo l'altra. Città metropoli dalle innumerevoli sfaccettature, ricca ricchissima di storia, arte, cultura, musei e l'incantevole tour Eiffel (consiglio di visitarla prima di notte e poi di giorno, + affascinante!).I suoi quartieri multietnici, multiculturali, luogo d'incontri.La Défance, Le louvre, Le Sacré Coeur, Les Champs Elysées, Trocadéro, San Michel, Quartier Latin, ... sono troppo i luoghi da visitare!!!Il servizio Metro è super comodo e operativo. Porta ovunque.2 maggiori aeroporti servono la città: Roissy CDG e Orly perfettamente collegati.Buon viaggio!"
40,“Parigi nel cuore”,"Parigi, che dire meravigliosa. Ci siamo stati per due anni di fila e non siamo riusciti a vedere tutto tanto è grande e tanto c'è da vedere. Nel 2009 abbiamo visto i monumenti principali, tour Eiffel, Montmatre. Notre Dame, Louvre non tutto è impossibile, tour montparnasse. Nel 2010 abbiamo visto le cose meno principali ma non meno importanti. comunque un consiglio scarpe comode e gambe allenate."
50,“La capitale della cultura e dell'amore”,"Parigi, ha tutte le caratteristiche per abbagliare i suoi visitatori: la bellezza delle opere d'arte, la maestosità delle sue ""rue"", la delizia delle sue gastronomie..da dove incominciare?Il solo elenco delle sue meraviglie può bastare: Tour Eiffel, Arco di Trionfo,Champs-Élysées, Louvre,Sacré-Cœur, Panthéon, Notre Dame, Jardin du Luxembourg..etc etc.Ma soprattutto è una città che si lascia visitare, grazie ai suoi piu che efficenti mezzi di trasporto. La ""metrò"" è indispensabile per qualsiasi turista che vuol conoscere a fondo la capitale francese.Parigi non è solo una grande metropoli europea. Conserva ancora i suoi caratteristici e incantevoli bar dove poter sorseggiare un caffè in compagnia di un buon libro.E' una città affascinante, magica ed intrigante, a portata di tutti.Meta perfetta per una vacanza romantica."
50,“Die ästhetischste Stadt Europas”,"Wir waren mit unseren drei jugendlichen Kindern für 4 Tage im Oktober in Paris. Anfahrt mit ICE/TGV, was uns die teuren Autobahn- und Parkgebühren sparte. Wir hatten ein Appartement in einem schicken Stadthaus im 8.Arrondissement, in Fußnähe zum Elysee Palast gemietet. Alle öffentlichen Verkehrsmittel standen uns vor der Tür zur Verfügung. Wir waren unabhängig von guten, aber für eine Großfamilie teuren Pariser Restaurants und nutzen Bäcker und Supermarkt um die Ecke. Da uns nur 4 tage zur Verfügung standen, war es uns wichtig, ersteinmal die Pariser Atmosphäre zu erfahren, zu erwandern. Wir durchschlenderten das Marais, Quartier Latin, St.Germain, Ile de la Cité etc. und machten immer wieder Pause in kleinen Cafes oder den vielen Parks der Stadt.Freitag Abends sind alle Museen der Stadt für junge Leute bis 21 Jahren gratis, was unsere Kinder nutzten und den Louvre besuchten.Die öffentlichen Verkehrsmittel, wie Metro und die Busse sind mithilfe von 10er Karten ein sehr gutes und günstiges Verkehrsmittel, um Paris auch in den äußeren Bezirken zu erkunden. Nach einiger Zeit durchschaut man auch das Tunnelgewirr der Metro, wenn man darauf achtet, dass man die Endstation seiner Linie weiss.Der Herbst bietet sich als Reisezeit sehr an, da das viele Laufen bei großer Hitze zu anstrengend ist. Draussen sitzen vor den Cafes wird durch viele Heizpilze trotzdem möglich.Es waren 4 aufregende Tage, die uns überzeugten, wieder nach Paris zu fahren und diesmal gezielt die vielen Museen der Stadt zu besuchen."
30,“Parigi...in tre giorni.”,"...direi ""nella media""!Città molto bella ma sporca, ad ogni angolo urina sui muri e spazzatura a terra. I Parigini con la ""puzza sotto il naso"" in tutti i sensi!Ma non solo cose negative, infatti abbiamo trascorso 3 notti a Parigi e le sue meraviglie storiche ci hanno confortato.Giro su bus turistico per una introduzione alla storia e ai monumenti/palazzi da visitare.Torre Eiffel maestosa! Ascensore dopo coda di un paio d'ore ma ne è valsa a pena, una vista su tutta la città difficile da ritrovare se non al Sacre Coeur in Montmartre ma da tutt'altro punto di vista.Metrò e taxi non sono costosi.Da fare assolutamente una serata al Moulin Rouge! Abbiamo prenotato (obbligatorio) sul sito dall'Italia. Fantastico! Una serata ""di gala"" in un ambiente molto chick, champagne a tavolo e splendide donne sul palco!Musei..c'è l'imbarazzo della scelta. Il Louvre è stata la nostra scelta per motivi di tempo, le code sono molto lunghe per entrare (dipende dal periodo) e la Monnalisa DEVE essere ammirata!"
40,“Parigi è sempre Parigi”,"Parigi è fantastica, la tour Eiffel, Notre Dame, la Senna, il Louvre, les Champs Elisee... è una città d'arte che di sera si illumina per donare un fascino unico!"
20,“Parigi con la neve e' ancora più bella”,"Mi sono recata a parigi con un'amica nel periodo dell'immacolata .Siamo giunte all'aereoporto dopo un'abbondante nevicata, le strade erano impraticabili, non funzianova alcun mezzo di superficie e l'ultima metro per il centro partiva a mezzanotte, la sucessiva alle 5 del mattino.Se non prendevamo quella metro saremmo rimaste al freddo ed al gelo in aereoporto. Ma poi giunte in centro come avremmo raggiunto l'Hotel? I taxi non circolavano le strade erano ghiacciate....Sembrava cominciato un incubo e non una vacanza.Dopo una colletta di spiccioli siamo riuscite a fare i biglietti della metro per l'ultima corsa,... ( se non hai monete non riesci ad acquistare i biglietti ai distributori automatici, le biglietterie sono chiuse!!!).Dopo circa un'ora di attesa parte la metro e ci porta in centro in poco meno di un'ora.Sono circa le due di notte siamo in centro le strade sono impraticabili i taxi...neanche a pagarli a peso d'oro, telefoniamo all'hotel ma non possono aiutarci.....l'unico conforto è che per strada ci sono centinaia di turisti con valige al seguito che cercano di giugere a destinazione....è il caos ma...mal comune mezzo gaudio...così vien fuori anche qualche risata e finalmente passa qualche taxi e così circa alle tre giungiamo in albergo.La mia amica è un pò pentita di aver scelto parigi... troppa disorganizzazione... forse stiamo meglio in Italia nonostante tutto!Comunque all'indomani ci si sveglia in una parigi semplicemente meravigliosa la neve colpita dal sole fa risplendere palazzi e giardini, il traffico è lento e le strade ancora ghiacciate ma camminando con un pò di prudenza ti accorgi che puoi percorrere le stradi di parigi e che per un giorno la città è tutta tua.I panorami sono mozza fiato con il sole che si riflette nella neve, anche mont matre assume una veste diversa....E' inutile soffermarsi sul resto, chi non conosce almeno di nome le attrazioni della capitale francese!Il giorno dopo infatti sì è tornati lentamente alla normalità e, quindi, a passeggiore lungo la senna in un'atmosfera natalizia con addobbi semplici ma di grande effetto...il resto scopritelo da soli. buon viaggio"
30,“maleducazione e arroganza e la vostra citta”,"allora si parigi e bellissima musei eccellenti si si ,ma per dire che una capitale e splendida ho anche altri canoni cibo gente hotel ospitalita sicurezza prezzo,allora a parte i Monumenti il resto e carente ;il cibo e ottimo ma carissimo mangiate due pave al pepe verde in un ristorante Hippopotamus(catena di ristorante Francese) quindi economico due persone 1 dl di vino rosso ( 7 euro) un dl non è un bicchiere faccio presente e spenderete 90 euro in due !senza dessert ne caffe solo due piatti di carne si ottima ma cara!la gente arrogante non disponibile freddi sporchi bah!Gli hotelricordate che i Francesi sono famosi per Chanel lo champagne ma non la pulizia quindi assicuratevi 5 stelle e sperate in bene!Prezzi acqua 3 euro se avete sete compratela a supermarkete ricordate il computer in francese si chiama ""Ortinatore""e il mouse la ""la sorca""vive la france!!!!"
40,"“Nett bei schönem Wetter, aber unglaublich teuer!”","Paris ist der Klassiker für Städtereisen, nur man muss als Student damit rechnen, hier arm zu werden. Ein standard fast food Abendessen (Pizza oder Chinese) kostet mit getränk über 10 Euro, die Metro vpm Flugplatz fast 7 Euro. Ein Schnäppchen ist der Eiffelturm, wenn man per Treppe hochgeht. Knapp 5 Euro Eintritt und ein hervorragendes Erlebnis beim hochklettern, man darf bis zur 2. Etage hoch, was einem schon einen hervorragenden Blick über die Stadt bietet. Leider war an dem Wochenende wo ich da war schlechtes Wetter, viel Programm war da nicht möglich - ideal aber für Museumsbesuche. Ich empfehle den Kauf einer Mehrfahrtenkarte der Metro, mit der Metro kommt man wirklich überall hin."
50,“Stadt der blendenden Lichter”,"Paris ist eine Stadt wie keine zweite. Sie besticht bei jedem Wetter Ihre Besucher mit Ihrem unglaublichen Charme.Egal in welches arrondissement man sich sein Hotel sucht es hat immer etwas Besonderes. Für einen Reinen Städte Trip empfehle ich in den Bereichen von 1 (Insel) bis 3 ein Hotel zu suchen, da es einfach wesentlich näher an den Sehenswürdigkeiten liegt und sehr sehr Zentrumsnah ist. Für längere Aufenthalte lohnt es sich auch preislich etwas außerhalb der direkten Innenstadt zu suchen. Erstens gibt es dort wunderschöne Hotels und man hat die Möglichkeit schon auf den Weg in die Innenstadt oder was auch immer die Facettenreiche Stadt zu sehen. Denn Paris ist nicht nur die Champs Elysée und es lohnt sich die Stadt kennenzulernen. Nicht jeder Bezirk ist wunderschön und verstreut Charme aber jeder ist auf seine Weise Sehenswert und ein Teil von Paris."
50,“top metropole europas”,"paris, eine der top metropolen europas, die man jedenfalls besucht haben sollte, bietet vor allem für kunst- und kulturliebhaber enorm viel! aus kunsthistorischer sicht wunderschöne gebäude, kirchen und paläste reihen sich neben den wahrzeichen eiffelturm und mont martre wie auch den unzähligen museen wie louvre oder centre beaubourg oder dem picasso museum ein. ein spaziergang an der seine inklusive besichtigung des flohmarktes oder bummeln im quartier latin gehören ebenso zum pflichtprogramm."
40,“paris - immer eine reise wert”,"paris ist eine stadt mit vielen tollen sehenswürdigkeiten, die alle serh gut und einfacht mit der metro erreichbar sind. sacre coeur auf dem hügel in montmartre oder notre dame. eine fahrt auf den eiffelturm lohnt wegen des faszinierenden ausblicks. aber auch ein spaziergang an der seine entlang der brücken kann interessant sein. im louvre waren wir leider nicht. auch den obelisk von luxor auf der place de la concorde sollte man nicht auslassen."
50,“Unter den Top 5 der Weltstädte - immer wieder eine Reise wert”,"Auch Paris gehört zu meinen persönlichen Top 5 in der Welt. Die Stadt mit ihrer unbeschreiblich schönen Bausubstanz, vielen alten Fassaden und grossen Herrenhäusern, dann im Gegensatz das ultramoderne La Defense mit einer Bürostadt aus der Retorte, beeindruckend gleichermassen und auch einen Tagesausflug wert. Neben den traditionellen Touristenattraktionen wie Eiffelturm , Champs Elysees, Arc de Triophme oder Louvre gibt es in Paris so viele tolle Stadtviertel und weniger bekannte kulturelle Dinge zu entdecken, dass es immer wieder eine Reise wert ist, bei der man auch immer wieder Neues entdecken kann. Eines meiner persönlichen Highlights immer wieder am frühen Abend vom Sacre Coeur über die Stadt blicken und einfach nur bei einem Kaffee geniessen."
50,“Ideal auch für ein Wochenende”,"Ich war zusammen mit meiner Freundin für ein Wochenende in Pairs. Dank excellenter Direkt-Flugverbindungen aus Deutschland bietet sich Paris auch für einen Kurztrip an. Um Restaurant-Kosten zu sparen, haben wir uns in einem Lebensmittelgeschäft mit Essen und Trinken versorgt und das Abendessen romantisch auf einer Parkbank zu uns genommen."
50,"“Parigi... una città di classe, quasi sempre”","Non è la prima volta che viaggio a Parigi, per cui la conosco molto bene.Questa volta accompagnavo una persona che la vedeva per la prima volta, per cui ho vissuto con lei gli ""spotlight"" più importanti della città e analizzato i pro e i contro.Tra i pro sicuramente l'attenzione per i particolari, dai negozi con vetrine molto curate, alle botteghe artigiane con spesso piccoli oggetti che avrei voluto avere a casa; dai venditori dei prodotti gastronomici che sanno decantare come pochi al mondo le bontà del loro Paese (formaggi su tutti) ai monumenti da visitare, curati, tenuti bene e con molte informazioni in varie lingue per i turisti.La cucina è ottima, peccato non sempre economica, ma in ogni via ci sono possibilità di scelte tra brasserie, bar e ristoranti. Tantissime ostriche e frutti di mare, ma foie gras, formaggi e vino sono le tre essenze della cucina francese. Da provare e gustare.I contro... l'atavico amor proprio del francese medio (la grandeur), la sporcizia per le strade (mai visti tanti escrementi di animali sui marciapiedi) e i costi (un cappuccino a 5,8 euro a un tavolino di un piccolo bar è un insulto al momento storico che stiamo vivendo).Da visitare, non solo una volta, ma sempre quando si ha un'occasione per tornarci."
50,"“Parigi, città affascinante”","Tutti dicono che Parigi è una città bellissima, romantica e dopo esserci stato anche io non posso fare altro che confermare quanto detto. In effetti è una città ricchissima di storia e di fascinio, camminando per le sue vie si scoprono scorci incantati e molto suggestivi ideali per essere immortalati da una fotografia. Che dire poi della Tour Eiffel, senza dubbio il simbolo della città, vero capolavoro di ingegneria costruita nel 1889 in occasione dell'Esposizone Universale. Altro luogo da visitare è il Museo del Louvre ricchissimo di reperti archeologici e di preziosissimi dipinti come La Gioconda di Leonardo da Vinci (molto bella anche la piramide di vetro che funge da ingresso principale del museo).Insomma Parigi è un'ottima meta sia per chi cerca un week end romantico e sia per chi vuole visitare una città che offre moltissimo da un punto di vista culturale con tanti musei, mostre."
50,“パリの地下鉄ではコインが絶対必要”,ツアー以外で始めてパリに行きました。はじめの自分で乗るパリの地下鉄では、コインが無いばかりに、自動販売機で悪戦苦闘し、後ろで待っている人たちにかなり迷惑をかけてしまいましたが、フランス人は慣れているようで、意に介さないように待っていてくれました。まず、旅行中自動販売機で紙幣の使えるものは発見できませんでした。また、日本発行のクレジットカードは使用できませんでした。1ユーロコイン、50、20セントコインは必需品です。ちなみに、パリの多くの地下鉄の駅には、インフォメーションがあり中に駅員さんがいますが、紙幣の両替や切符の買い方のアドバイスは一切してくれません。何のためにりるのかよくわかりませんでしたが、そこがまたフランス流でよいのかもしれませんね。なお、現在のパリに地下鉄の乗車券の料金は、1ユーロ70セントですが、自動販売機で2人分を買うと表示は3ユーロ40セントと出て、その金額を投入すると、実際に必要な料金は3ユーロ22セントでおつりが出てきました。この理由もよくわかりませんでした。
40,“バスがお勧め”,久々に訪れたパリ。前回はサンジェルマンデプレの近くに滞在しましたが、今回はオペラ座の近くに。毎日デパートの食料品売り場で買い物をしました。前回の反省により今回は地下鉄を使わず、バスだけで移動。車窓からの景色を眺めるだけでも楽しくて、正解だったと思います。乗り継ぎを前もって予習しておけば、バス移動がお勧めです。日程と予算の都合上2泊しかできなかったのが残念です。
40,“Splendida vacanza”,Ottima Vacanza in quattro giorni siamo riusciti a visitare tutte le maggiri attrazioni e centri turistici di Parigi. Posizione perfetta presso Louvre.
50,“Un museo di Capitale”,"Parigi, ottobre 2010, Hotel terminus Orleansabbiamo soggiornato per 5 notti, Hotel pulito, camera spaziosa, anche il bagno comodissimo, Personale gentile, posizione ottima a pochi metri dalla Metro ""Porte d'Orleans"" ...... una bellissima vacanza consiglio quest'Hotel a tutti e se dovessi ritornare nella bella Paris andrei nuovamente nello stesso Hotel"
40,"“ah, la francia!”","da qualche anno mancavo da parigi e forse per questo ho potuto apprezzarla ancora di più: vivace, tanto fermento nel mondo dell' arte e del design, locali nuovi,tanta gente nei bar (non solo turisti), trasporti pubblici che funzionano e dove tutti pagano il biglietto....proprio come nelle nostre città.non vedo l'ora di tornarci."
50,“La mia città preferita”,"Parigi...che dire. E' davvero la città più romantica in assoluto. Di sera, camminare sul lungo Senna, sui suoi magnifici ponti, illuminati dalla luna e con le mille luci della Torre Eiffel come sfondo farebbero diventare romantico anche un carciofo!Parigi è una capitale molto attenta ai turisti, li coccola ed offre molte possibilità di trascorrere una vacanza indimenticabile. Provate uno dei tanti ristorantini del Quartiere Latino o per stupire, una cenetta intima con vista, su di uno dei bateaux che fanno il giro della città passando sulla Senna. Inoltre, interessantissimi musei faranno felici gli appassionati d'arte. E che dire della collina di Montmartre con la sua Basilica del Sacro Cuore. Da li si può ammirare uno stupendo panorama di Parigi. Nei paraggi v'è la Place du Tertre, famosa per i pittori di strada.Insomma, che tu voglia soggiornarci per giorni o mesi, Parigi ha attrazioni per tutti i gusti e per tutte le tasche.Concludo la mia recensione citando una frase di Hemingway: ""Se sei abbastanza fortunato di aver vissuto a Parigi da giovane, allora, per il resto della tua vita - ovunque andrai - Parigi sarà con te."""
40,“Parigi romantica”,"Agosto 2010Viaggio a Parigi con la Parrocchia di S.Antonino di Palermo.Viaggio in nave Palermo-Genova e poi in pullman a salire,facendo qualche pernottamento.Parigi è una città mitica,ma il ricordo più bello è stato uscire dalla stazione metropolitana e vedere all'improvviso la Torre Eiffel illuminata la sera e con fasci di luce che rendevano ancora più spettacolare il tutto. Da non mancare il giro in battello della Senna,che percorre e spiega i singoli monumenti in lingua italiana. Altra tappa logicamente Versailles ed Eurodisney,anche se devo dire che Gardaland è più bella e più concentrata nei giochi,mentre a Parigi è molto dispersivo.Giuseppe Sutera Miles & More 9920 0355 9286 988"
40,“ぜひ　また　行きたい街”,そんなに　広くないイメージです。地下鉄は　フランス語表記なのを除けば　あちこちに　乗り換え案内や　路線図があり　とても利用しやすいです。小学生の子供との旅行だったので　夜９時以降は　外出しませんでしたが　とくに　治安の悪い印象も　ありませんでした。歴史のある観光名所が　たくさんあって　短い日数じゃ　足りないかな・・・。建物への　そこいらじゅうにある落書きと、　喫煙者のマナーの悪さが　少し気になりました。
50,“冬と初夏、まったく違う印象を受けたパリ”,娘がパリの１４区にある国際大学都市の寮に１年余りいました。その間２回ほどパリを訪ねました。１回目は年越しのパリ、夜明けは遅く８時半ごろやっと薄明るくなってきたように覚えています。夕方は早くに日が落ちてしまうので、一日が短く感じられました。お天気の日は良いのですが、曇りや雪の日は、一日中どんよりしていて、華の都パリには程遠い気がしました。大晦日のシャンゼリゼはネオンは綺麗でしたが足元はゴミだらけでがっかりしました。行きかう人々はおしゃれではあるのですが、ほとんどの人が上から下までダークな単色を着ていました。スカーフ（マフラー）だけを鮮やかにした人を見かけましたがなんだかとても暗く感じました。。町のあちこちの路地には犬の糞があり、気をつけて歩きました。その糞の上に雪が降って、凍って、犬の糞が透明に凍った氷の中にあるのが奇妙に写りました。元旦はノートルダムも、エッフェル塔も人人人、良い天気だったので中には入らずにセーヌ川沿いを散歩しました。１週間のパリステイは華やかなことはなく過ぎ、ちょっとがっかりして帰ってきました。次に初夏にパリで１０日ほどを過ごしました。冬とはまったく違う印象、日ざしは明るく、風は爽やか、一日は長く、町を歩く足取りも軽やか、うきうき気分になりました。人々の服装も華やかで、パリを満喫しました。やはり、旅行は季節を選ぶべきだなと思いましたが、違う季節に行ったからこそ、パリの姿を感じることが出来ました。パリで苦労した娘も今はパリを懐かしく思い、映像でパリを見ると、あーやっぱり素敵な所だよねといっています。今度は秋に行きたいです。ぜひ訪れて欲しい都市ですね。
40,“Vive la France”,Paris ist immer eine Reise wert. Die Museen zeigen eine überragende Auswahl an hochwertigen Gemälden und Skulpturen. Der Louvre muß es nicht immer sein.
