40,“呼呼~”,其实还挺喜欢北京滴~我从小一直在南方生活。前段时间第一次到北方。。北方的气候和南方不同。比较干燥。。但是我却挺喜欢的。风景啊什么的也和南方截然不同。。呼呼。北京我还挺喜欢吧
40,““充满畏惧”的北京”,作为一个北京附近100多公里的城市的大学生，到北京旅游是大学四年必不可少的事情，从大一刚来参加北京一日游，到前段时间的国庆7日游，让我嗅到了北京的气息，悠久历史的北京的气息。然而作为一个北漂，我对北京还是充满了畏惧，房价、交通以及身份，对于每一个北漂而言，望而却步。
50,“一句话评价这座已经呆了多年的城市”,呵呵，最大的感觉是不容易迷路，马路多半都是东西或者南北朝向的。而且地铁和公交很方便，相反方向的公交车一般在马路对面就可以看到了。
50,“北京，我爱你”,北京，至今我已经带着儿子去了五次。每次它都使我留恋。它是孩子心中的圣地。科技馆，民族园，世界公园，天文馆，古动物爬行馆，还有自然博物馆，浑厚博大。
50,“北京影响”,风景很好，小吃很好吃，不过物价有点贵。不到长城非好汉，长城很漂亮，故宫好大，这些都是国民的骄傲，人很热情。特别推荐韩庚他们家的梅花饺子馆。
40,“首都就是首都”,第一次去北京，也摸不到哪是哪，不过首都就是首都，城市建设等各方面都很好，环境也很好，就是交通太拥堵，这也是没办法的，这是发展之趋势吗，我们这的小城市交通也很堵。希望下回还能去首都北京。
30,“博大而忙碌的城市”,博大而忙碌的城市，生活在这里，好像很有希望，又好像永远没有希望。好像什么都有，又好像什么都没有。好像有很多娱乐，又好像单调的只有工作。。。。。。门外的水泥柱子仿佛都是压力。。。。
40,“北京”,我喜欢北京，不光是她的古老；还有她的现代；古代帝王将相的乐园，今天人们的首都；不一样的历史，不一样的感觉；时代的变迁没有磨灭的古老北京的辉煌历史。我爱北京，就像小时候唱过的那首歌。。。。
50,“北京首都”,胡同文化呈现了中国的文化，希望胡同文化能延续下去。因为这是一个城市的象征！北京的古董建筑永远是老一辈人的文化象征，我非常喜欢北京的文化！
40,“好”,人文景观好，首都文化氛围好，就是人较多些，不过我还是喜欢我们的祖国，下次去参观一下北京世博园及奥运水立方及鸟巢。
40,“好”,作为首都，北京无论是旅游，还是住宿还是饮食都达到了比较高的进度，只是交通还是比较令人烦躁，过多的交通堵塞让人比较烦躁
50,“Die Reise wert”,"Pekin ist auf jeden Fall eine Reise wert und man kann dortmehr als ein Woche verbringen ohne sich zu langweilen.Es ist eine verhaltnismassig grune Stadt, in der man sich leicht in einem Park erholen kann, ausserdem ist das Fahrrad wohl dasbeste Verkehrsmittel. Ich empfehle : auch wenn die Hotelangebotesehr verlockend sind , ist es wesentlich bereichender sich ein Zimmer in einem Courtyard House - also in einem Hutong zu mieten. Die Architektur und der Stadtebau sind sehr beeindruckend. Man sollte auch keine Angst vor eventuellen Sprachproblemen haben - man kommt immer durch."
40,“北京三日游”,曾经有组织去北京三日游，免费的，于是我就收拾包袱去了。路线是故宫，天安门，军事博物馆，长城...一看就是给初次来的人看的，相当的没有技术含量。住在一个五环外的2星级宾馆，天天做大客车赶场子，和一群外地人挤着看景点。真的不好...
50,“超爱的地方~向往啊”,很多人都理解不了我们北方人对于北京的向往，其实我也说不出到底是怎么回事的，可能就是一种家乡情结吧，听着京片子就是觉得亲切，有同学问：你不怕沙尘暴啊？其实北方人早习惯了凛冽的寒风啦~~
30,“北京”,初次到北京，是因为出差火车中转，没有太多的时间，看看同学是必须的。景色没有看，感觉大街都和长春的重庆路一样，哪里都那么繁华。还有就是同学电话通知我到XX桥等她，结果，我看到一个桥就等在那里了，结果搞错，抬眼一望，确实有很多桥呢！
50,“在北京你永远不会无聊！”,北京好吃的好玩的好处都有，文化、娱乐、休闲活动样样全~要逛街可以选择崇文门的新世界、西直门的动物园、西单、王府井，还有东南四环和机场附近的奥特莱斯，国际品牌都是超低价哦~后海的酒吧以及锣鼓巷的小店都很有特色~老北京小吃到处都是，但是真正要吃最正宗最地道的小吃还是要找北京的朋友们啦，家里的爷爷奶奶们做的才是最好吃的哩~~
40,“老北京九门小吃”,之前听好友说了那里的蛮地道的，因为吃就要吃地道的嘛。在后海一个小胡同里，建筑很古老也很吸引人。进门口有一个捏糖人的老爷爷。进去后买了卡就开始自选。炸酱面、豆腐脑、驴打滚、烧饼。价格还算公道吧。吃的蛮不错的，还有戏看。我很喜欢那些古朴的桌子凳子。特有味。
40,“北京大都市”,不知不觉在北京已经有8年之久了，去过的地方也很多，好玩的地方确实是太多了，但是就别趁节假日出去玩，游玩的人太多了，简直就是出去看人了，希望想来的朋友，最好能避开旅游高峰期，这样才能玩的开心、愉快。
50,“有国际大都市的水准”,在我眼中国际大都市的水准，就是白天堵车，晚上还是一样堵车，前几天，我晚上10点回家，竟然还要堵车，应为有个大商场搞活动，据说是国际一流的品牌发布，哎！！！！！！！
40,“北京印象”,到底不愧是中国的行政中心，壮观、大气是一贯的风格。欣赏并向往着。还有那最具代表性的胡同，约上三五好友，脚踏自行车穿梭其中，尤其是每天的清晨，惬意安静且满足~
50,“赞首都”,每年都会去首都北京一两次，每次的感觉都不同，总有意外的惊喜。现代与古典相结合，凸显了中华民族博大精深的文化底蕴，让人有回家的温馨。
50,“北京的美”,天安门，是我的向往。在今年的暑假里，我去了北京，哪里天安门非常的大，绿化好还有一些文明古迹，我希望有机会我还去北京去我的梦想，就这些了。
50,“北京”,是个好地方，要多去看看，真的很好，很美丽的地方，中国之首都，实在太美丽了，有宏伟的皇宫，古老的长城，颐和园。还有圆明园，有很多古籍。
50,“好地方绝对值得去”,我是在北京上学的，北京市个绝对的好地方。历史遗迹有长城天安门等，自然风景优美的有龙虎山。更好的是北京的交通很方便很便宜。北京人都热别热情。在大街上不会走了找个人来问问你一定就知道怎么走了。北京真的是一个人性化的魅力城市，值得一去
50,“颐和园”,颐和园山清水秀，风光旖旎，长廊、万寿山、石舫、十七孔桥处处让人流连往返。特别是夏天到，约情人红粉知己，荡舟水面，使人如醉如痴心旷神怡。
50,“干净清洁，安全方便”,如今的北京街道干净整洁，交通四通八达，公共设施完善，各地美食共享，绿化美化环境优美，天空晴朗空气清新，变化翻天覆地，非常喜欢这个地方。
50,“一个现代与古典相结合的城市。”,一个现代与古典相结合的城市。故宫、天安门、、长城、颐和园...以及后海，可以吃到酸奶冻，我常常在想，生活在北京的人们是幸福的。
40,“北京，典型的方格子城市”,两次去北京，一次纯属旅游，一次是为了追寻梦想，长城，故宫，颐和园，北大清华，无一不留下深刻印象，重要的是北京冬天恢弘的萧索与大气，是南方城市所没有的，也许我永远也没有机会在北京工作了，但是北京，这两个字，已经包含一切···
40,“北京很好”,到北京玩，那里的人都会很热情，无论在公交上，还是在路上遇到的人们都非常的热情。感觉很温暖！祖国的大家庭就是不一样。
50,“北京西站附近的那家汉庭”,这家酒店很不错，离西站很近，服务好，就是离地铁站远了点。不过晚上挺安静的，很容易入睡。网速也可以，能满足上网的需要。
40,“景点太多了，必须做足功课”,北京有着深厚的文化底蕴又兼备现代的时尚气息，景点太多，面积太大，不做足功课的话，会很不尽兴的。就如住宿吧，要充分考虑与想去游玩的景点的距离，不然会将大量的时间花在地铁或公交上。
40,“传统与现代的交融”,初识北京，感觉到的是一个政治中心的氛围。细细品味之后，其中的传统文化的底蕴浮现眼前，喜欢这种有历史的感觉；而她的另一面，那种极富现代感的国际大都市的形象也能让人流连，总之来到北京，那种传统与现代的交融的感觉是在其他地方难以寻觅的……
40,“漂亮”,北京是很多人没去过都渴望去的，是因为它好，天安门广场，前门，故宫，颐和园等等，真是壮观，美丽，每一条街道都是宽敞明亮，走在路上的心情都不一样，每个人生活在那样的城市，也是积极向上的，所以那也是很多人发展事业的好地方。
50,“my home”,我喜欢北京的胡同喜欢北京的大河 我喜欢我们家门口的卢沟桥和她桥底下流过的每一滴水我爱我的北京因为他有他独特的胡同子韵味我喜欢我认识的北京人我爱他们嘴里说出的儿化音我爱他们骂出的每一句脏话和他们吃饭喝酒要的大腰子我爱这个被很多人不齿的外地人的北京因为他是我的北京 我爱的 我童年的 纯净的北京
50,“one night in 北京”,我爱北京天安门，天安门前太阳升.....北京真好~！只是，点评很麻烦.......长城，故宫，颐和园...天坛，白塔，动物园。还算押韵吧？！总之，我爱北京，可惜我不在北京，保卫首都，保卫北京，就看你们的了
40,“大都会的风范”,我都过许多次北京，每次去都有新的发现、新的感受，尤其在今年9月份到北京出差，我抽了一天的时间去奥林匹克公园游览，更感到北京是一个大都市......
40,“北京夜生活”,今天是11。11光棍節。北京有很多值得夜生活的地方！比如3里屯的酒吧街，CBD的夜景，王府井的步行街，天安门城楼上还有后海的夜生活！
40,“喜欢”,喜欢北京的文明古迹 ，文化氛围，人文气息，北京来自各地的小吃也很多 ，人也很热情 ，呵呵 ，希望再有机会和朋友们多去观光路游。
50,“我的家乡我爱她”,北京市我的首都。大多数人的外地游客会认为北京物价高，北京到处都是黑导游，骗钱。作为首都人我想说，北京有悠久的历史，北京人热情好客。那些骗人的商家真的大大大部分都不是北京人。。胡同里的大爷大妈热情好客。北京小吃美味无比。。
50,“中国首都，和财富”,环境干净，卫生，人员服务热情好客。相互尊重，团结友爱。北京像征着中国的国门，是中国政治和经济的首要地带。北京是中国的骄傲！
50,“北京之旅”,这次北京之行，我们去了几处，主要有北京天安门，北京八达岭长城和北京故宫博物院，站在天安门广场上感到自己的渺小和劳动人民的伟大，长城更是我国古代劳动人民的结晶，还有故宫的伟大！
40,“爱恨交加的北京”,北京，是个围城，很多人想进来，很多人想出去。北京是一个包容性很强的城市，这里有形形色色的人，外国人很多，中国人也很多，各个阶层，各种类型，各种素质的人都有，北京向一个大熔炉，将所有这些人都包容了进来。很多国来北京旅游，都必去故宫、长城、颐和园、天坛等地，这些已成为北京文化的一部分，很多外国人来北京也去这些地方，不过他们更喜欢去什刹海、南锣鼓巷、王府井这些有着浓重老北京特色的地方。新旧交融，传统文明和现代文明交相辉映，相映成趣。北京近年来，还给人以高房价和“首堵”的印象，交通堵塞，使北京成为巨大的停车场；高昂的房价让很多想来北京定居的人望而却步。然而这并不影响北京作为政治、文化、旅游中心在人们心中的影响力和地位。随着越来越多的地铁线路的贯通和城市规划进程的推进，这些问题将逐步得到解决。北京的小吃很多，南来北往的都有，鼓楼那边有炒肝和爆肚，还有难喝的豆汁。什刹海有糖葫芦，南锣鼓巷有宫廷奶酪。有名的小吃街，王府井小吃街每天人山人海，热闹非凡。北京也有很多可以购物的好去处，有句话说，有钱人去新光天地，白领去东方新天地，穷人一般去西单。现在还有动物园、木樨园、奥特莱斯、上品折扣、天兰尾货等一些淘宝的好去处。高昂的物价、不涨的工资、巨大的压力让处在这里的一部分人身心疲惫，也让一部分如鱼得水，无论你爱北京，还是不爱北京。北京欢迎你。
50,“首都北京”,现代化的大都市，权利与金钱的聚集地，只要呆着钱来旅游，没有玩不高兴的！切记，要低调，不要张扬过度，这里不比外地，你爸是李刚也没有用的，因为还有很多李刚的爸在首都~~~
40,“心脏地带”,到了北京给我的第一印象是雄伟壮观 现代化大都市环绕着老北京味儿十足的四合院京韵文化发挥到了极致 在北京已经有段日子了 唯一感觉美中不足的就是拥堵 貌似所有国家的大城市里时间都是最贵的 人人都低着头想自己的事情 没有放轻松来看看周围的风景 给我的感觉北京就是一个适合旅游不适合居住的地方呢
50,“繁华的城市”,不愧为中国的首都，车水马龙，高楼林立，超大型的购物广场，琳琅满目的商品让人眼花缭乱，还有漂亮的美眉……呵呵！！！我向往的地方。
50,“很好”,非常喜欢这个城市来到这真是不虚此行过一段时间我会和家人一起再来一次，我还会告诉我的朋友，让他们也来这旅友！！
20,“人のマナーが悪い。歴史的建造物が多いのに残念”,歴史的な建造物も多く、とても楽しめる場所だと思いますが、中国人のマナーが悪くとても嫌な思いを何度もしました。タクシー/ホテルから乗ることをお勧めします。それ以外は地下鉄で。路上で捕まえるタクシーはもちろん中国語しかできませんし、とても態度が悪く、不安さえ覚えました。観光地/中国人観光客が我先に、と平気で人を押しのけるため、何度か階段などで危険な思いをしました。
50,“一个充满古老气息的都市”,在这里你可以享受到来自世界各地的美食和外交的风采，尤其是在燕莎商圈。北京，欢迎您，我想这句话，真的很有味道。我想你会来的。
50,“北京发展太快了”,我去了北京很多次，但是很次去的感觉都不一样，每一次去都有很大的变化，首都的人，很热情。故宫也改变了，重新修过的，没有原来的那种感觉，总之有很多的地方都是不断的在进步在发展，希望祖国有明天更美好！
30,“好吃好玩好挤……”,北京作为政治经济文化中心，有着悠久的历史，玩的地方多以名胜古迹为主，带有浓重的历史气息，吃的方面就汇聚全球，想吃什么都能找到，特爽啊！！！唯一让我郁闷的就是人太多，o(︶︿︶)o 唉，车多人多，玩个地方得走半天……
50,“北京越来越发达”,看着北京的高楼大厦，看着道路上飞驰的车，北京的变化简直太大了，真为我们中国感到自豪，为我们的首都北京感到骄傲
50,“哈瓦伊”,是个让我激情澎湃的城市。以前总是记忆中的样子，在那里的生活和旅游让我知道，其实真正的崇拜和敬仰，是每时每刻当你站立在天安门城楼前就会油然而生的
40,“文化都市、北京”,中国の中でも、文化にふれるチャンスがたくさんあります。天安門はなんどみても圧巻されるし、すこし足を伸ばせば歴史の授業で学んだことが実際にみれます。非常に安全なのではじめて中国へ行く人にはおすすめです
50,“赞”,完美的城市，文明古都，无时不刻的传达着那里特有的人文气息。雄伟的八达岭长城，庄重的天安门，历史悠久的故宫让人流连忘返。
40,“北京印象及期待”,北京集古老，悠久与创新与一体，政治文化中心使得它发展的尤为迅猛，日新月异。2008年的北京奥运会让世界认识了北京，就让北京走向世界。
40,“历史底蕴，历史气息浓重”,地地道道的京味话，让我感觉听起来很舒服，特别是看到北京的老四合院，建筑格局别具匠心，想起了电视中的老北京人的生活。北京的风景挺不错的，天安门，后海，恭王府，都是值得一去的地方。值得推荐。
50,“正在腾飞的国际大都市”,北京是个动感的城市，因为它处于地震带上，不过比东京安全的多 O(∩_∩)O~；她是个集自然风光与文物古迹于一身的城市；是一个传统文化和现代文明融洽共存的城市；是真正的政治、商业、文化、教育中心，一个高速发展的国际化大都市！
50,“中国风”,北京的所有东东对于我来说都非常的新鲜、亲切，从这里可以看到许多中国历史的兴衰、历史的痕迹，此外，还可以品尝到许多人间美味，是个不错的旅游目的地
50,“因为是我们国家的首都，所以非常热爱。”,第一次来北京，感觉是个陌生而又繁华的城市。我是和同学们一起来的北京，来的那一刻成了实实在在的北漂一族。我爱妳北京。
50,“很不错”,北京去过很多次了，感觉很不错，大气，有吸引力。很向往，打算明年有时间再去一次，租个单车，畅游在老北京的胡同里，别有一番滋味。。。
50,“北京很好”,北京作为首都，无论从哪方面看都很好：饮食、旅游、观光都是个好地方，北京的天气也很好。作为全国政治经济文化中心，值得大家去。值得大家去。值得大家去。
50,“首都”,来的时候可以参加旅游团的北京三日游或者四日游之类的，一定要公交旅游公司的正规旅行社，参观时不要掉队，北京太大丢了就麻烦了，呵呵。
50,“首都”,"很美丽的首都,中国的骄傲! 交通便利!站在天安门前升国旗的感觉无比的自豪和骄傲,美丽的故宫,雄伟的长城,让人留恋往返^^^^"
30,“太拥挤”,太拥挤了，堵车，一出门就是大半天。不喜欢，虽然每天都生活在这个城市。基础生活没有舒服感。其它日常的生活品质倒还是可以保证，北方人居多，适合北方人生活。呵呵地域之见
40,“Für mich wie in einem Traum...”,"Peking ist für mich einen sehr schöne Stadt.Shopping ist überall sehr gut möglich.Mein Tipp: Leihen Sie sich ein Fahrrad und fahren in der Früh (5-6 Uhr) in einen Park, dort erleben Sie das wahre China mit Morgengymnastik und Gesellschaftstänzen...!"
50,“在北京感觉特别好”,在北京感觉特别好，尤其是二环内的老胡同，特别的有感觉，适合徒步旅游一个下午。还有后海，晚上的酒吧，真的是特别棒，值得一去。
40,“中国大城市里面唯一一个让人想要停留的。”,北京是个很特别的城市，刚刚来的或许不习惯，但是越来越喜欢这里。归属感强，人文气息很浓厚。景点多，可游性强。让人想一直呆下去。不错。
30,“北京的交通”,北京的车辆增长太快了，交通完全没增长迹象！如果仍然按照这个速度增长下去的话，限号的对策都不能解决北京的交通问题了。
40,“享受北京的古都风情”,北京的景区非常之多，无论是文物古迹，风景名胜或是游乐场都是全国著名的，享受北京独特的旅游风情的同时，必须要忍受每个景点都是挤挤攘攘的人，噪杂~！！
40,“华北最干净城市”,我认为北京不错，有山有水，环境也不错，是养人的地方，另外冬天不冷，（因为室内都有暖气），夏天不热，是我见过的华北最干净的城市
50,“不一样了的北京”,我1996年去了一次，2001年去了一次，2008年再去了一次，举办奥运之后的北京真的不一样了，以前的灰灰的，现在到了深秋都还是到处都是五颜六色的，美！以后还要带儿子再去一次。
40,“整体印象很好”,城市规模很大，道路宽敞，交通便利，北京人很nice吃住都比上海的便宜很多，购物环境不错，旅游景点也都很漂亮就是不管什么季节北京永远人多。
50,“梦中之城”,北京，融合古典与现代，就如同奇怪的童年少年中年于一身。不成枚举的旅游景点让这座城市始终吸引着众多的目光。生活节奏不紧不慢，悠闲中透着紧迫，但特殊的休闲让你欲罢不能。要是北京的决策者可以找到好的办法治理交通，无疑，北京将成为世界上最有吸引力的城市，这一次没有之一。
40,“北京”,北京现在是古今中外风景到处可见到美。地铁线路四通八达，交通便利。全国特色产品到处可见，首都设施与其它城市确实是无法相比。
50,“文化氛围浓厚”,北京，这个我毕业之后生活了4年的地方。中国的首都，文化中心，政治中心，教育中心。有许多的事情值得回忆，我的青春挥洒在这个神奇的地方。
30,“北京北京”,北京太大了，真的太大了，暑假在它的里面穿梭行走经常会感觉自己仿若尘该，有这么多人为梦想或者生存在挣扎在奋斗，有些人成功了，有些人消失了，这座城市承载了太多意义和情节，我想他不属于我，但不妨碍我欣赏他。
50,“北京”,初次来到北京，就被北京的时尚动感所吸引，靓丽的外貌，喧哗热闹的街市、无处不彰显着北京这个中国首都的繁华场景，北京，有时间我还去找你
50,“北京的公交很便宜，退卡很烦”,北京的公交用公交卡很便宜，但是退卡很烦，特别是有损坏的卡，一定要到公交总站才能退，公交总站很远，而且人很多，要是以后退卡点多点就好了
50,“北京人文景观好”,经过和谐社会洗礼，尤其是奥运会召开，整座城市焕发出了无比多目的光辉。相信在不久的将来，北京一定能够成为全世界最美丽的城市之一。
40,“北京-首都-名副其实”,没办法，北京太大了，转几天都没转过一个熟悉的地方，看了很多名胜古迹，新兴建筑，比如天安门，故宫，鸟巢，水立方，长城，天坛。。。。。。。都觉得很不错，只是堵车太厉害了， 如果这个解决的话，5颗星是没问题的，呵呵
50,“中国游首选地”,"大国之都,国际焦点,历史名城.积千年古韵风华,聚万方时尚精髓,藏琅琅山川之秀,荡浩浩中华之魂.游之,揽之,思之,慨之.吾生之幸之."
50,“北京”,北京不愧为之首都，很繁华，道路很干净，生活质量高，工作效率高。北京的人们热情友好，率真！北京的景色优美，旅游景点众多，服务一流。
40,“错落之美 北京”,北京给我的感觉就是既有一座国际化大都市的时尚、现代的气息，又有作为一个文明古都的历史的厚重之美。唯一美中不足的，是那里的生活节奏看起来非常得快。
50,“挺好玩的”,北京的景点很多 还有粉多的粉多的好吃的好玩的 最著名的当然是全聚德的烤鸭了 那才叫一个好吃.尤其是北京的夜景真的爆漂亮.
40,“旅游的好地方”,旅游的确是个好地方，就是交通比较麻烦，还有就是空气不是很理想，想了解历史的人去北京那是错不了的。还有就是北京的长城到了北京一定要去哦。
40,“只要你有一双善于发现美的眼睛”,对观光客，怎样利用最短时间，最快了解一个城市的风貌，最大程度饱眼福，可是一门大学问，要涉及数学、地图学、系统工学、最优化方法等等等等。没有两把刷子，做个合格玩家还真不容易！很多人来到北京就直奔故宫、天坛、颐和园，跟这些有名有姓的景点拍完合照，就打道回府了。回去闷头想想，觉得北京不过如此。北京可是800年古都，一出无时无刻不在上演的精彩大戏，故宫、天坛、颐和园是这个大戏里比较显眼的明星，可是别忽略了更多深藏不露的角儿。再者，明星也是戏里的明星，不能脱离剧情大环境单挑出来？否则，明星也没了光彩。话又说回来，这出大戏，一般人又看到了多少？香港有双层观光巴士，坐上去畅游港岛很拉风，杰出人士乘双层巴士环游还是一种荣誉。这样的拉风一样可以在北京实现。北京的双层公交线路有大约20条，不同线路各有特色。来北京的朋友，逮着空了，也不妨坐坐双层公交，来次别致的巡游京城体验。这里简单推荐经典线路——800路。800路沿着京城二环跑一圈，分内环和外环两条线路，内环顺时针路，外环逆时针转。沿着二环路一圈转下来可不近，有30多公里。不堵车大约一个小时。建议在始发站上车，坐到二层最前面，沿途美景一个也落不下。800路外环始发站是南二环边上的永定门长途汽车站，内环始发站是左安路，可以根据自己的方便选择内外环，景色基本相同。以800路外环为例，从永定门长途汽车站发出，沿线的主要风光有：南二环：护城河、永定门和先农坛、天坛、方庄大社区东二环：龙潭湖、东便门角楼和明城墙遗址公园、建国门西南角的古观象台、大公司总部云集的朝阳门南北大街北二环：雍和宫、东城胡同保护区、德胜门箭楼、积水潭（即西海，后海一部分）、汇通祠和郭守敬纪念馆、新街口老商街西二环：西直门地标西环广场、梅兰芳大剧院、官园花鸟鱼虫市场、白塔寺的白塔、金融街、中央音乐学院、西便门城墙和角楼、北京城区现存最古老的建筑天宁寺塔、广安门北京城肇始纪念碑再回南二环：大观园，最后，即将回到终点站时，会经过陶然亭公园，高君宇、石平梅在这里长眠。北京的双层公交线路还有很多，除了环行二环的800路，还有环行三环的特8路。其余的都是非环行线路。辨认双层公交线路的方法：凡是“特”字开头的线路，都是双层车，如特2、特3等。此外，23、50、54、72、83、84、85、319也都是双层车。在乘坐双层车时，可以选择非高峰时段，再就是了解始发站的位置，以尽量获得良好的旅行体验。
50,“如果再选择一次，我要在北京上大学”,选择在哪里上大学，这座城市的文化内涵是我考虑的首要因素。北京丰富的人文自然景观，数不胜数的五百强公司总部，古老与现代的交融，让我流连其中，乐不思蜀。
50,“服务”,服务很好！都赶上空姐了！还有东西吃的，信阳去北京8-9个小时就到了…，速度蛮快！ 就是不知道到时候 高铁速度怎么样？听说比这快哦！
50,“北京天安门”,世界上最大的广场，早上6点起床去看天安门升旗，顺便去东单王府井、东方广场转转，再去西单商场、西单大悦城转转非常好玩的，隔天休息一番再去长城爬爬
50,“首都很美~”,很喜欢故宫的建筑，喜欢明清的历史~喜欢北京的生活气氛，繁忙中又休闲~去过一次，以后肯定还会去的~还没去过长城，我一定会去的~
40,“很好”,去的时候人别较多。。。不过总体来说还是很好。。。喜欢后海的酒吧一条街。。。建议到那里住四合院。。。还是很有老北京的感觉的。。。小吃非常不错
50,“说不出的浓香”,那次去北京是跟旅行团去的，虽然我们自由逛逛的时间不长，但记忆已深留于心。厚积薄发，像一杯暖酒，蕴育了百年的浓香，悄悄地静止，直到微风拂过，才淡淡地绽放芳香。在那里，每一棵树，都撑起一段岁月的青葱；每一块石板，都留下一个朝代的纹路；每一个脸庞，都写着一个都城的味道。有繁华，没有喧嚣；有古朴，没有落后。未曾枯死，只有永存。北京，北京，风沙掩盖不了你如水的媚态，霓虹眩晕取代不了夜点橘灯，在你的怀里，找不到离开的理由。
40,“我眼中的北京”,灿烂的历史，丰富的文化，让人垂涎的美食，历史和现代化在北京同时上演，长城，燕山等它的郊区感受一年四季明显的差异，尤其是在秋冬。
30,“太过拥挤”,人太多，到哪里都是拥挤的，也许是出门的时间是高峰期，但是塞车太厉害，居然能塞2小时，都不敢出门了，不过个人爱上了北京地铁
50,“北京值得每个人去的地方”,北京，一个我们既熟悉又陌生的地方，又是一个你去过都会喜欢的地方，那里的名胜古迹令人留连忘返，令人真的百去不厌！
50,“中国的首都啊”,在北京生活了短暂的一年，感觉就一个字，人多，呵呵。不愧是中国的首都啊，到处都是一片生机勃勃的样子，不过感觉污染很严重，不是个适合居住养生的城市。
40,“很安全，节奏快，公共服务水平高”,在北京经常能看到警察、武警、特警，安全应该是很有保证的，但是节奏很快，生活压力较大。北京的公交系统很发达，而且乘车非常便宜，公园门票也很便宜，公厕非常多，很好！
40,“沙丁鱼城市的魅力”,这是一座拥挤而繁忙的城市，街道上的车辆川流不息，永远没有停歇的时候。很多很多的人，都渴望在这个城市扎根，落脚，可是并不是每个人都可以做到的。不过，这个城市还是有它特有的魅力的，浓郁的文化氛围，都让每一个生活在这里的人感受到了浓浓的京韵，古色古香的四合院，老北京的京腔京调，都可以还原一个老北京，中国人，浓浓的眷恋。
50,“喜欢这里的一切”,即使这里有超高的房价，可以这里的文化，交通，信息，城市对外地人的接纳，最重要的是无处不见的素质和文明，不是一下子能够说清的
40,“很美”,很美很强大的中国首都，有着很多的中国气息，景点非常之多，也很好玩，去过一次，玩的很开心，很想在去，如果有时间的话再去
50,“北京，我难忘的旅程”,北京是个非常不错的地方，到那里，第一件要做的事情就是看早晨的升国旗了，后海，长城，都很不错！！明年继续去北京那边！呵呵！
50,“精华--京华”,我非常喜欢北京这个城市，有着古典美和现代美，每次到北京都特别喜欢再晚上去逛逛那繁华的城市，灯红酒绿，让人陶醉，同样我也忘不了，曾经的大杂院，充满着欢乐和温馨，每天早上清脆的叫卖声，总是像一个特色小曲不断在耳边回味。。。。
50,“北京旅遊”,總的來說一路順利，看到長城終於體會到那句不到長城非好漢的含義，給人以向上的感覺，到嘞長城后悔洗掉你的頹廢，這次旅行非常的有意義
30,“第一印象”,人多。繁华，忙碌，人多，生活压力大，景点多多多！！！到处都可以看到外籍人士。有很多好玩的地方，不过王府井大街里的特产什么的就不要买了，都是骗人的，不好吃。
50,“心向往的地方—北京”,60国庆，令人激动的日子，令人震撼的时刻。站在天安门广场就会有让人莫名的激动与兴奋。像是陶醉在中国的巨大飞速的发展之中。为祖国的繁荣昌盛感到无比自豪！那一刻让我更加感受到作为一名中国人我是如此骄傲与自豪！
50,“我眼中的北京”,这是一个很美丽很休闲的城市，特别是在即将入冬的季节走在街头，北京让你感到清新，尽管这里充溢着竞争但同样拥有更多的生存机会，我很喜欢这里。
40,“多去外面游玩一下”,北京市个好地方，哪里的风景非常好，关键词序也很好！我去过那里一次，我希望下次我还有机会去！想去北京游玩的，要叫上我。
50,“北京”,北京人民很友好，去过一次，那里人民很热情，作为我国首都，还有历史悠久的风情。真是太美丽了 只想留一点回忆，能够让我们依靠
50,“中国首都-北京”,第一次去北京是5岁的时候、当时只记得去了天安门那里、觉得很庄严。随着年龄慢慢增长，才一点一点对北京了解的更多。那是我们祖国的大心脏。我爱北京，我爱中国！！！
40,“北京人多啊”,对于北京的印象就是繁华 其次是交通 人真的很多 不过北京的景点很漂亮 大部分都是外来游客 所以节假日去北京很拥堵
50,“首都--内心最向往的地方”,北京嘛，天安门、长城、宽敞的马路、河边的垂柳，这些都是我向往的东西。生于北国的我是永远也适应不了上海这种南方城市的拥挤和嘈杂，与北京的博大宽广相比完全是两极。
40,“北京印象”,北京人的素质还是比较高，问路、打车都很热心给你指路，知道给你搞明白才放心。有的景点人太多，比如故宫、长城，配套设施对于接待能力还有些不匹配，希望今后加强。还有就是太拥堵，车太多，地铁早晚高峰的时候人更多。
40,“首都北京”,做为首都，应该是全国的典范，发展的方向，引领未来。不过现在北京还是要努力，城市建设和交通等等一些问题还很突出。不知道政府还要怎么办？？
50,“草厂胡同”,在草厂胡同可以看到很多历史久远的对联，举个例子，有什么“子孙贤族将大，兄弟睦家之肥”，也有“忠孝传千古，诗书抵万家”、“物华天宝日，人杰地灵时越看越有意思。
50,“北京印象”,因工作原因，经常出差到北京，使我有机会近距离了解首都北京的风貌。很繁华，高楼大厦林立，很现代化，公交地铁出行都很方便，旅游景点太多，小吃特别多。酒店，旅馆特多，很方便。
50,“可爱的北京”,北京是我非常熟悉和喜欢的地方，特别是天安门，每次都给我留下非常深刻的印象，唯一稍感不足的地方就是车太多了，每条道路都是那么拥挤，但是我还是非常喜欢北京。
40,“北京应该是全中国的榜样”,北京应该是全中国的榜样，而不是全中国的特例。北京建设得非常好了，但是全国还有需多地方建设得不好。应该带动全国共同发展，而不应该全国人民建北京，牺牲全国，让北京成为国中国。
