50,“Rio de Janeiro”,"Die Stadt Rio ist eine der bezauberndsten Städte direkt am Ozean gelegen. Die Strände ""Copacabana"" und ""Ipanema"", der Botanische Garten mit seinem Orchideenhaus, Pao de Acucar (Zuckerhut) und die Christusstatue sind highlights dieser Stadt. Succos (frisch gepresste Obstsäfte) und die brasilianische Küche sind ein Genuss für jedermann. Einen Urlaub in dieser Stadt sollte ma am besten in einem Hotel in der ersten Reihe mit Fenster zum Atlantik an der Copacabana buchen, auch der Ausflug mit der ""Bonde"" (Straßenbahn) in die Altstadt sollte auf keinen Fall fehlen."
50,“Rio - Urlaub oder Krimi?”,"Rio de Janeiro - die vermutlich mit Abstand schönste Stadt auf dieser Welt! Von Faulenzern am Strand über Shopping-Freaks bis hin zu Kulturbegeisterten wird Rio alle Reisenden zufriedenstellen. Aber das wissen die meisten vermutlich schon. Viel wichtiger ist es, aufzuklären, was es mit der so gefürchteten Kriminalität auf sich hat, die ein Grund ist, warum sich so viele Touristen nicht für Rio de Janeiro entscheiden. Tatsächlich gibt es unleugbar viel Kriminalität in Rio. Mit ein paar Tipps sollte es trotzdem ein wunderschöner Urlaub werden!1. Wenig Bargeld mit sich führen, aber nicht zu wenig - die Menschen, die in Rio Touristen überfallen, sind selbt meist so arm, dass sie überglücklich sein werden, wenn Sie ihnen 50 Reais (ca. 20€) in die Hand drücken, und davon ablassen werden, Ihnen etwas anzutun. Sollten Sie aber keine Centavo in der Tasche haben, sieht das schon anders aus...2. ""Schlechten Viertel"" WIRKLICH meiden! Es gibt heutzutage sogar touristische Busfahrten in die sogenannten ""morros"" (Slums), davon bitte die Finger lassen!3. So viel wie möglich Portugiesisch lernen! Desto mehr man von der Sprache versteht, ja wenn man sich sogar mit anderen Leuten darin unterhalten kann, desto weniger wird man für einen Touristen gehalten und damit auch weniger überfallen (Touristen sind in den Augen der Armen immer ""superreich"").4. Und wenn doch etwas passiert: Nicht an die Polizei wenden! Die steckt meist selbst mit denen unter einer Decke. Falls zum Beispiel für eine Diebstahl-Versicherung in Deutschland ein Beweis nötig ist, dass etwas gestohlen wurde (z.B. in Form einer Anzeige), einfach im Hotel nachfragen, ein gutes Hotel (ab 4 Sterne) wird das sicher für Sie erledigen!Vielleicht klingt das jetzt sehr erschreckend, aber eine Beruhigung habe ich denoch: Mit diesen einfachen Regeln war ich bereits 9x in Rio (für jeweils mehrere Wochen) und mir ist noch kein einziges Mal etwas (ernsthaftes) passiert! Also Mut zum ersten Schritt, denn es lohnt sich!Viele Spaß in Rio!"
40,“Die schönste Grossstadt in Brasilien”,Rio de Janeiro ist eine gefährliche Schönheit.Es wird viel über Drogen und Gewalt dieser Stadt berichtet - und zurecht!Allerdings sind nicht alle Stadtteile von Rio gleich zu bewerten. So sind die schöneren Stadtteile am Ipanema Strand und an der Copacabana extrem schön und man kann seinen Aufenthalt -abgesehen von einer geboteten Vorsicht vor möglichem Taschendiebstählen - sehr geniessen.
50,“Eine Stadt zu geniessen”,"Über Rio de Janeiro wurde schon sicherlich viel geschrieben. Deswegen will ich nicht schon wieder die bekannte Sehenswürdigkeiten beschreiben sondern ein persönliches Tipp geben: in Rio läuft die Zeit langsamer und weniger ist mehr. Am besten nicht zu viel plannen und einfach die Strände (Ipanema, Copacabana, etc) und Ihre Atmosphäre geniessen. Wenn die Zeit es erlaubt vielleicht ein Fussballspiel in Maracana sehen... Und die Standards: Pao de Acucar und Cristo Redemptor. Aber wirklich laaaangsam, Die Zeit muss man richtig geniessen :-) Genauso wie die Cariocas"
50,“Wünderschön aber gefährlich”,"Rio ist ein wirklich sehr sehr schöne Stadt. Schon beim Anflug auf Rio hat man einen wunderschönen Blick auf Rio, seine grünen Hügel und die davor liegende Buchten und Inseln. Ein MUSS sind der Zuckerhut, auf den man mit zwei Seilbahnen fahren kann und noch schöner der Cocovado mit der Weltberühmten Jesus-Statue. Auch die Strände sind wunderschön. Viel Spaß hat man mit wirklich sehr starken und hohen Wellen, z.B. an der Copacabana. Vorsicht ist geboten vor überfällen. Kein Schmuck, keine Handtaschen, keine Fotoapparate an der Hand tragen. Geld in den Taschen verstauen und verteilen, so dass man, wenn man überfallen wird ein bißchen Geld geben kann und nicht alles geben muss.Tortzdem Rio ist ein Traum!!!"
50,“Rio”,Rio mit seinen Sehenswürdigkeiten ist auf jeden Fall immer wieder eine Reise wert.
50,"“Gefährlich, aber wunderschön”","Tropischer Urwald mitten in einer City, Berge bis 1022 m ü.M. fast am Strand, atemberaubende Strände wie Copacabana, Ipanema oder Leblon, an denen ähnlich zu bezeichnende Cariocas baden, Churrascarias zum Fleischessen ohne Ende, Favelas, die man besser nicht allein betritt… Rio de Janeiro ist nicht eine Reise wert. Viele Reisen!Es war nicht der Grund für meine Rio-Reise, die Favela zu besuchen, wo der kleine Junge Zeca mit seiner Gitarre die Sonne zum Aufgehen bewegte. Das war in dem Film Orpheu Negro von Marcel Camus. Auch das Mädchen aus Ipanema wollte ich nicht besuchen, von dem Sergio Mendes einst sang. Ich sollte einen Vortrag halten. Bis zu dem Tag, an dem dieser Vortrag war, wollte ich mich im Hotel verstecken, weil ich viele gruselige Geschichten über Rio gehört hatte.Es kam anders. Ich fuhr mit dem Bus vom Flughafen nach Leblon, eine weite Reise, entlang an wunderbaren Stränden mit Millionen Badenden. Da war die Angst weg. Als ich später erlebte, dass man mit einem Drachen vom Berg mitten in die Stadt gleiten kann, war ich mutig genug, den Sturz zu wagen. Aber vorher an den Strand, dann zum Corcovado und dann zum Pão de Açúcar - in dieser Reihenfolge.Eigentlich sollte man keine Bilder von Rio zeigen. Egal, wie schön die sind, können sie dem Original nicht das Wasser reichen. Deswegen die kurze Beschreibung und die Empfehlung, wenigstens ein paar Tage in Rio zu weilen. Man kann unbehelligt sogar Favelas besuchen, wenn man sich ein billiges T-shirt, supa-billich Jeans und die passenden Schuhe kauft. Vor der großen Wanderung durch Rio zuerst an der Copacabana paar Gläser choppy trinken, die Klamotten im Sand einsauen - und ab in die Stadt. Natürlich muss alles, was glitzert, im Hotel bleiben. Wer sich gar mit einer Rolex am Arm interessant machen will, findet garantiert viele Fans für die -ehemals seine - Nobeluhr."
50,“Schönste Stadt der Welt”,"Ich habe Rio de Janeiro insgesamt 3 mal besucht und ich bin wirklich begeistert von der Lage der Stadt. Wenn man sich z.B. auf einen der Hügel wie den Zuckerhut oder den Corcovado begibt, hat man eine grandiose Aussicht auf Rio, die Stadt und ihre Strände. Das Wetter ist normalerweise sehr sonnig und heiß und man kann sehr gut an den Stränden von Leblon, Ipanema und natrürlich der Cobacabana entspannen und sich durch ein Bad im Meer abkühlen. Die Strandpromenade ist auch sehr schön angelegt und sofern man etwas sportlich ist, kann man sich dort in das sportliche Treiben der Cariocas mit einmischen. Vor der Kriminalität kann man sich durch vernünftiges Verhalten und der Befolgung von einigen Grundlegen schützen, so dass man seinen Aufenthalt in dieser einzigartigen Stadt voll genießen kann."
50,“rio de janeiro do paradizo”,"He asistido a jornadas de arte en rio en el 2004, los tratos tanto en hotel como los servicios de guia y demàs fueron excelentes. Lo volví a visitar en varias oportunidades màs y sigo sosteniendo lo mismo. Septiembre es el mejor mes. saludos a todos. martin de argentina."
50,“Rio ist super”,"Die einzige Stadt auf der Welt, die echt so aussieht wie auf Postkarten.Wir sind zur Christus Statue gefahren, wow, echt überweltigend.Das Land, die Menschen, alles traumhaft., vorallen das Essen, dieser Churrasco ( Grillfleisch ) boh da kann man sich echt schmecken lassen"
50,“Un lugaro donde nunca podes pasarla mal”,"He visitado Rio de Janeiro mas de quince veces; ya conoczco su gente; sus calles; sus playas y sus aromas. En cuanto llegues te darás cuenta que estas en la ""Cidade Maravilhosa"". Su gente es super amable, respetuosa y cálida.Tengo amigos que conocí en mis viajes y ellos a su vez me presentaron a nuevos amigos; lo que convierte a esta ciudad en un lugar especial para mi.En Copacabana podrás ver desde feria de artesanias y pinturas (los sabados por la noches); hasta gente corriendo o andanda en bicicleta; o familias enteras pesaeando por el ""calzadão"". El fuerte de Copacabana es una visita obligada y poco conocida; allí hay una confiteria de la cual tenes la mejor vista de la Playa de Copacabana. Ipanema; un tanto más sofisticada y playas mas anchas; hay bares en la plaza; en esta misma plaza; hay y una feria de artistas (la misma pero mejorada; que esta los sabados por las noche en Copa) todos los domingo desde la mañana y hasta las 18.00 o 19.00 (siempre y cuando no llueva). Podrás ver pinturas y comidas tipicas de Brasil. Leblon; tenes el Centro de Compras; super moderno; y muchos restaurantes y cafés La pizzeria GUANABARA es un clásico; una porción con una cerveza es ideal para continuar la marcha. Más playa en La Barra; más floresta en Tijuca y Corcavado; más centro y noche en Lapa; cultura en los Museos. Y la vista mas espectacular de Río de Janerio desde el Fuerte de São Gabriel en Niteroi; previo cruce del puente de 13 km que une ambas ciudades; una en cada extrremo de la Bahía de Guanabara.Rio te ofrece todo; día; noche; cultura; diversión; pasarlo bien esta asegurado."
50,“Una settimana a Rio de Janeiro”,"Dopo anni finalmente mi sono deciso ad andare a Rio de Janeiro (periodo 4-14 marzo 2010). Periodo di piena estate e infatti per tutta la settimana abbiamo trovato temperature da 27 a 38 gradi.HO soggiornato al Crystal Palace di Arpoador (scoglio a metà tra Copacabana e Ipanema): hotel che non consiglio per prezzi elevati a fronte di servizi inefficienti e pulizia assolutamente scarsa. Ci sono soluzioni poco più care ma sicuramente più comode. (l'hotel è qualificato come 4 stelle, ma corrisponde ad un nostro 2 stelle).NOn ho avuto la percezione di una città violenta, ma sono stato abbastanza attento a evitare le favelas e soprattutto a non soffermarmi in spiaggia di notte.per il resto RIo è meravigliosa: paesaggi, clima, gente...tutto bellissimo: un paradiso. Da vedere assolutamente il Corcovado con la statua del Cristo, il Pan di Zucchero e il giardino botanico.Consiglio al mattino di andare a correre a Copacabana: il jogging è un rito egualitario per i brasiliani, a cui partecipano tutti, senza alcuna differenza di razza, etnia, condizioni economiche.Provate i succhi tropicali in uno dei tanti bar di ipanema:sono buonissimi. Mangiate alle ""Churrascherie a Kilo"" che si trovano in tutta copacabana: ottimo anche il sushi e a prezzi assolutamente competititvi (5 euro per un piatto enorme).Evitate assolutamente il ristorante Marios alla fine di Copacabana. E' un posto turistico e assolutamente di basso profilo. Antipasti pieni d'olio e crostacei che puzzavano di ammoniaca. Prezzi elevatissimi per Rio (ho pagato sugli 80 euro e ho mangiato del cibo davvero mediocre)."
50,"“Feiras, coquetéis, coffee breaks, Cozinhas industriais”",Fiquei muito stisfeito com Buffet Le Motan
30,“Atlantico Copacabana... una estrella menos”,"Me alojé en el el Hotel Atlántico Capacabana, de buena ubicación, (a dos cuadras de la playa).El desayuno deja bastante que desear, hay mucha desorganización, falta vajilla, mesas (hay que esperar) y en algunos momentos provisiones...Olvidé sobre la mesa mis lentes de sol, cuando llegué al cuarto me di cuenta, volví para reclamarlos y nadie sabía nada, ni el personal ni el encargado se hicieron responsables del ROBO. La limpieza de los cuartos es regular, la piscina en la terraza es pequeña (el agua está siempre turbia) y no tiene suficientes reposeras. La atención del personal de recepción es buena, los botones muy serviciales. Por esta vez...tres estrellas, espero que mejore.."
50,“río de janeiro !!”,"Qué ciudad ! bellísima!! hay de todo , para todos los gustos y edades. Yo viajé a mis 15 años y me sorprendió . Volví a los 24 , ya casada y disfruté un montón! y me encantaría volver. Sus playas. Gente, noche, cerros. restaurantes, disco , lo que nunca pude disfrutar es el Carnaval. porque iba dís antes. Pero ví ensayos en Club Botafogo. Guau ! lo que era aquello!"
40,“Sehr gute Lage”,Sehr freundlich und hilfsbereitSauber
50,“Ciudad maravillosa Río de Janeiro”,"Una hermosa ciudad, tal como dice la canción, Ciudad Maravillosa, un lugar sorprendente y emocionante..."
50,“Una ciudad a la que regreso con gusto...”,"Ya he ido 8 años seguido de vacaciones cortas (5-6 dias) a la ciudad de Rio de Janeiro y no me canso ni me aburro por la repetición...Es que tiene tanto para mostrar y disfrutar que, año a año, descubro algún lugar nuevo...Y no me canso de elogiar la amabilidad de la gente. En los restaurantes, en las tiendas y en la calle misma. Nunca recibí una mala respuesta cuando pregunté una direcciòn o como llegar a un sitio. Pese a la diferencia de idiomas la gente se esfuerza por hacerse entender. Un destino muy recomendable...Lily (de Buenos Aires, Argentina)"
50,“una citta´ meravigliosa”,"Rio de Janeiro, e´una citta attraente e meravigliosa (come dicono i Carioca) e lo e´davvero.Son stato li´per lavoro (11 settimane) non come turista, x cui ho avuto la fortuna di vedere e lavorare a stretto contatto con loro.Sono persone fantastiche e piene di inventiva, cordiali generose e disponibili.Ci sono anche lati negativi, come la criminalita´ (furti o rapine) ma che sono all´ordine del giorno in qualsiaisi grande citta´del mondo, x cui non e´giusto impaurire il turista, prima della partenza.E´giusto invece, per evitare spiacevoli incontri o sorprese, vestire in modo semplice e non appariscente, evitare gioielli od orologi di valore. Io rispettando queste banali regole ed evitando di andare nei posti sconosciuti di notte, non ho avuto nessuna brutta esperienza!!Noi europei personalmente abbiamo tante cose da apprendere da loro, ma quella personalmente che io ho avuto piu´a cuore e´ la loro disponibilita´ ed il sorriso, presente nel 99% delle persone incontrate.Disponibilita´e sorriso, senza alcun rientro, x il gusto di vivere e lasciar vivere. Per non parlare poi delle bellezze naturalistiche, vi lasciano senza fiato!ah dimenticavo, si vi offrono di visitare le favelas, vi prego un consiglio, evitate di andarci, ma non xche´e e´pericoloso (non lo e´in questo caso, xche´siete accompagnati da una guida locale); la cosa che non ho gradito, e´la speculazione che le agenzie turistiche locali fanno sulle persone piu´disagiate, facendosi pagare dal turista profumatamente e mostrando allo stesso la poverta´in cui centinaia di migliaia di persone vivono in modo scadente. Questo non lo reputo giusto per la dignita´delle persone piu´bisognose. Un caro saluto a voi tutti, da Ciccio!!......mi raccomando visitate il Brasile, tornerete piu´ricchi dentro!"
