50,“One of the most beautiful cities”,"My boyfriend and i decided on a city break of 3 days. We decided on Edinburgh. It's one of the most beautiful cities i've ever been to.There is so much to do and we couldn't fit it all in, we would have liked a fourth day.Edinburgh Castle is amazing and you could stay there all day, it's fab for all the family. As you walk down the Royal Mile from the castle we went to Camera Obsecura, it gave me the biggest laugh of the year. It's great for kids and adults, the place really brought me back to being a child it was so much fun.We took a day trip to Sterling Castle, and Roslyn Chapel too. Sterling Castle is having works on it so part of it was closed and it wasn't as spectacular as Edinburgh Castle.Roslyn Chapel was just out of this world, i was stuned by the beauty and history of it. It has to be seen if you go to Edinburgh.And then we have Prince's Street, full of high street shops. I spent the majority of my money here. It's about a mile long and you would need a full day of shopping and a man to carry your bags."
50,“Weekend Break”,"Great place for a weekend break - lots to do , the castle is a must see, most of the 'top things to do' are within walking distance of each other. Shopping is great with lots of little coffee shops and bars to stop off in to revive yourself !If you have some time to spare - take a day trip to the Highlands -really worth the time out to see the other side of Scotland , away from the city"
50,“Wow!”,Magical and awe-inspiring - What more can we say...?
50,“The retreat for the urbanite”,"The place is so lovely, especially if you are travelling durin July, august & September. The weather is pleasant, If you rent a car and travel all the way to Dundee, the scenary is really mesmerizing. I Just would love to be there once a year if my finances are supportive."
50,“a great city to visit.”,"just spent 3 days in Edinburgh, this is a wonderful place to visit, spoilt for choice in restaurants and pubs. Great shopping too.It is also a city that is very easy to get around on foot and does an excellent job in catering for the tourist. Would recommend a visit to the castle and even though I am not really into royal stuff a visit to Britannia was superb. Could have stayed here a lot longer."
50,“Amazing Place!”,"Went to Edinburgh, Scotland for Christmas, 2007. Stayed at the Hilton Hotel. Great location and fantastic room. We got lucky and was booked on the side above the lobby; not across the street. Very friendly staff and clean rooms, couldn't ask for more! Shopping in Scotland is great fun and so much to see. Hopped on a city bus and explored Rosselyn Chapel on our own. Since it was closed, we walked around taking pictures. There was a German Market intown and we bought Christmas decorations and ate great food. Transportation was great; walked a lot and rode the buses. Since I was getting a Scottie puppy soon, I just had to buy a MacKenzie tartan blanket, scarf, and named him Piper T. MacKenzie. The people were very friendly and I can't wait to go back. Use KLM if you can..."
10,“be prepared for gruff”,"It is a beautiful trip by car up the coast to Edinburgh. It is also interesting (although expensive) to visit Edinburgh Castle. The tour guides are very informative, humorous and friendly. At night, the view of the city is breathtaking from any vantage point. Mary King's Close is THE TOUR to take of the underground.This is where the fun stops. It is an international city (good). It is more expensive and remote than London (bad). There is not a single space that is hanidcap or elderly friendly (bad). The people are ill-tempered, with the attitude that they are all quite clever (bad). The locals seem to dislike pleasantries when given to them, and do not express common courtesies back (please, thank you, smiles etc).Saw it once, will never go back, because the people are not at all welcoming. Not at all what I expected. Bads out weigh the goods."
50,“Scotland Summer trip”,Acer Lodge is a B&B that is very nice.Climb to Arthur's Seat provides beautiful view of cityTake bus ride before setting off within city so you know what you want to see.
50,“Breathtaking”,A glorious blend of old and new. Cannae wait to return.
50,“Awesome!”,"Awesome! That's what I have to say about Edinburgh! It was so full of history. We stayed right on the royal mile in a rental apartment and we could open our window and look out on the mile. We were only about a hundred yards down the hill from Edinburgh Castle, which was a wonderful attraction by the way. So full of Scottish and British history. We also went on the ghost tour of George McKenzie, the most haunted ghost tour supposedly in the world. It was awesome. We had a great guide and visited a wonderful cemetery and Covenanter's Prison, where we were treated to a dose of history and interesting situations. I loved it. Edinburgh is a beautiful city and we always felt safe there. Good pub food and a great city tour on the big red bus. Stayed three nights there but wished it was longer. By the way, we arrived in June and it snowed the first night we were there. Unbelievable and great. Cool wet weather the entire time but didn't mind it at all. Take an umbrella, cool weather clothes and some kind of windbreaker that will keep off rain."
50,“Overview of October 2008 trip”,"It was hard to find reviews on what October in Edinburgh was like when we were planning our trip. What a great city! We loved it. The biggest thing to inform anyone of is the weather. I never got it right even the day of. Layers doesn't even describe what you need to do. It rained one day - so I dress in layers with a sweater and trench coat. I was so hot that at my siesta in the hotel required a shower. The next day we woke to beautiful sunshine. I froze outside because I needed an additional sweater to my 2 shirts and jacket. Don't leave your hotel room without every piece of your typical layering outfit. Umbrellas are nice to have but make sure they can stand up to a stiff wind.As for hotels, we stayed on the university property at the Salisbury Green Conference center. It was very nice but I would suggest you stay closer to the royal mile if not on it. Every day started out in that area. It would have been wonderful to be staying there.Word of caution - the city buses are great when they are not redirected due to road construction. ASK THE DRIVER before he leaves if he is going to your destination. I grabbed the #30 into town but was shocked that it did not stop at the same location going back (thanks to a nice lady who gave me very quick alternative instructions). I think I was headed to the highlands or the outskirts of town. They are putting in a tram line and doing other major gas line work on the road. Didn't find one local in favor of the projectTouring was a breeze. I walked the first day on my own with a map in hand (hubbie was in a meeting). The second day I headed out again on my own and discovered the Museum of Scotland (highly recommend) and the Real Mary King Close Tour. From the museum I attached a photo of a gold bowl made for Robert the Bruce in the early 1300's - unbelievable! I entered Mary King tour completely unaware of what it was and felt that I left with a wealth of knowledge about life in the 1600's to 1800's. Saturday we took the hop on hop off bus tour. We combined tickets so we could get onto any tour bus and get to the coast as well. We did not tour the Brittania but had a wonderful lunch in Shore just a 15 minute walk from the yacht.When near the castle, find the guy dressed like Braveheart (Mel Gibson). He is very nice, intelligent and loved to talk about his 'role' in battle reinactments with his wife and kids. His 'donations' for photos and such are said to go to a local children's hospital.And finally, shopping. I was told that there are 26 kilt shops on the royal mile. The shop owner that told me that also said that many are not authentic and the labels say 'designed in Scotland' and were mostly imported. From a locally owned store I bought some scarves for presents. I brought home biscuits/cookies from the grocers at just 59p each. Very discounted from the touristy shops. You can even treat your friends at home to some mushy peas.Loved the city. Look forward to going back one day. Enjoy your trip."
50,“Surprising”,"I was in Edinburgh at the end of July. The beauty of such an old, well kept city was unbelievable. The Castle overlooks the city, and it was so large! I hadn't realized that it was almost a city within itself. Everywhere you'd turn, down old walks and breezeways, there would be a 'close' or a small square amongst the buildings in town. Gargoyles could be spotted on various buildings and at the time, the Fringe was just getting started, so there was some street entertainment also. Anyone having any interest in old architecture would be in seventh heaven there. The city is clean and safe. I was staying just off of the Royal Mile. The only thing that was ﻿annoying was the traffic. Because of the cobble stone streets, any car that passed sounded like a big truck going by. The weather was sunny and mostly clear, temperature in the upper 70 degrees and beautiful. I left Edinburgh for London and it rained almost every morning there. I have to admit that Edinburgh wasn't on the top of my list to visit, but I am so glad that I went there."
50,“Ancient city with friendly people”,"My husband and I recently traveled to Scotland to set up our daughter at the University of Edinburgh. Although we stayed with a friend while there, we traveled about extensively and ate at local places. This is a rather long review, but I have tried to include some of the subtle but important items that out-of -country travelers would not generally know.First, Edinburgh is a busy and very friendly, ancient city. The dominant feature is the Edinburgh castle which sits high on a bluff overlooking the city. The city is filled with museums, most of which are free. There are two royal residences in Edinburgh...Holyrood Palace and the ancient Edinburgh castle, which sit at opposite ends of the Royal Mile, a long and beautiful sloped road. A visit to both places is highly recommended. (At the Edinburgh castle, I suggest renting the audio-tour, which makes the experience more detailed. There are also tour guides, but sometimes Americans may have difficulty understanding their accent.) There are great shops dotted along the Royal Mile, and some of the prices are surprisingly good.Food: Because the dollar is devalued right now, all of the UK is relatively expensive for Americans. Meals can be very high. To save money and get great meals, check out the Tesco grocery store on Nicholson Street or the food Court at the Marks & Spencer on Princes Street (almost across the street from the Walter Scott memorial) . Both have an impressive collection of prepared sandwiches and other foods for lunch or a light dinner at very reasonable rates. In both places, the wine selection is extensive and very affordable.Other affordable choices include Thai and Indian restaurants, which abound in the area. Other than that, most restaurants post the menu, and the food is generally good. Pub food is especially fun and good. Pubs generally come to life after the work day and stay open very late. If you want pub food, go early on (football) game nights. Locals crowd their neighborhood pubs to cheer on the team. So, while you will definitely get a drink, you may not get a seat. (They form a queue to get to the bar too, which was refreshing to me as an American.) When you are ready to pay in any restaurant, ask for the bill. In Scotland, the server brings the bill only when you ask for it, not before.Coffee & Tea: When I traveled to Scotland 25 years ago, tea was the dominant drink, and the coffee was downright bad. Today, there are many more coffee drinkers and great coffee houses everywhere - with terrific, dark coffee. (And tea is now served via tea bags.) Take a seat and linger at a coffee bar. That is what the locals do.Travel: I strongly advise against renting a car while in Edinburgh. The city has terrific public transportation using an extensive network of city buses that come frequently and operate 24 hours a day. That is how the locals travel. A day pass on the city bus is 2.5 pounds, no matter how often you use it. A single ride is 1.1 pound. You need exact change to purchase a tcket. In the city center area, electronic signs at the bus stops tell you when the next bus is due, so you can plan your time.People in Scotland form a queue for everything, and they dislike people cutting the queue. It is important to be respectful. However, when waiting for the bus, you will find that many people form a single line for multiple bus lines. If you are waiting for a particular bus number, the people ahead of you may be waiting for another one. Be alert to move ahead at that time.The train station is close to the city center and the Royal Mile, so getting in is easy. From the airport, take a taxi if you are traveling with three or more people. If traveling with fewer, the local shuttle service (just outside the airport) delivers you to your door. If you are on a budget, take the bus. It picks up right outside the arrival doors and travels to the city center.If you rent a car to travel out of the city as we did be aware of the following:- there is a huge surcharge for extra drivers...about 20 pounds per day.- the most cost effective rentals are standard transmission; that is what locals drive. Automatics are nearly twice the daily rental rate.- It is the UK, so the driver's side is the right side of the car, and you drive on the left side of the road. The shift lever is on the left too, which is very tricky for Americans.-Some roads are single lane only with the occasional pull off to pass. Know how to reverse comfortably.To rent a cell phone while you travel, we had success at Hertz car rental (you can rent a phone without renting a car.) The rate was very good, and it gave us a way to connect with our friend and our daughter. The Hertz rental station is near the city center on Picardy Place and very friendly. Interestingly, the cell phone companies did not know how to rent by the day for us (or, they were too busy setting up cell service for the hoards of students to care about daily stuff.)Taxes and getting some of your money back: Scotland assesses a value added tax (VAT) to purchases. At some shops, they post a sign to inform tourists that the VAT can be refunded. In order to receive the refund, you must notify the clerk when you make the purchase, and they will compete a VAT refund form. You must then save your receipt and mail it for the refund. This is most useful for large purchases, such as sweater. Participation by shops is voluntary, so be sure to ask.Finally, the people of Scotland are polite and very, very friendly - even in the city of Edinburgh. While they may not be assertive in their approach, they are very responsive, kind and filled with information when asked. It only took a single question to have people offering all sorts of guidance. Do not be afraid to ask questions or to look like a tourist. They know and seem to like tourists very much. They are also immensely proud of their country and they want you to like it . Plus, Edinburgh is full of students, so the city is accustomed to playing host to a changing cast of people."
50,“Information for the short break visitor.”,"Edinburgh is one must-visit city. It has history, charm, art and architecture, that each time you visit, you find something new to do, see or learn. At festival time, first three weeks in August, the city swells its population but it still remains very easy to navigate. Arriving by plane, catch one of the Airlink buses from outside the terminal. An open return ticket costs £5 and buses travel every 10 or 15 minutes throughout the day with a reduced service in the early hours relative to the airport hours. When travelling back to the airport though, give yourself plenty of time as there are tram works in place in the city until 2011 and they are having a serious effect on Edinburgh traffic especially at rush hour. Most city centre streets are being dug up to carry out work on utilities to facilitate the laying of tracks for electric trams similar to a lot of European capitals. Personally i feel they will take away some of the charm of the Old Town area of the city and the amount of buses makes you wonder why its needed at all! These Airlink buses have a number of stops on the way in and the drivers will generally tell you which stop will suit you if you are staying on the western side of the city near the Zoo. The bus terminates at Waverley Bridge in the city centre. A smaller shuttle bus also operates from the airport which will drop you at any address within its operational area. This costs around £9 for a single journey. The city has an overwhelming bus infrastructure with Lothian Buses and First Buses operating both city and rural services. An all day ticket on the city services costs £2.50 and can be used until around 10pm. There are maps on the bus stops which are clearly marked and many have ticket dispensers next to the stops. One word of caution though, if you are travelling to Roslin Chapel, used in The DaVinci Code, the various web sites and literature says catch the number 15 from outside HMV on Princes Street. The bus leaves from the OTHER side of the road, on the Castle side of Princes Street and services are only every hour it appears, so dont miss the bus!!Princes Street must be the busiest street in Scotland during the day bustling with tourists and locals visiting the various business facilities. Give yourself a few extra minutes as the pavements can be thronged during festival time and the pedestrian crossings can be busy. There are a lot of shops and outlets on one side of Princes Street and a total contrast on the other, with the lovely park on the otherside. You can buy anything from a rain pancho to jewels on this street but not so much in the line of nice restaurants. At one end near the Balmoral Hotel is the John Lewis Centre on Leith Street. Here you will find many shops under one roof and across the road is a cineplex for that rainy day. At this end of Princess Street is also Waverley Bridge which acts like a hub. Your visit to the city centre generally starts and finishes here. The Airlink bus arrives and departs here every 10 minutes. the Waverly railway station which is the main terminal is also here. There are five main bus tours which leave from here too with frequent services every 15 minutes or so. You can buy a tour ticket which has hop off/hop on facility valid for 24hrs for £10 but the best value is the Grand Ticket, 4 tours with one ticket which is £13 adult, £5 child or a family ticket for £31 which is 2 adults and 3 kids. Children under 5 travel free. These tours use modern open top buses which are wheelchair accessible or the more quaint vintage Routemaster buses which have the old entrance platform at the rear. The buses stop at various attractions around the city and your ticket may entitle you to discounts to some attractions. Most of the museums in Edinburgh are free admission incidentally. The guides are well informed, friendly and humerous which is welcome on a rainy day. The bus lines can be very busy but with the frequency of them, you wont be disappointed. Why not climb the Scott Monument on a clear day and marvel at this city while you wait or sit in the park and wait for the cannon gun to go off at Edinburgh Castle at 1pm.Visit www.edinburghtour.comNo trip to Edinburgh goes without a trip to the Castle. This magnificent attraction stands proudly over the city, sitting high on a rock. The annual Military Tattoo takes place here in August during the Festival with thousands of people watching a musical and arts extravaganza of 90 minutes with military bands, bagpipers and displays and the odd burst of fireworks which resonate around the city each night. Tickets need to be booked early though, they go on sale in December for the following August but you may be fortunate enough to pick up returns at the Tattoo Office on Market Street and in some hotels. Get to the Castle at least 30 minutes before the show for comfort and if you are afraid of crowds, then give a few minutes after the show as everyone squeezes into the narrow Castlehill on their way down from the show. Visit www.edintattoo.co.ukLeaving the Castle you enter the High Street or Royal Mile. This beautiful street is a cobbled surfaced street steeped in history. It has many walking tours, some with the ""fear factor"" and shops, places to eat or drink and street entertainment is not very far away during the day. Take time to explore the many closes, narrow stepped alleys, on each side which lead down to the streets around.The busiest areas tend to be in the areas by Princes Street, the Cowgate, the Cannongate and the Grassmarket. All are visited by tour bus so hop off and explore and relax over a coffee in the many cafes like The Elephant House at George IV Bridge,just like a certain JK Rowling while she was writing about a certain young schoolboy. Some people will claim she got her idea for Harry Potter here but she had actually started the book before she moved to Edinburgh.The best way to discover the city centre is with a good pair of walking shoes and a map. Scattered around are a multitude of narrow streets which have the ""fringe venues"". There are hundreds of them during the Edinburgh Fringe Festival, drama, music, arts, comedy and some with big named performers. Tickets can be bought on line or at the box office and some at the various venues. A discount tent also sells cut price tickets near waverly Station at Princes Mall. www.edfringe.comIn the evening take a stroll around the city centre and wander in to the many restaurants for something to eat. Many are recommended on various websites but sometimes use your instinct and you generally wont be disappointed. You can get all types of cuisine here from fast food to cordon bleu. Many websites list some of the best and better known, but sometimes you find a gem hidden away or chance some of the local pubs which serve food up until 9 or10pm. Near The Royal Mile you may have to wait to be seated but lines move reasonably quick as tourists come and go. On a recent visit I dined in Wildfire in Rose Street, a small pleasant 30 seater restaurant serving good food and we were not disappointed. There are many more which are just there to be found. Visit www.thelist.co.uk/places/restaurants where you can search by price, location etc. for Edinburgh and GlasgowMany of the city centre pubs are generally quiet early in the week but liven up mid week and week end. Even during the Festival in August you will have no problem finding a place to drink. Rose Street has a pub every few yards and is a favourite for a ""pub crawl"". Visit The Hebrides Bar on Market Street, it is small but busy as it is near Waverley Bridge and Edinburgh Dungeon. You can have a Speckled Hen or Famouse Grouse here to settle the nerves before visiting the Dungeon across the road. Music here at the weekend too. Visit www.edinburghpubs.co.uk or www.bestpubs.co.ukHotel rooms can be pricey in high season and many of the more popular hotels near the city centre tend to be expensive but no more than any tourist attracted area. We stayed in The Hudson Hotel on Hope Street whch is excellent as a base when visiting the city centre but its location means a lot of traffic noise with buses and emergency services passing regularly. The hotel itself I have reviewed separately. We used www.centralr.comSo thats it, this has been our experience and I know that many more reviewers on TripAdvisor will probably turn out a wealth more information and tips. I do not have any affiliation to any business or web site mentioned but found them very useful when researching our trip. Finally, do try some Haggis, Neeps and Tatties.Harry and Myrna, Cork, Ireland"
50,“Historic Edinburgh”,"If there is one city I would live in (in the UK) it would be Edinburgh. There is something about the place that makes me want to go back year after year.There is a buzz about the place, the city is alive with people and things to do and see and if you are keen on history, then there is plenty of that around too; Edinburgh has got a long and sometimes violent past (as most European cities have had through the ages), which is one of many reasons why I find this city so fascinating.Edinburgh is also crammed with culture. There is something for everyone here; great sights, great food, great bars and for all you shopaholics out there, the shopping isn't too bad either!We have only been during December when the weather can be a little on the cold side but this adds to the experience of being in Edinburgh near Christmas, which is an amazing experience to be had.Sure enough, Edinburgh won't be the place for everyone but those who appreciate a slice of Scottish city life, be it any season, will always be drawn to it charm."
20,"“Edinburgh - Way too overrated, overpriced and aloof”","After doing a lot of research and talking about Scotland for two years I finally went this summer and it was nothing like what I imagined after reading so many web sites saying such wonderful things about Scotland and Scottish people. I was even planning to relocate to Scotland. Perhaps my expectations were way too high.It’s true that the Highlands are stunning with their misty green hills and thousands of lochs but Edinburgh is a different story.Edinburgh must be one of the most overrated cities in the world! It’s true that the view from Arthur’s seat is great and Princes Street Gardens are a great place to relax but besides that and the Royal Mile there isn’t that much. And as for the “very friendly and hospitable people you would encounter”? Where were they? I found people to be aloof and inhospitable and I can remember only one person smiling at me. In other countries local people are at least courteous to tourists. I took the Scotch Whiskey experience tour on the Royal Mile – for £9.50 I got a bit of whisky, a glass and a guide who looked positively mad at all those bloody tourists coming to learn about whisky – after all it’s just water, barely and yeast damn it! Needless to say I didn’t feel welcome at all on the contrary it was like we were bothering our guide. Same thing in restaurants, even in the expensive ones and even if you leave a large tip (which you don’t have to do).If you want friendly and unpretentious people who smile and chat with you, you should go to Glasgow. Glasgow has undeservingly a bad reputation. In fact, it’s a very modern, cosmopolitan and friendly place with beautiful old buildings. People are nice and courteous and they actually smile at you. What they say in Glasgow is true: You will have more fun at a Glasgow funeral than at an Edinburgh wedding.”"
50,“Cant wait to return”,My husband and I recently returned from a wonderful vacation in Scotland. We spend 3 weeks there total and 1 week of that was spent in Edinburgh. Wow what a beautiful city and the people of Scotland are the nicest people you will ever meet. We were fascinated by the architecture and loved the history. I can see us returning again and again. We loved this city.If you ever get the chance to go remember you do not need a car to get around. everything in edinburgh is with in walking distance or you can take public transportation. A few must see's are the edinburgh Castle and Holyrood Palace. Also do go to the pubs and enjoy the pub meals that they serv. The food is wonderful and the beers are terrific. I am not a beer drinker and I really enjoyed the beer in scotland.We did not stay in a hotel we rented a private apartment near the old toll booth wynd and we spent allot of time in the old toll booth wynd pub. Our host for our apartment were the sweetest people. They made sure there was hot tea on when we arrived and homemade sweets and a welcome basket of cereals and bread and milk and fruits to start us off. When we return we will definatly stay in the same apartment. You couldnt beat the location and the hospitality.Do try and visit Scotland and most definatly spend some time in Edinburgh. you wont be disapointed.
20,“Not what I expected”,"I was in Scotland for the Six Nations Rugby match which I had been looking forward to but was terribly disappointed. The taxi driver from the airport was my first shock. According to him the English should stay in England. If I had known my way around I would have stopped the cab and got out but I didn't so I had to put up with him telling me what was wrong with us, all the way in to the city and when I refused to give him a tip he just said that was typical of the English who ""don't like the truth"".The hotel was a very good standard and my room was excellent but the bar staff were rude and surly, apart from one young lady who was in Britain on work experience and who was extremely polite.After the match I went back to the hotel but it was very difficult to get a drink in the bar and priority seemed to be given to locals.In the end I got fed up with listening to anti-English remarks being made by the people around me. I gave up on the idea of a drink in the bar and took a bottle of wine back to my room instead."
50,“a must to visit!!”,"My daughter is studying at Edinburgh University this winter. We are from Ohio and she attends Ohio State University the rest of the year.I stayed at the Clan Walker Guest House which is run by the most wonderful young couple. The people in Edinburgh are very friendly, helpful and I felt like I was at home. The transport system is amazing along with all of the hisorical sites, restaurants and pubs etc. I left with a heavy heart and plan to return!! Thank you Edinburgh for 2 of the best weeks of my life!!COP"
30,“Overview of Edinburgh”,"The heart of Edinburgh is divided into two main areas: the historic Old-Town and the modern New-Town.The Old-Town comprises most of Edinburgh’s oldest historical buildings, and many tourist spots which attract a lot of visitors each year.The New Town contains a lot of shopping centers primarily established on Princes Street.This surprising arrangement is actually the main advantage of Edinburgh's scenary making Edinburgh one of the most beautiful city in Europe. In one side, you'll get a lot of shops and in the other one, you'll have many attractions to visit such as the Castle, the Palace of Holyrood, Britannia or the several hills...Besides, the city is probably one of the safer big cities in Europe and the life is rather quiet but also quite expensive.Actually, I reckon that Edinburgh is a nice city to visit for a couple of days but not to live because the weather is very unstable and the city is itself quite boring after having pass certain hours..."
10,“Dont go for a night out here!!!!”,I organised a short weekend to edinburgh for all my friends ages ranging from 23 to 35 and now wish i hadnt done! We are from newcastle only a short trip on the train away and were treated like scum from the minute we got off the train. My opinion of large majority of scots has totally changed over the course of this weekend. We werent a rowdy group drunken animals on the rampage but a group of professional people out for a good laugh. After 5pm we were turned away from every bar in town just about and fobbed off onto the next one with the same poor excuses and shocking attitude as the last. As the night grew on everyone had just about gone their seperate ways in twos or threes and even then were turned away at the very hint of a geordie accent. The majority of people we spoke to were harsh and very forthcoming about us. We even went about with a couple of scots lads from glasgow who turned back just the same as us for where they came from and they were scottish! In all my friend and i got into only three bars from 6pm to 1am when we gave up and went back to our hotel. It totally wrecked our weekend and none of us will ever be returning and will tell anyone thinking of going not to go themselves! I was told all this by a fair few people from around the country including a few scots but chose to still go as i know alot of scots and as a former soldier served with them i wish i had listened! This is not how to treat visitors who are willing to spend alot of money and leave an impression on them well a good one anyway! Disgraceful! DONT GO!!!
40,“Unexpected snag”,"I have just come back from a packed and interesting 3 days in Edinburgh. Even the weather (in late October) was fabulous. BUT, the streets are paved with cigarette ends. It seems that the smoking ban has had the effect of forcing the addicted to chain smoking where ever they get the chance, which is now in the street. There are very few receptacles for the rubbish so the empty packets and fag-ends are thrown on the pavements. Outside shops and offices,where employees gather to smoke,little heaps of rubbish don't seem to be cleared away. I'm all for a smoking ban but we must take note of the consequences"
50,“A great day out in Edinburgh”,"A great day out in EdinburghGet up early and visit the Castle, at 1pm the Castle fires a single canon - originally so you could set your watch to the right time.Head down the HIGH STREET and turn left in to COCKBURN STREET for some unusual and interesting shops. Remember in Edinburgh your never far from a pub.On the corner of GEORGE STREET and CASTLE STREET you will find a restaurant called “Oloroso” which is situated on the top of the building (3rd floor) with stunning views of Edinburgh and the castle. You need to look out for the discreet glass door and lift. This is a great place for a coffee and they have amazing bathrooms.Head along to the Scott Monument on PRINCES STREET taking in GEORGE STREET and ROSE STREET. Well worth the climb to the top.If you still have the energy one of the best views of Edinburgh and Arthur’s Seat is from CARLTON HILL. Climb the columns and take lots of pictures. Head down the other side of Carton Hill in to ROYAL TERRACE and the top of LEITH WALK on the right you will find a gem of a deli called “Valvona & Crolla” which serves the best cakes and coffee in town, you can also buy the most amazing Italian food and wines. Look out for the statute of Sir Arthur Conan Doyle and the Giraffes.The main Bus depot is at this end of town so try and Edinburgh double Decker bus."
50,“Edingurgh in the Spring”,"My friend and I went to visit another friend who lives in Edinburgh. The people were very friendly and were willing to answer our questions when we told them we were dumb Americans. The city was beautiful although a little chilly; lots of fantastic architecture and historical sites. Princes Street is great for shopping and the Royal Mile is great for touristy stuff. We took a tour of the Royal Mile that was very interesting: Secrets of the Royal Mile. I strongly suggest hiking up Calton Hill; lots of good views and picture opportunites on the Parthenon replica. You should definately check out Roslyn Chapel (from the DaVinci Code). It's about an hour bus ride out into the country but it's worth it. A good place to have high tea is Tigerlilly, very posh so you should probably make a reservation. As for pubs, Sandy Bells has live music nearly every night, Frankenstein was great for dancing, and Bar Kohl has the most amazing shots you'll ever see (or taste). La Favorita is an awesome authentic Italian place in Leith. There are also tons of little authentic restaurants of all nationalities (Indian, Jamaican, Mexican, etc.). All of the ones that we ate at were delicious. All in all, an excellent city with something for everyone."
40,“Everything in Edinburgh is up-hill”,"We were in Edinburgh for 5 days in August for the festival and Tattoo.While the Tattoo was a slight dissappointment (they have singers and acts that are not pipers) when the pipers were on it was magical and majestic.Some of the street performers was also fantastic, funny, enjoyable and unbelievebale.Dundin Guest House on Priestfield had very nice rooms, great food, a lukewarm host and no general sitting room.Hewats is an owner operated restaurant at 19-21B Causewayside and it is fantastic. The best of our whole 19 day trip.The Witchery, near the castle was fun but oh so expensive.Check out the stained glass windows in Edinburgh Castle War Memorial room. Done by Douglas Strachan they are fantastic. He also did one in St Giles Cathedral."
50,“Absolutely Gorgeous City”,"Flew from London to Edinburgh, Scotland on July 22nd, 2006. Got a cab and went to our hostel, the Globtrotter Inn of Edinburgh. We were delighted with the security and rooms at the hostel. There were 4 of us traveling together and the room we had included 4 bunk beds new, made of wood, new matteresses, with curtains and privacy lights inside each bunk. Such a delight compared to the hostels we had visited the previous week in Ireland. In our opinion the Globetrotter Inn of Edinburgh is one of the best managed hostels we stayed in. We were there for 3 consecutive nights.Edinburgh as a city is absolutely gorgeous! If you love old architecture and double-decker buses, this is the city to visit. We spent over 1/2 a day wandering around the Edinburgh castle simply soaking up the atmosphere and yet didn't see all there was to see . You can rent audio equipment that tells the history of the castle and see it at your own pace or join a tour group.We had the most delicious dinner at a restaurant called Stac Polly on Grindlay St., Edinburgh. They specialize in authentic Scottish meals, including surprisingly good Haggis! The Lamb dinner was simply wonderful! The desserts melt in your mouth....can't say enough good things!Also, we hired Sam from Kayak Scotland and he took us out early on the Firth of Forth and was both an entertaining and informative guide. One of our group (age 63) had never been kayaking before and as a result of his instruction and attention to detail, she now is planning on taking her husband kayaking when she is home in the USA.Edinburgh as a city was charming, clean and easy to get around in. There is a fantastic bus system that is easy to use and will get you just about any place in the city you want to see. I strongly recommend a visit to Edinburgh, Scotland. There are so many castles to visit and so much old history, you may feel you have gone back in time!"
50,“Wonderful”,"Great city! We stayed 3 nights in July and it was wonderful!! You can basically walk wherever you want, it feels very safe day or night. The streets are lined with nice pubs, cafes and restaurants. We found the best burger place ""Wannaburger"". 100% scottish beef - great quality- best beef we had since moving to the U.K 3 years ago!The castle was interesting, I would recommend one of the ghost or history tours. It's also a good idea to start your trip with a bus tour, e.g hop on-hop off, which you can start from the train/bus station. It will give you an idea of the city lay -out.You will find the new city with all the modern shops on one side and all the all cobblestone streets and old town on the castle side. Just a 10 min walk.Perfect 2-3 day trip, if you're staying longer I would recommend a day tour to the highlands!Hope this helps!spyflugan"
50,“Family day out in Edinburgh with Children”,We were staying just outside of Edinburgh last weekend for a wedding. We had our 7 year old and 10 year old with us and spent a day in Edinburgh. I had looked on the web for some tips on what to do. We went to Camera Obscura and all four of us really enjoyed it. It is a couple of hours attraction but quite different from anything we had seen before. Lots of illusions and the Camera Obscura is especially good fun.We then got cycle taxi's that were fun down to Dynamic earth. The Iceburg was the best thing about it . The staff tried hard to pretend we were in tropical storms but the effects were just ok.The bus tour is good if you need to rest tired legs and in all languages.We even managed to squeeze in a performance by the Yarnbards at the fringe. They were very family friendly story tellers and we all laughed a lot. we would recommend them if they are there next year. Booking was very easy next to Waverley station there was a tent for online booking and also a half price ticket booth for tickets on the same day.
50,“People's Museum - little gem of a museum”,"Having just had the luxury of a day trip to Edinburgh from Kent, courtesy of the new budget airline EUJet, I do want to say what a wonderful city Edinburgh is. There is so much to see and do and it looks particularly beautiful with the Christmas decorations in Princes Street Gardens. The famous museums and galleries are excellent but it was the less well known People's Museum in the old toll booth along the Royal Mile that was a real surprise. A little gem. I'm looking forward to a return trip soon."
20,“Will not return”,"As a native born Scot, now an American citizen I came home to Edinburgh to visit family for a month. it was embarrassing, drunken young louts, profanity in the streets at night, violence when the pubs closed down, a nd I hate to tell you how EXPENSIVE everything was. then there was the hate newspapers and the BBC, reviling everying about America, our politics, our way of life.I shan't return and I told all my American friends not to. I had about 4 friends waiting for my return to tell them where to go to in Scotland in October. I told them to forget it - keep their dollars in the USA -- the Europeans can sink or swim as far as I'm concerned. It will be cold day in hell when I spend any of my hard earned American Dollars there ."
