50,“Encantadora ciudad”,"Encantadora ciudad que no hay que dejar de visitar. Llena de encantos por toda la ciudad con grandes obras arquitectónicas del pasado y del presente, con una gente encantadora y muy sociable. Es una ciudad llena de luz y encanto.Recomiendo visitarla para que disfruten del ambiente y de su gente."
50,“Volveré!”,"Preciosa, llena de ambiente para cañear y tapear. Su gente tiene una alegría enorme y en general tiene muy buena oferta cultural. Como dice la canción, tiene un color especial!"
40,“Maravilloso”,"Que verdad es ""La lluvia en Sevilla es una maravilla"" y cuando no llueve también. Ciudad completa en sus dos vertientes cultural y gastronomica. En un dia te mueves con seguridad y ademsa visitandola por barrios te da para jornadsa completas. La Catedral y la Giralda, Los Alcazares, el Barrio de Triana, el de la Macarena, el conocido como Puente de Triana, el Gualdalquivir y la Torre del Oro, el Parque de Maria Luisa, La Plaza de España vamos para no acabar. Y que decir del tapeo desde el señorial jamoncito hasta la contundente cola de toro como le llaman aqui. La he visitado en noviembre con un tiempo explendido, disfrutando de sus terrazas que en la calle Betis y junto al rio es un placer. Es verdad que preferiria ponerme algo de abrigo y que se acabase con el cambio climatico. De verdad no os la perdais."
50,“Город сказка”,"Я слышала много восторженных отзывов о Севилье, а после посещения Испании стала большой поклонницей этого города. Видно, что в реставрацию и сохранение культурного наследия Испании здесь вложено много сил. Центр города пешеходный. Передвигаться можно пешком, на велосипедах и ... лошадях. Можно часами (пока позволяют ноги) ходить по узким улочкам, площадям, потом, отдохнуть за столиком в маленьком кафе, потом снова бродить по улочкам и паркам. Осмысленно хочется вернуться. Здесь сохранен дух настоящей Испании, которая очень полюбилась."
50,“Linda e histórica.”,"Se vc vai a Espanha saiba que Sevilla, na parte sul, é parada obrigatória. Lindos jardins, castelos e uma catedral gigantesca, que está entre as 3 maiores do mundo. Real Alcazar, a Catedral, a Arena de Toros e o Parque Maria Luiza são as principais e imperdíveis atrações."
50,“ailleurs ...”,"un autre monde, une bulle, en lumière, en architecture en découverte en culture, en vie .. un vrai dépaysementen couple, c'est un endroit parfait, l'étroitesse des rues, les jolies ponts, les tapas, les jardins, tout amène a partager a deux a découvrir ..il faut se perdre dans Seville on tombe sur des petits endroits atypique, de jolie ruelle, loin du chahut des grandes avenues ..le soir c'est vivant, pleins de bar de petit concert de spectacle d'animation ... on ne sait plus ou donner de la tete ...4 jours sont recommandés pour vraiment en profiter, pleinement, il faut aussi réserver pour pas mal d'endroit sinon c'est souvent complet ...un wd prolongé qui donne le gout d'une semaine de vacance ...a découvrir .."
50,“Una ciudad resumen”,"Es una excelente síntesis de España. Para quien no tiene tiempo de recorrer muchas ciudades, ésta es la ciudad donde tendrá una ciudad amurallada, una catedral magnifica, el río, sus puentes, el barrio santa cruz, la casa de pilatos, los parques, la plaza españa. FANTASTICA para recorrer y llevarse un TODO de España. Desde paisaje, historia, hasta Flamenco, azulejos andaluces :)"
40,"“preciosa, acogedora, universal”","Recorrer Sevilla, sus calles, sus parques, sus tabernas, .., de día y de noche, es un placer para todos los sentidos."
50,“Cidade encantadora e acolhedora”,"Linda, histórica, bem cuidada, cheia de atrações imperdíveis, Sevilla é inesquecível. De fácil locomoção, tanto de metro quanto de táxis e também a pé. Tudo é lindo em Sevilha; a catedral, a praça de touros, a orla do rio com suas atrações e barcos, os bairros históricos. Sevilha é tudo de bom."
50,“Maravillosa...”,"Preciosa ciudad en la cual puedes pasar unas estupendas vacaciones y visitar sus innumerables monumentos. Recomendable visitar sus múltiples bares y taperías en los cuales empaparse de la gracia de los sevillanos y disfrutar de sus risas y alegría, una ciudad que enamora..."
40,“Eine meiner Lieblingsstädte”,"Immer wieder gerne hier. Die Athmosphäre, die Architektur, die Küche, das Klima.... es gibt viel zu sehen aber es wird nie stressig."
50,“Grande cidade”,"Cidade espetacular, com muitas opções e vida noturna muito agitada, cheia de atrações turísticas e excelentes restaurantes. Único porém dessa cidade é o calor, evitem julho e agosto, pois o calor é realmente excessivo."
50,“Graziosa”,"La potete girare tutta a piedi, se camminate ovviamente!!! Alzate spesso gli occhi, avrete sempre qualcosa di tipico da ammirare, le stesse case con i balconi arabescati sono da guardare. Con una guida alla mano visitate quanto potete, non ve ne pentirete!"
50,“Una ciudad que tiene algo para todo el mundo.”,"La veo todos los días cuando cruzo el Puente de Triana hacia mi trabajo.Su pasado fastuoso y su patrimonio histórico, cultural y humano hacen de Sevilla una de las grandes joyas de España y del mundo. Al contrario que otras poblaciones cercanas (y potencialmente rivales) que se han volcado hacia el turismo masivo, la modernidad y el progreso, Sevilla languidece, como Venecia, como Oporto, entre naranjos, incienso y atardeceres interminables de primavera. Hostil de junio a septiembre, mejor ni plantearse una visita en esas fechas, excepto turistas despistados. Navidad o abril en vísperas de Semana Santa son particularmente fechas ideales."
50,“Capital de Andalucía y una de las ciudades mas bellas del mundo”,"Es difícil decir que es lo que me gusta mas de Sevilla porque a los conocidos monumentos, fiestas tradicionales, ambiente alegre,.. hay que añadir incluso el olor: hay miles de naranjos y cuando florecen, su flor, el azahar, derrama un aroma que no se puede sentir en las postales ni...en Internet"
50,“Ciudad indescriptible”,"No se puede describir. Sevilla es única, transparente, abierta y viva. Hay que visitarla. Podría poner cientos de fotos, pero no saldría la autentica Sevilla."
50,“Forse sono di parte ma io la adoro”,Io sono Italiana ma vado a Siviglia minimo tre volte l'anno. Mi piace tutto di questa città la gente il modo di vivere fuori all'aperto anche quando fa freschino le strade dello shopping con le strisce parasole sui tetti da un oalazzo all'altrola gentilezza delle commesse nei negozi e e innumerevoli cose da vedere.
50,“A mais espanhola de todas”,"Se tivesse que resumir o que é Sevilha, diria que é a cidade mais espanhola de todas. O ar cheira a espanha, o clima e otima, varios bares, muita musica, muita cultura, muita historia, muita cor, Amei sevilha!!!"
50,“Sevilla Card”,"Hola! quería comentarles que estuve con mi marido el pasado octubre en Sevilla, España, y nos resultó Excelente y de suma utilidad comprar la Sevilla Card. Es una tarjeta magnética que incluye toda la información, entradas, descuentos y promociones para los mejores lugares turísticos de la ciudad. Eso te permite visitar TODO, disfrutando ingresos preferentes, sin tener que hacer largas filas de espera, y además incluye también el Bus turístico, el que te permite ver cómodamente TODA la ciudad, y ahí podés ir seleccionando dónde y cuándo bajarte para recorrer lo que más te interese. Subís y bajás todas las veces que quieras, nosotros compramos por dos días.Es mucho más económico comprar la tarjeta que pagar cada museo o paseo por separado. Además, te organiza el viaje. Nosotros estuvimos solamente dos días, pero, gracias a la Sevilla Card, no nos perdimos nada. Se las recomiendo sin dudas. Y como nos fue tan bien, repetimos la experiencia en Granada y en Madrid. EXCELENTE! ojalá les sirva mi comentario. Saludos."
50,“Sevilla es de ensueño”,"No se como describrirlo, sus mumentos sus calles sus gentes son extraordinarios, muy simpaticos, te intentan ayudar todo lo posible en las direcciones si pueden te acompañan y te aconsejan."
50,“Seville favorite du roi”,"Seville,une ville exceptionnelle,par ses monument,son ambiance,sa chaleur.Aller vous perdre dans le quartier Santa Cruz,avec ses petite ruelles très étroites,prenez le temps (et il en faut)pour visiter,la Cathédrale de Séville,le palais de l'Alcazar de Séville,qui sont un regal pour les yeux,et tant d'autres vestige d'un passé glorieux!et surtout aller gouter les tapas qui elles sont un regal pour le palais avec le fameux jamon iberico!!!hummmm.Et n'oubliez surtout pas que le pllus beau Flamenco se danse a Seville!"
50,“Clásica y profusamente ajardinada”,"Ciudad pintoresca, dónde las haya, con sus palacios andaluces y solariegos, sus Reales Alcázares Musulmán y cristiano, la enorme catedral con el minarete de la Giralda, el cauce del Guadalquivir, lleno de vida, con todos los estudiantes del mundo, tomando el sol el sus riveras, y la zona de Cartuja, con sus modernos centros de investigación."
40,“Muy Interesante...”,"El centro de Sevilla ha mejorado mucho desde que gran parte de la zona de la Catedral es peatonal, mucho mas cómodo. No te puedes perder en Sevilla: La Catedral, Giralda, Reales Alcazares , Torre del Oro, Parque de Maria Luisa, Plaza de España, Casa de Pilatos, Barrio de Santa Cruz, Barrio de Triana, entre ortos monumentos. No te puedes ir de Sevilla sin tomarte el famoso ""Serranito"". Por el centro puedes ver bastantes monumentos y hacerlo andando, buen ambiente. Lo mas complicado es aparcar si vas con vehículo, casi siempres tienes que acudir a un parking y no son baratos."
50,“Nonostante i 46° visitabilissima|”,"Temevamo il caldo per la visita di questa città. Siamo arrivati il 9 agosto e per tre giorni l'abbiamo girata e scoperta, nonostante i 46° della domenica, non abbiamo mai sudato (peggio 10 giorni prima a Milano con 35°). Le strade e le piazze più importanti sono coperte da lenzuoli bianchi che non fanno passare i raggi solari e quasi tutti i bar hanno gli spruzzi rinfrescanti. La mattina si gira benissimo, il primo pomeriggio basta dedicarlo ai luoghi chiusi, musei, e chiese e poi dalle 17 in poi c'è ancora tanto tempo! Bellissime e piacevoli le passeggiate al tramonto che a Siviglia è molto tardi. I siti più importanti si raggiungono a piedi, altrimenti c'è il servizio bus (il biglietto si fa sul bus) per andare ad esempio dalle parti della Macarena e dall'altra parte del fiume. Con veramente poco si mangia e beve (a volte pensavamo che avessero sbagliato); si mangia molto tardi: alle dieci di sera. I luoghi da visitare sono molti e belli, oltre alle solite cose, fate caso ai bei palazzi, alle insegne di ceramica e ripeto cercate di essere in Avenida de la Costitucion che porta alla Cattedrale e all'Alcazar e in plaza de Espana verso sera. I colori al tramonto sulla città sono impareggiabili."
50,“Ville splendide”,"nous avons adoré visiter cette ville avec ses petites ruelles ,ses merceries, les cafés typiques qui incitent à la nonchalence; sans oublier les magnifiques églises parée de beaucoup d'or"
50,“Excelente!!!”,"Creo que es una de las mejores ciudades que he visitado.Monumental, bonita, segura y llena de vida...lo que más me gustaba en sevilla era pasear por la noche por sus iluminadas calles llenas de un color especial, como dice la canción...Alegría es lo que se respira en Sevilla, a cualquier hora del día.Tuvimos la suerte, incluso, de escuchar a una chirigota junto a la Catedral, el último día...fue genial!!!"
50,“Cidade”,"Esta cidade e simplesmente o máximo: linda, charmosa, alegre. Ficamos no hotel Melia Sevilla com excelente localização, confortável e equipe muito atenciosa. A cidade e linda!!! Excelentes restaurantes. Adoramos."
50,“Alegria alegria”,Cidade animada colorida...muito quente também. Vale a pena caminhar ao longo do rio guadalquivir e terminar o dia num espetáculo de flamengo. Vale a pena comprar queijo e azeite também.
30,“Wer Kirchen mag...”,"Wir haben Sevilla mit einem Tagesausflug mit Rusadir von Marbella aus besucht. Sevilla ist schon eine wunderschöne Stadt, aber nicht wirklich geeignet für einen Tagesausflug. Irgendwie zu weitläufig und wirklich überzeugt hat mich das Gesamtpaket nicht.Der Besuch der Kathedrale war langatmig, und hat die Eindrücke der Altstadt schnell verdrängt. Grundsätzlich bietet Sevilla viele hübsche Kirchen...seeeeehr viele Kirchen!Richtig toll fand ich den Plaza Mayor und die Gebäude der verschiedenen Nationen. Erinnerungen an die Expo. Ansonsten würde ich Sevilla nicht für einen Tagesausflug empfehlen. Wenn, dann sollte man sich ausgiebiger auf die Stadt einlassen, damit ihren Charme auch wirklich entdecken kann."
50,“cidade da sedução”,"Todos os anos vou a Sevilha , e é uma cidade que merece sempre uma deslocação .Trata-se duma cidade encantadora , romantica , bonita , da Plaza de Espana a Triana , ao parque Maria Luísa , a calle Sierpes , etc , etc , uma cidade que seduz na sua plenitude ."
40,“Olores que enamoran”,"Si los tópicos alguna vez definieron la verdad, se podría decir sin miedo a equivocarse, q Sevilla en primavera tiene un olor especial...basta con huir un poco de la Semana Santa o de la Feria de Abril, para descubrir q esta ciudad en la intimidad de sus callejuelas y sus rincones, en la soledad de sus mil sombras tiene un encanto como pocas..."
50,“Sevilla Stadt einfach super”,"Sevilla ist eine wunderschöne Stadt di man sehen muss,die Gassen,Kathedrale,die Parks einfach alles,aber super Heiss im August.Schoene Restaurants,der Judenviertel usw."
40,“Sevilla a pié”,"Me encanto Sevilla, que aunque es una gran ciudad, el Centro Histórico es absolutamente caminable, de hecho al interior del centro solo ves los coches con caballos y algo de tranvia, pero para conocerla se debe caminar, no te pierdas la Juderia, que la forma mas facil de llegar a esas callecitas encantadoras es por la Plaza del Patio de Banderas, que está al lado del Real Alcazar, al fondo de esta plaza, al lado izquierdo de la salida del Real Alcazar hay un callejón, ingresa por ahí y llegas a la Judería, y desde ahi llegas hasta todas y cada una de las placitas y callejuelas con sus restaurantes y jardines, es super romantico darse un paseo por alli y tomarse o comer algo en esas muy agradables terrazas"
50,“Ciudad Cosmopolita”,"Reina del mundo y octava maravilla, como así lo describió Lope de Vega, Sevilla posee un esplendor especial que enamora a quien visita por primera vez y encandila a quien trata de descubrirla paseando por sus callejuelas llenas de olores inconfundibles, patios engalanados con las mas bonitas flores, románticos recovecos.Casi tres milenios de historia contemplan ésta ciudad, que vio como los fenicios, tartesos y cartagineses trataron de dominarla.VISITAS RECOMENDADAS- Catedral de Sevilla, una de las más grandes de Europa- Plaza de España, es uno de los rincones más bellos de la ciudad- Parque de María Luisa, lugar ideal para pasear, disfrutar de la vegetación- Los coches de caballos recorren la ciudad mostrando al visitante los encantos de sevilla- La Torre del Oro, en pleno paseo de Cristobal Colon, desde ella se puede contemplar la ciudad- Plaza de la Maestranza- El alcazar"
10,“JOLIE”,"Belle cathédrale à voir si l'on va à Séville. Nous avons visiter la ville en bus avec city tour, une belle manière de prendre le poumon d'une ville. Il y a de beau monuments à voir aussi comme des portes d'entrée et la place d'Espagne qui est grandiose. Mais en une journée on avait fait le tour. Mon regret c'est d'avoir prévu deux jours il y a tellement de belles choses à visiter en Andalousie. Pour moi Séville est un ville totalement surfaite qui ne mérite pas le renom qu'on lui accorde."
50,"“Sevilla, ciudad encantadora”","Sevilla, EspañaLlegar a Sevilla es entrar en un mundo mágico de colores, música y buen vino. Maravillosa la arquitectura de Sevilla y la riqueza de sus monumentos palacios e iglesias.Recorrer el romántico puente de Triana es desandar las hojas de los libros de tantos estudiantes que pasearon por allí y se juraron amor eterno. Los candados en el puente y las llaves tiradas al río simbolizan la eterna promesa.Su plaza de Toros es la mas antigua de España y merece una visita, no solo por su ruedo “casi” redondo sino por el museo que allí mismo se encuentra, donde se puede conocer la historia taurina, las glorias del toreo, sus ropas, recuerdos y fotos, todo un regalo para quienes aman las corridas de toros.Los Reales Alcázares son un monumento a la belleza, a la grandiosidad de otras épocas, al colorido, buen gusto y pasión por el arte, desde la construcción misma, que ostenta varios estilos hasta lo que atesora en su interior. Descansar en sus jardines admirando el verdor de las plantas, el aroma que hay en el ambiente, es un privilegioEn este Real Alcázar se celebró el almuerzo y recepción con motivo de la boda de la Infanta Elena, hija del rey Juan Carlos I, con Jaime de Marichalar, en 1995La Torre del Oro de Sevilla es una torre que data del 1200 situada en una de las márgenes del río Guadalquivir. Actualmente es un punto de referencia para los turistas.Nunca hay que dejar Sevilla sin visitar un “tablao flamenco”, Fuimos a uno muy tradicional, “El Arenal”, para disfrutar de una noche de coplas, tapas y buen vino tinto. La fuerza de la danza obliga a ser parte de ese casi lamento gitano y sentirlo profunda e intensamente."
40,"“cattiva accoglienza, peccato!”","Cogliendo l'opportunità offerta da un nuovo collegamento aereo tra la n/s città (AN) e Siviglia, in due coppie non proprio “giovani"" abbiamo approfittato per visitare il cuore dell'Andalusia, dove la Carmen...Il soggiorno è stato piacevole e interessante, tanto che forse lo ripeteremo ampliandolo.Abbiamo vissuto varie situazioni coinvolgenti, alcune gioiose, altre sorprendenti e... qualche contrattempo, esperienze che offriamo in aiuto a chi si accinge a seguire il n/s stesso itinerario, per goderne al meglio.All’arrivo siamo stati accolti non bene (peccato!) e, di conseguenza, devo segnalare di prestare attenzione ai tassisti perché non tutti agiscono correttamente.Sarà quindi bene contrattare prima il prezzo della corsa taxi o comunque stare attenti all’applicazione delle tariffe e ai tassametri (es.: dall' aeroporto ad ogni punto della città di Siviglia o v.v. c’è la tariffa fissa di: € 21,27 se di giorno; 23,72 se di notte; max 29,64 durante la Settimana Santa di Pasqua o per Natale - quando ne fruirete voi sarà bene verificare se tale tariffa è stata variata, potrete chiedere alle Az. Di Soggiorno che ho trovato esaurienti e tempestive), c'è però chi chiede molto di più creando fastidiose situazioni (come accaduto a noi e ad altri).Se vi mostrate ben informati e determinati alcuni tassisti recedono dalle loro pretese eccessive simulando un errore di distrazione, altri invece insistono impunemente.In quest’ultimo caso, consiglio di non pagare sin quando non vi avranno rilasciato regolare ricevuta sulla quale dovrà risultare la data, l’orario della corsa, il tragitto (es.: aeropuerto – Sevilla), il prezzo richiesto, la sigla del taxi (si trova esposta all’interno della vettura, sulla plancia di fronte al viaggiatore) e la firma del tassista. Con questa potrete poi fare gli eventuali ricorsi.La cosa ci ha molto sorpresi anche perché la stessa notte del n/s arrivo è coincisa con la vittoria del campionato da parte della squadra calcistica locale e, ai timidi tentativi di festeggiamento di alcuni giovani con sciarpe e bandiere per le Calle e sulla P.za Nueva, sono subito apparsi dei tutori dell’ordine che, con la sola presenza e senza alcuna azione, hanno scoraggiato ogni proseguimento.In pochissimo tempo hanno regnato la massima calma e silenzio.Anche il traffico, positiva sorpresa a raffronto con casa nostra, sia di giorno come di notte è apparso estremamente disciplinato, dimostrazione di coscienza civica e, probabilmente, di attento controllo.La presenza di ambulanti abusivi e di questuanti è minima e, se ci sono, operano con preoccupata circospezione.E allora sorgono degli interrogativi: con l’evidente tanto rigore applicato, perché vari tassisti fanno impunemente “i furbi”? Loro non hanno senso civico o vengono poco controllati? Perché?Spero che le Autorità competenti s’impegnino di più per verificare e bloccare questo andazzo negativo che crea malanimo e danneggia sia l’ospite sia chi opera, e sovente con sacrificio, per dare il meglio."
50,“Sehr beeindruckende Stadt mit viel Geschichte”,"Sevilla, welches im Süden von Spanien liegt, ist die viertgrößte Stadt des Landes und hat sehr viel zu bieten. Die Anreise nach Sevilla ist per Flugzeug, aber auch von Spanien bequem per Bahn oder Bus möglich. Der Flughafen liegt vor den Toren der Stadt und es existiert eine Linienbusverbindung in die Innenstadt. Sevilla ist eine Stadt mit sehr viel Geschichte, was sich auch an den Gebäuden und Sehenswürdigkeiten wiederspiegelt. Ebenso ist sie die Hauptstadt der Region Andalusien. Die Innenstadt von Sevilla ist geradezu von Bars und Restaurants überzogen. Auch bietet die Innenstadt sehr gut erhaltene historische Gebäude, welche zum Teil den maurischen Einfluss aus der Belagerung zeigen. Die Hauptsehenswürdigkeiten von Sevilla sind die gotische Kathedrale Maria de la Seda, der Palast Alcázar in dem man sehr gut die maurischen Einflüsse erkennen kann und der für die Weltausstellung 1929 entworfene Plaza de Espana. Es gibt aber noch eine Vielzahl weiterer Sehenswürdigkeiten. Sevilla ist auf jeden Fall eine Reise wert und sehr zu empfehlen."
50,"“""Sevilla, que maravilla""”","Forse la città più affascinante del mondo! o forse quella più carica di suggestioni in assoluto.Si dice che le città dell'Andalusia siano calde...evvero si, nei mesi da giugno a settembre la città tocca con tranquillità i 40 gradi ma non temete..una o più Cruz Campo ghiacciate vi rinfrescheranno la giornata e placheranno la sete! La centralissima calle Sierpes addirittura viene protetta dal sole con dei veli bianchi che uniscono i palazzi della strada per permettere lente passeggiate per negozi ai temerari turisti..spanoli pochi in giro! Amano troppo la siesta! Dopo svariati giri tra Plaza Nueva, e la Plaza del Salvador per gustare un curioso gazpacho ( succo di verdure piccante) si passa il tempo callejeando alla ricerca dui qualche bar de tapas per un gustoso piattino di tortillas o solomillo al whisky o altro! La sera si tinge di giallo...la giralda e la cattedrale come tutte le strade centrali si dipingono di una magica luce soffusa che avvoolge le persone nel mitico perfumes a jasmines..i gelsomini che invadono le narici in maniera prepotente! e quel profumo d'arance da febbraio a maggio....per una sera de juergas...movida! si arriva al movimentatissimo quartiere Alfa Alfa e allora la notte si fa giovane! Musica e gente a fiumi in strada che ridono e parlano a voce alta come strade italiane!! Giri per la yeppies Alameda de Hercules o per la più sofisticata Arenal...e l'indomani svegli tardi per una tostada, un caffè con leche in piazza e gita alla Plaza de Espana...miracolo degli azulejos! poi al rìo...si passano i ponti per raggiungere Triana..popolare quartire del folclore Sevillano e se ce la fate.. la sera a partire dalle 2330 il locale di Anselma, in Pajes del Corro! bello , bellissimo...non finirei di scrivere...ci sono stata dal 1998 almeno 10 volte e ncora non basta!"
50,“Ciudad historica con encanto”,"Ciudad Historica en un encanto especial que te transporta a otra època, con el trote de los caballos tirando de sus carros transportando a los turistas por sus encantadoras calles para deleitarse de las vistas de los Palacios y Iglesias, catedral y todo lo demas, y la majestuidad de su encanto, y ese sabor y un encanto muy especial que te envuelve desde que llegas a Sevilla hasta que te vas y vuelves a tu realidad, a tu día a día.No se puede dejar de visitar la Catedral, de Sevilla la 3ª más grande del mundo, con sus especiales peculiaridades.Y los Reales Alcazares y el Parque Mª Luisa con La Pz España.Es conveniente, coger un hostal o Hotel en el centro del casco antiguo para ir a pie a todos los sitios desplazarse con facilidad y cassarse lo menos posible y visitar la casa de Pilatos, el miercoles tiene la entrada gratuita por la tarde.El bus turistic de color verde por el mismo precio puedes subir 2 dias y todas las veces que quieras y una guia muy divertida llamada Mari te lleva de excursión a pie al barrio de Triana y te cuenta historias muy interesantes.Ojo no equivocarse, el bus de color rojo, solo puedes subir 1 dia. y no hay visita a pie.La excursión en la golondrina también está muy bien."
40,“Sevilla”,"Die romantische Hauptstadt Andalusiens wird mit seinen Stadtvierteln aus den unterschiedlichsten Epochen verzaubert. Der alte arabische Stadtkern am rechten Ufer des Guadalquivir wartet mit verwinkelten Gassen, dem Alcazar (arabischer Herrscherpalast) und der Kathedrale mit dem Turm Giralda. Durch den Haupteingang der Kathedrale darf nur der spanische König gehen. Sie ist die drittgrößte Kathedrale der Welt."
50,"“Sevilla, para volver”","Sólo estuvimos dos días en Sevilla, y pronto nos dimos cuenta de que tiene mucho por mostrar, mucho por ver, y mucho por disfrutar.De lo que ví no me perdería:- la catedral (visita guiada, para poder ver todo su explendor, las capillas, el patio de los naranjos, y sobre todo, subir a la giralda, mirar su campanario y las preciosas vistas...- el Real Alcazar, toda una sorpresa en medio la ciudad. Palacio, jardines, patios, arte a rebosr por todas partes y con mezclas entre mudéjar, renacentista, romántico, gótico ... Hay que verlo y andarlo, sin duda, un tesoro de Sevilla- Iglesia del Salvador, imponente. Con la audioguía podrás conocer su historia y todo lo que vas viendo en la visita.- Barrio de las Cruces, fantástico, tanto de día como de noche, donde hay mucho ambiente. Hay que pasearlo con tranquilidd y disfrutar de sus calles estrechas, su gentes, sus bares.- Plaza España y jardines de Ma. Luisa. Hay que ir, admirar sus farolas, sus puentes y sus barandillas de cerámica. Andar por los jardines o dejarse llevar por un coche de caballos entre calles y jardines de la ciudad ...- Jardines de Murillo.- Alrededores de la Torre del Oro- Universidad (antigua fábrica de tabaco)- Admirar los patios de las casas que hay abiertos...Dicho esto, tengo que volver!"
50,“Die Perle Andalusiens”,"Sevilla ist der mix maurischer und europäischer Architektur mit dem Hauch Flamenco und spanischen Lebensflair. Neben den typischen Sehenswürdigkeiten sollte man auch unbedingt einen Abstecher auf die andere Seite des Flusses machen in den Stadtteil Triana, a b e r unbedingt über die Puente de Isabel gehen, da man ansonten in den neubebauten Teil von Triana kommt.In Triana selbst hat man rechts der Brücke kleine charmante Gassen mit vielen kleinen Geschäften und lokalen Restaurants."
50,“Favorit ist eindeutig der Flair mit den kleinen Gassen und Tapasbars”,"Die Innenstadt rund um die Kathedrale mit Ihren Vierteln z.B. Santa Cruz ist wunderschön. Die Tapasbars sind ein wundervolles Erlebnis. Der Alcazar Palast gleich neben der Kathedrale ist der Hammer. Unbedingt anstellen 7,50€ zahlen und mind. 2 Stunden genießen."
40,“Si vas por Sevilla no te vas a arrepentir”,"Llegamos a Sevilla despues de recorrer durante una semana Marruecos. Poco se necesitaba para hacernos sentir de maravillas, sin embargo esta ciudad no requiere que uno venga de un lugar como Marraquech para deslumbrar a cualquiera.Combina a la perfeccion calles y construcciones centenarias con las ventajas de la modernidad. No soy partidario de las corridas de toros y Sevilla tiene esa contra a mi entender, aun las mantiene. Quizas solo por eso no puedo decir que la ciudad es excelente. La plaza de toros podria ser un lugar excelente que siguiera los pasos de sus equivalentes en Barcelona. Ademas las entradas para visitarla, dado lo que ofrece (un recorrido por las gradas y un museo taurino sin muchas cosas interesantes) resultan demasiado caras.La gente es calida y atenta siempre. Nos alojamos en el hotel Patio de Las Cruces, lo que nos permitia, por su ubicacion, recorrerla casi en su totalidad a pie. No esta de mas contratar un bus turistico, aunque son necesarias mas paradas, ya que hay muchos puntos de interes y solo existen 5 en toda la ciudad, lo que hace que uno tenga que caminar mucho si encuentra alguno que quiera visitar entre una parada y otra.Mas alla de algunos detalles, una ciudad 100% recomendable. Con 4 noches es suficiente para cubrir todos los lugares de interes sin tener que andar corriendo de un lado para otro."
50,“Stadt mit traumhaft andalusischem Flair”,Eine tolle Stadt mit schönem Flair. Trotz vieler Touristen findet man immer stille Ecken. Die Altstadt mit den schönen Patios und traumhaften Gärten ist relativ groß. Die zahlreichen Tapasbars sind ebenfalls ein Highlight und das Preis-Leistungs-Verhältnis ist meistens genial. Noch ein paar Tipps:- am Abend Sherry oder Bier trinken am Plaza San Salvador- Semana Santa- Feria de Abril- Appartment statt Hotel buchen und das mitten in der Stadt- Tinto de Verano trinken
50,“Tolles Essen tolle Gastfreundschaft”,Sevilla ist eine wunderschöne gastfreundliche Stadt mit jeder Menge Sehenswürdigkeiten. In der Stadt lassen sich viele Gute Restaurants und Bars finden und die verwinkelten Sträßchen bieten immer wieder eine Überraschung.
30,“Alcazar ein muss / laute Stadt”,"Sevilla eignet sich hervorragend fuer einen Stadt-Trip fuer einige Tage in derSonne. Achtung. Dabei darf es sich aber keinesfalls um einen richtigenErholungsurlaub handeln, denn Sevilla ist eine sehr laute Stadt, wie alleStaedte in Andalusien. Insbesondere die ueberall herumbrausenden Motorraedersind eine richtige Pein, aber auch das Gegroehle vor Kneipen , oft bis 4 Uhrmorgens, tragen nicht zur Erholung bei, ausser bei denjenigen denen SaufenErholung ist. Sevilla muss unbedingt ueber die Osterfeiertage gemieden werden,da die Stadt wegen der zugegebenermassen malerischen Prozessionen voelligueberlaufen ist und die Hotel 100 Prozent oder mehr auf den gewoehnlichen Preisaufschlagen. Natuerlich ist der Alcazar absolut sehenswert.Meiner Meinung nach steht er der Alhambra, die ja total unter Touristenanstrumsteht, in nichts nach, insbesondere nicht was die Stimmung angeht. Fuer meinenGeschmack sind die 9 Eur fuer die Kathedrale , der Giralda, es nicht wert.Daieses Geld besser in 2 Mojitos investieren. Vorsicht ebenfalls beimAutofahren. Die Andalu sind keine guten Autofahrer. Immer defensiv fahren."
50,“Splendida città”,"Siviglia è una bellissima città dell'Andalusia con un concentrato di monumenti , palazzi, angoli di strade da visitare. Il palazzo dell'Alcazar e la vicina Cattedrale valgono da soli il viaggio fino a Siviglia, ma ogni angolo, ogni quartiere di questa città va visto e fotografato. La cucina è buona e su tutto imperversano le famose tapas ( piatti di dimensioni ridotte). Un consiglio: la vita a Siviglia, ed in tutta l'Andalusia, si svolge dalla tarda mattinata fino a notte fonda: considerate che la Cattedrale apre i propri battenti alle 10,45 del mattino! E' comunque un posto incantevole in cui tornerei con piacere."
40,“Am Ufer des Guadalquivir”,"Wenn man in Sevilla ist, sollte man auf jeden Fall einen Spaziergang entlang des Ufers des Flusses Guadalquivir unternehmen. Dort findet man auch den Torre del Oro (Turm des Goldes) der damals im 13. Jahrhundert zur Stadtmauer gehörte und die letzte Bastion dieser darstellt. Der Name des Turms stammt von der Farbe der Fliesen, die ihn bedecken und in der Sonne einen goldenen Farbton erlangen. Eine andere Theorie sagt, dass der Name des Turms auf die Schätze hinweist die damals dort aufbewahrt wurden."
