50,“une ville a y aller absolument”,"ville suberbe, une excellente cuisine et une très belle région"
50,“Schön aber zu viele Leute”,"Toskana ist überall schön aber Florenz, Siena und Pisa sind meinen favoriten Städte. Ich habe immer in Zentral Hauptbahnof mein Auto geparkt und manchmal ich bin von hier mit meinem Fahrrad gegangen in Zentrum. Santa Maria Novella ist die erste Kirke in der nähe den Bahnof. Dann die Kathedrale kommt und endlich die Uffizi und die Vecchio Brücke. Von oben können Sie schönes Bilder haben wenn Sie nach San Miniato fahren."
50,“Beeindruckende Stadt in Mittelitalien”,"Leider hatte ich wieder einmal schlechtes Wetter gebucht für das Sightseeing in einer Stadt. Trotzdem konnte mich Florenz auch im Regen beeindrucken, nicht auszudenken also wie der Eindruck ausgefallen wäre bei strahlendem Sonnenschein. Florenz zeichnet sich allgemein durch eine unglaubliche Fülle an Kultur aus. Unteranderem die Medici-Familie finanzierte unzählige Künstler die beeindruckende Werke erschuffen. Hierbei dürfte jedem zum Beispiel der David von Micheangelo einfallen. Aber auch die Ponte Vecchio ist unbedingt zu besichtigen, insbesondere wenn man sich noch die Zeit nimmt die unzähligen Juweliere auf der Brücke näher anzuschauen. Ebenso der Piazzo della Signoria mit einer Nachbildung der Davidstatur und dem Palazzo Vecchio. Hier schließen sich auch die Uffizien an, für welche man alleine schon Ewigkeiten braucht um sich alle Kunstwerke in den Medien anzuschauen. Und natürlich darf auch zum Abschluss auch eine Besichtigung des Doms nicht fehlen. Ich werde Florenz auf jeden Fall noch einmal einen Besuch abstatteten, diesmal hoffentlich aber bei besseren Wetter."
50,“tolle Stadt insesondere für Liebhaber von Kunst der Renissance und Kirchen”,"Tolle Stadt mit vielen schönen Sehenswürdigkeiten, vorallem Kirchen. Einfach mit einem Reiseführer bewaffnet durch die Stadt schlendern, es gibt so viel zu entdecken.Es gibt viele schöne Märkte, insbesondere den Ledermarkt mit tollen Waren.Einen schönen Ausblick auf die Stadt hat man von dem Hügel auf der anderen Flußseite.Unbedingt mehrere Tage einplanen."
50,“Florenz ist sehenswert”,"Da ist so viel zum schauen .Wenn man Gedult hat und sich rechtzeitig anstellt kann man ins Uffizi reinschauen.Die Goldschmiede auf der Brücke sind auch toll.Mir hat ein Gitarenspieler auf der Brücke sehr gefallen.In den Studenten Viertel habe ich die beste Fischsuppe gegessen .Leider ist alles sehr teuer geworden,aber mann finndet immer etwas kleines als Errinerung immer."
50,“florenz....die urmutter der italienischen städte”,"was ist nicht alles schon geschrieben worden über diese stadt....besonders positives...und auch ich kann mich da nur anschliessen. die sehenswürddigkeiten kann jeder selbst im reiseführer nachlesen. mein tipp ist das erkunden der westseite der stadt mit den vielen kleinen nicht überlaufenen restaurants, innenhöfen und typischen toskanischen pensionen---auch mal was für den kleineren geldbeutel ;)falls man ein paar euro übrig haben sollte---dann allerdings das four season buchen. unbeschreibliche lage --- nur 10 minuten vom dom in einem alten palast umgeben vom größten privaten stadtpark."
50,“Italy at its best”,"Eine traumhafte Stadt für einen Tapetenwechsel. Sie bietet viel Kultur, ein angenehmes Ambiente und eine herrliche Kulinarik.Meine Empfehlung - Vespa mieten um die Stadt zu erkunden und Richtung Piazzale Michelangelo zu düsen (Blick genießen und Rotweingläser nicht vergessen ;-)Ansonsten empfiehlt sich auch eine Segway Tour (lustig in kleinen Gruppen)Zum Besuchen eignet sich Frühling oder Herbst. Im Sommer eher zu meiden (viel los, sehr heiß)."
50,"“Mercato Centrale si San Lorenzo "" da non perdere""”","Quando si visita una città,è bello assaporarne le tradizioni ed i gusti legati a lei.Consiglio una bella visita al Merato Centrale di San Lorenzo in pieno centro cittadino dove possiamo fare vari acquisti gastronomici oppure fermarsi a degustare le specilità culinarie autoctone!Orario 7:00/ 14:00 aperto tutto l'anno dal Lunedì al Sabato compreso.Consiglio di sostare a mangiare un buon panino con frattaglie ( tipico FIORENTINO ) al banco di "" Nerbone"",e per acquistare prodotti tipici ed avere consigli su come visitare Firenze rivolgersi alla polleria TREVISAN, il Sig Carlo è un vero menestrello fiorentino!!"
50,“Meravigliosa Firenze”,"Data: maggio 2010Nelle prima settimana di maggio 2010 sono partita per Firenze assieme a degli amici.Firenze è una città a misura d' uomo (fatto stà che l abbiamo visitata a piedi) ma che possiede una cultura storica immensa.Mi ha lasciato senza fiato per una settimana intera,ho visto e sentito fra i musei,le cattedrali e nella città stessa un'Italia che è stata viva intellettualmente e spiritualmente e fiera di esserlo.Ero già stata in questa stupenda città,in gita,ma ero troppo piccola per vederla davvero,mi ha stupito piacevolmente.A chi sarà il prossimo a Visitarla,auguro un buon viaggio."
40,“firenze con familiarità”,"conosco firenze da sempre, ci ho anche vissuto per alcuni anni della mia vita, forse, proprio per questo, non riesco a farne a meno; non riesco a non tornare sui lungarni, a camminare davanti Palazzo Vecchio, a fare una passeggiata nel verde in pieno centro nel giardino di Boboli. Se volete risparmiare e vedere sereamente la città vivendo una sensazione di familiarità vi consiglio di connettervi al sito www.waytoflorence.com dove potrete scegliere, in base alla grandezza e alla disponibilità, un appartamento in pieno centro storico (le località sono piazza Duomo, Santa Croce, Piazza Signoria). L a cosa incredibile: ritrovarsi magari dietro la chiesa di Santa Croce e poter fare colazione in un giardino di cui non potevi sapere l'esistenza, così nel bel mezzo di quel piccolo salotto di storia che da una vita contnua ad affascinarmi! buon viaggio a tutti!"
50,“托斯卡纳艳阳下”,《托斯卡纳艳阳下》——其实，我是从佛罗伦萨回来后才看到的这部电影，虽然电影里没有给佛罗伦萨城区太多的篇幅，但是仍然唤起了我对那片大区的热烈而美好的回忆。佛罗伦萨是一个容易让人沉醉的城市。空气中弥漫着红酒的甜美气息，生活舒适安逸，太阳似乎照进了每个人的心里，再从脸上映出来，阳光明媚，笑容灿烂。这部电影值得一看，而佛罗伦萨，值得一去再去。
50,“Ein Tag in Florenz”,"Von Bologna aus fuhren wir mit der Bahn nach Florenz. Ein ausgedehnter Stadtbummel durch das Zentrum führte uns klarerweise zum Dom, der als der schönste von ganz Italien gilt, und anderen historisch anmutenden Bauwerken und Plätzen. Im Palazzo Vecchio sind Figuren des einmaligen Künstlers Michelangelo Buonarroti zu besichtigen jedoch nicht zu fotografieren, zum Beispiel David. Die Kopie der Statue vor dem Palast muss als Motiv genügen. Der Spaziergang führte weiter über die Ponte Vecchio. Für die Rückfahrt nach Bolgogna wählten wir einen Hochgeschwindigkeitszug, sodass die Fahrt nur 37 Minuten dauerte. Beim nächsten Mal ist ein längerer Aufenthalt in Florenz ohne Weiteres denkbar."
50,“seit 15 Jahren Toskana und immer wieder Florenz”,"Florenz ist einfach wunderschön. Sei es zum Verweilen in den Boboligärten oder auf Kultur in den Dom oder die Uffizien. Florenz bietet einfach unheimlich viel Abwechslung. Auch das Shoppen sollte man dabei nicht vergessen. Restaurants sucht man sich am besten nicht in der Nähe vom Dom, sondern besser in den etwas außerhalb liegenden Bezirken....günstiger und besser. Das Parken ist in Parkhäusern teilweis sehr teuer (bis zu 7 EUR/Std.). Man sollte lieber Ausschau halten nach Parkplätzen. Manche sind überwacht und kosten 2-3 EUR/Std."
50,“Eine der schönsten Städte der Toskana”,"Leider war ich nur zwei Tage in dieser wunderschönen Stadt - ich könnte mir gut vorstellen, hier eine Woche zu bleiben!Wunderschönes Stadtbild, atemberaubende Architektur, und gutes Essen - was will man mehr?Während meines Aufenthalts habe ich mich fast ausschließlich in der Altstadt bewegt; der Dom, die Ponte Vecchio, und das Rathaus haben mich sehr begeistert. Einen tollen Ausblick über die Stadt kann man von der Piazzale Michaelangelo erhaschen.Autoreisende sind gut beraten, ihr Fahrzeug nicht im Zentrum abzustellen - es gibt so gut wie keine kostenlosen Parkplätze, Garagen sind sehr teuer."
50,“Wunderschöne&Kunstvolle Stadt”,"Florenz ist für mich eine der schönsten Städte der Welt.Als ich dort ankam war ich sofort verzaubert von den gigantischen Bauwerken und dem luxeriösen Glanz den diese Stadt versprüht.Es gibt eine unendliche Breite an verschiedenen Museen und Kunswerken. Doch neben dem kulturellen Aspekt den Florenz zu bieten hat gibt es auch viele Geschäfte von Luxus-Marken die fast alle in alten aber sehr glamoreusen Gebäuden untergebracht sind. Wer nicht so viel Geld ausgeben möchte wird sicherlich etwas auf den wirklich sehenswerten Märkten finden.Alles in Allem kann man sagen, dass diese Stadt Kultur, Glanz und Luxus faszienierend in sich vereint. Einfach eine richtige schöne Stadt!"
50,“不可思议的紫粉色——宛如美女的城市”,佛罗伦萨不仅是艺术气息浓厚，她的天然之美也是摄人心魄的。从来没有见过可以与之相媲美的紫粉色的天与水，桥与楼，那种美远盛过她的教堂、她的雕塑、她的画廊……
50,“die wahrscheinlich schönste Stadt in der Toskana”,"Ich kann über Florenz eigentlich nur schwärmen! Wenn man Kulturliebhaber ist, kommt man um einen Besuch dieser hübschen Stadt im Herzen der Toskana nicht herum!Die Paläste, Kirchen und Plätze muß man einfach gesehen und besucht haben.Michaelangelo hat überall seine Handschrift hinterlassen.Am Stadtrand findet sich ein Sheraton Hotel, in dem man in gehobenem Standard günstig übernachten kann.Mit einer Stadtrundfahrt (rund 20 Euro) kann man sich einen ersten Überblick verschaffen und dann auf eigene Faust die schönen Bauwerke erkunden.In jedem Fall eine Reise wert !"
30,“Una ciudad muy bella con servicios excesivamente caros”,"En mi segunda visita a Florencia no quería que se me escapara nada, ya que en la enterior solo estuve un día de pasada y me quede encantado. En esta ocasión queria patearla a conciencia y no dejar de descubir ningun ricón en estos 10 días. Hay que reconocer que es una ciudad bellisima, llena de arte, y sitios estupendos, pero la verdad es que se han disparado con los precios demasiado, No me parece razonable el coste de museos, comidas, bebidas, etc. Creo que se aprovechan demasiado. Ademas no debes perder de vista la cuenta por que en mas de 5 ocasiones, demasiadas para ser casualidad, nos pretendian cobrar de mas, o cosas no pedidas, etc. Los carteles de los restaurantes son engañosos intencionadamente y salvo alguna excepción (que siempre las hay) cuando ves un menu por un precio, te encuentras con un solo plato, sin postre, al que hay que sumar bebidas (disparates), cubiertos e incluso en algún sitio 15% de servicio aparte. Creo que hacen un flaco favor al turismo."
50,“No dejes de ir a Florencia”,¿Qué decir de Florencia?Florencia es una de las ciudades más bonitas del mundo y una visita obligada al menos una vez en la vida.
40,“歩き回るだけでも十分”,いくつも見どころはあると思いますが、ただ町の中を散策するだけでも、十分風景を楽しめます。お勧めは川沿い。とても雰囲気がいいです。時間がある場合はやはりドゥオモをお勧めします。登るのは結構きついですが、一番上からの見晴らしの良い景色は最高です。天井の壁画もぜひ登って近くで見ていただきたいです。イタリアの中ではフィレンツェが一番気に入り、もう一度訪れたい場所です。
50,“der schönste Ort in der Toskana mit einem wunderschönen Dom”,"Die Innenstadt von Florenz ist autofrei!!!Anders wäre es wahrscheinlich auch nicht möglich die vielen Touristen durch die engen Gassen ziehen zu lassen, die den wunderschönen Dom besichtigen möchten, der etwas beengt zwischen den anliegenden Gebäuden steht, so dass seine Größe nicht richtig zum Ausdruck kommt.Florenz hat neben dem Dom Santa Maria del Fiore mit dem Campanile und dem Baptisterium aber noch andere sehenswerte kulturelle Attraktionen, z.B. dem Palazzo Vecchio mit seinem 94 m hohen Torre d'Arnolfo, die Skupturen unter den Arkaden der Loggia dei Lanzi, die Uffizien mit den Kunstsammlungen der Medici, die Brücke Ponte Vecchio sowie den Palazzo Pitti mit den anschließenden wunderschönen Boboli-Gärten.Florenz ist wirklich eine Reise wert!!!... und man gelang in 1 Std. Zugfahrt für ca. 6 Euro zum Schiefen Turm von Pisa."
50,“Immer wieder Wochenende”,"Florenz eignet sich im Sommer, wie im Winter immer wieder für einen 3-4 Tage Kurztrip. Meine Idealreise: Freitag aus Deutschland mit der Lufthansa für 170-300 EUR inkl. Umsteigen in FRA oder MUC nach Florenz anreisen. Montag Mittag zurück. Der Flughafen Firenze-Peretola liegt nur knapp 5 Km ausserhalb des Zentrums. Mit dem Linienbus zum Bahnhof Santa Maria Novella ist man für 5 EUR in 20 Minuten im Zentrum. Hier kann man auch gleich ein Mittelklasse Hotel für 50-70 EUR dazubuchen. Immer zentral, immer am Bahnhof. Die meisten Strecken kann man dann bequem laufen. Ein Taxi vom Duomo (Kathedrale von Florenz / Santa Maria del Fiore) zum Flughafen kostet ca. 17 EUR. Im Sommer sollte man bei der Hotelbuchung schon darauf achten, dass die Zimmer über einen Klimaanlage verfügen. Tags wird es locker bis 40 Grad heiss und nachts kühlt es nur wenig ab. nbedingt besuchen sollte man natürlich die Standards: Palazzo Pitti, Palazzo Vecchio und die Uffizien. Aber im Sommer gehört ein Besuch des Giardino di Boboli auf ejden Fall ins Programm. Im Sommer finden jed Menge Veranstaltungen hier statt: Das Opern-Festival in 2010 mit sehr professionellen Freiluftaufführungen, die bei 30 Grad und einbrechender Dunkelheit unvergleichlich sind."
10,“Banditi a Firenze!!!!”,"Siamo stati qualche giorno a Firenze. . . Lasciamo perdere i commenti alle varie attrazioni della Città famose nel mondo per cui vale la pena visitare. . .non ci sono parole per la loro bellezza, vorrei però criticare pesantemente l'ospitalità dei Fiorentini che si occupano di ristorazione e turismo l'unica parola che mi sembra appropriata e BANDITI!!! Prezzi folli,qualità da cinesi e professionalità inesistente. . . turisti rapinati legalmente in ogni situazione dal bar in centro all'hotel (Hotel??) ai vari ristoranti pizzeria che offrono un servizio davvero indecente sia per la cordialità zero, che per la qualità dei cibi. . . bellissima la città ma quanti BANDITI!!!!!"
40,“Die Perle der Toskana”,"Florenz ist mit Sicherheit eine der schoensten Staedte Italiens. Der Stadtkern ist ein offenes Museum, jede Gasse erzaehlt von mehr als 700 Jahren Geschichte. Man spuert die Toskana, man sieht die Huegel am Stadtrand. In weniger als 10 Minuten ist man mitten in der bezaubernden Toskana zwischen Olivenbaeumen und Zypressen. Die aelteste Kirche der Stadt liegt ueberhalb dem Piazzale Michelangelo: San Miniato! Von dort hat man einen traumhaften Ausblick ueber die ganze Stadt und im Mittelpunkt der Dom mit der Kuppel von Brunelleschi. Florenz ist eine Reise wert, nicht im Sommer, denn es ist zu heiss. Die beste Reisezeit ist der Fruehling oder der Herbst, wenn die Weinlese beginnt."
50,“la culla dell'arte”,"...una città a misura d'uomo...ricca di arte, pittoresca e romantica...stupenda!!!"
30,“Florenz”,"Florenz ist eine sehr schöne in Italien gelegen Stadt. da sie in der Toskana gelegen ist ist es zu empfelen,dass sie Florenz im Herbst besuchen. Florenz bietet viel geschichte und atem beraubende altbauden. Die altstadt ist sehr schön und bietet viele möglichkeiten gut und günstig zu essen. Florenz hat viele sehenswürdigkeiten und Musseen. Auch für die Damen ist Florenz interessant da es in der Umgebung viele Outlets gibt und man preishaft einkaufen kann."
50,“Florencia tiene una luz especial”,"Florencia es uno de esos lugares mágicos que merece la pena visitar. A mí nunca me había llamado la atención la Toscana, pero me he enamorado de tal modo de esa tierra que algún día volveré.Lo primero que disfruté de Florencia fue la luz, esa luz distinta que tiene al atardecer que la hace única en el mundo. Parece que hasta el color del cielo, del agua del Arno y de las casas sea distinto a cualquier otro lugar.Siempre he oído que el corazón de Florencia es el Duomo, pero a mí me pareció que era su río, el Arno. Si vais a Florencia no os olvidéis de ir al atardecer para ver como se pone el sol y seguro que os gustará también pasear por el río por la noche. Si os gusta la fotografía lo disfrutaréis especialmente.El Ponte Vecchio, el más famoso de sus puentes me encantó. Todos los turistas se dedican a sacarle fotos y curiosear en las joyerías que hay en él.La Piazza della Signora (Plaza de la Señoría) es donde se encuentra el Palazzo Vechio (Palacio Viejo) construido entre 1299 y 1314 por el arquitecto Arnolfo di Cambio. Es ante su puerta donde encontraréis una copia del David de Miguel Ángel en el lugar donde estaba el original y Hércules y Caco de Bacico Bandinelli a su lado. Es también la Piazza della Signora donde está la fuente de Neptuno. También hay allí otras estatuas importantes como Perseo que levanta la cabeza de Medusa.No os podéis perder tampoco el Duomo de Florencia, la catedral de Santa Maria del Fiore, famosa por su cúpula de Brunelleschi.Arnolfo di Cambio diseñó la nueva catedral en 1296 con la idea de que su grandeza mostrara la grandeza que estaba adquiriendo la ciudad. La construcción de la catedral duró mucho años y después de la muerte del arquitecto, otros continuaron su obra pero nadie podía hacer una cúpula de esas dimensiones que fuera esférica. Fue Fillippo Brunelleschi quien diseñó una cúpula de forma muy ingeniosa y fue la cúpula más grande del mundo en la época.Frente al Duomo se encuentra el Baptisterio. Aseguraos de observar las puertas doradas apodadas Las puertas del Paraíso. También podéis subir al Campanile del Duomo y disfrutar de la vista de la ciudad que os ofrece.Si queréis visitar la galería de los Uffizzi os recomiendo que vayáis con antelación a comprar las entradas o que las compréis por internet. De un modo o de otro, al comprar las entradas os dan fecha y hora para visitar la galería. Si no habéis podido comprar las entradas por internet, dirigíos a la puerta 1 de las numerosas puertas de acceso que hay a la galería. Allí podéis comprar las entradas para al cabo de unas horas y ahorraros la cola de aquellos que quieren entrar inmediatamente.En la galería de los Uffizzi podréis disfrutar de las obras de Botticcelli, o la Venus de Urbino de Tiziano.Después de recomendar las atracciones turísticas más importantes de la ciudad, debo decir también la parte negativa de la Florencia turística. Y es eso precísamente, el turismo masivo que inunda Florencia en cualquier época del año. Todo el centro está lleno de multitudes de turistas, siempre en medio de la calle escuchando al guía. Esta cantidad increíble de turistas hace que todo el centro esté dedicado únicamente a ellos y uno deba alejarse mucho del centro para verse rodeado de italianos y sus vidas. Con esto quiero decir que todo lo que encontraréis para comer o comprar cualquier cosa será caro y de poca calidad a menos que esteis dispuestos a ir a comer a las afueras. No pude disfrutar tanto de la comida italiana tanto como lo había hecho en Milán y en Roma, donde encontré restaurantes con un precio decente en los que cocinaban bien. En el centro de Florencia solo encontré bares donde vendían bocadillos fríos y caros, pizzas recalentadas y helados carísimos que en nada se diferenciaban a los que comemos en España (salvo por el precio).Incluso en una heladería nos cobraron 7€ por el helado más pequeño (no dejaban coger nada más pequeño, aunque éste era bastante grande) pero nos lo dieron con la galleta rota y se iba cayendo. Tampoco nos lo quisieron cambiar.Como en cualquier otro lugar, si hay una zona de la ciudad donde solo hay turistas, se aprovechan de ellos para exprimirles el dinero. Ese es para mí, la parte negativa de Florencia."
50,“Restaurant fabuleux à Florence”,"La cuisine est excellente, le service est rapide, et la serveuse ainsi que l'ambiance très sympa !!Je suis réellement satisfaite tant au niveau du service, de la convivialité, de la localisation que du parking gratuit, sans parler du choix des menus !!."
50,“綺麗な町です”,イタリアで行ってみる価値のある町です。ルネッサンス時代のお金に糸目をつけないで建てられた建物は見ものです。食べ物も個性的で肉料理はとても美味でした。お勧めです。
50,“Florenz - das Beste an Italien”,"Florenz - Hier kommt alles Kultivierte zusammen.Lebensstil, Kultur, Historisches, Genuss"
30,“「美」の街とはいうけれど・・・”,貴重な美術品が多く集まっているだけでなく、美食の街、なんて言われますね。確かに美術的には必見物ばかりで、ウフィッツィなどは本気で隅から隅まで観ようと思えば１週間以上かかりそうですよね。（それにしても、予約制が出来たのですね！１０年ほど前に一度行きましたが、その頃は・・・）ただ、食事については、特段他の都市と比べて「美味しい」というほどでもない気がしました。まあ、美味しいんですけどね。ゆっくり美術を堪能するにはいい街だと思います。時間をかけて、滞在できるのであれば。美術にそこまで興味がなかったり、時間がないのであれば、それこそ必見スポットなどをぱっと見て余裕があれば大聖堂の上から街を展望。それくらいで十分かも知れません。
50,“フィレンツェ＆ピサ（２泊３日）”,2009年7月5日～7日にフィレンツェに滞在しました（２泊３日）フィレンツェで是非とも行って欲しいのが、「ミケランジェロ広場」！ここからのフィレンツェの眺めは最高です！あまり映りはよくないですが、写真をＵＰしておきます！ここにはバス又はタクシーで行くことができます！あと、食べて欲しいのがジェラート！特に「Ｇｅｌａｔｅｒｉａ　Ｃａｒａｂｅ（カラベ）」って店は、シチリア風ジェラートで、暑い時には、レモンが最高に美味しい！フィレンツェからちょっと足を伸ばすと「ピサ」に行けます！ピサといえば、「ピサの斜塔」！これは、絶対に登ったほうがいいです！チケットは予約制（人数制限あり）で、日本でも予約できます！これも写真をＵＰしてますので、のぞいていってください！
50,“Piazzale Michelangelo: imperdibile.”,"Piazzale MichelangeloUna terrazza con una vista fantastica su Firenze: si dominano il Duomo, Palazzo Vecchio, l'Arno... e sulla terrazza domina una copia del David di Michelangelo. Un luogo rilassante, appagante e romantico, unico al mondo."
50,“不只是艺术”,常说学艺术怎能不来一次佛罗伦萨！但实际上除了艺术，佛罗伦萨还有更多惊喜等你发现。。。在物价普遍偏高的欧洲，这里也许是性价比最高的城市了。你可以看到古迹、名胜，可以领略托斯卡纳迷人的风情，可以逛各种市集、名店，更可以尝到物美价廉的美味。绝对不容错过！！
50,“La ciudad mas bella del mundo”,"No se puede describir lo que se siente al pasear , simplemente, por Florencia ninguna ciudad por monumental e historica atrapa al viajero como esta.Toda es un monumento con un estilo que atrapa y emociona,querria volver..."
50,“florence ville d'art par excellence”,"j'ai séjourné une semaine à florence avec mon mari au mois de mars. Nous avons été émerveillé par cette magnifique ville, qui recèle de trésors à tous les coins de rue en plus des sites mondialement connus.Poussez la porte cochère d'un palais et vous aurez la surprise de trouver une belle cour avec des statues, des fontaines.Promenez vous dans les petites rues des quartiers pas touristiques où le vrai florence vit comme le quartier san ambrogio, santa croze, san lorenzo.Dégustez de bonne glaces au Procopio (via pietrapana).Laissez vous embarquer par cette somptueuse ville où il fait bon vivre.Faites le marché où vous serez comblés par la beauté des étals de fruits et légumes et des charcuteries.Sinon rentrez dans une enoteca pour déguster un verre de chianti à l'heure de l'apéritivo, entre amis .Promenez vous sur les bords de l'arno au coucher de soleil, romantisme assuré.Visitez le plus anciens musée du monde la galerie des offices où vous pourrez admirer les plus grands chef d'oeuvre deBOTICELLI, DE VINCI, MICHEL ANGE et tant d'autres.Sans oublier de visiter le duomo cette magnifique cathédraleAttardez vous sur la place de la signoria ou vous trouverez la copie de DAVID et pleins d'autres sculptures devant le palazio vecchio.Emprunter le ponte vecchio ou vous trouverez toutes les bijouteries.Sans oublier de caresser le groin du sanglier au mercato novocela porte bonheur.et plein d'autres découvertes et visites à faire au gré de vos envies."
50,“サンタ・マリア・ノヴェッラ教会”,最初の教会は10世紀にはあったが、拡大のため1279年再建着工。14世紀に完成。ゴシック様式ながらフィレンツェ独自のスタイルを確立。1458年から1470年にかけて、アルベルティがファサードを改築。現在の白、緑、ピンクの大理石を使った美しい幾何学模様となった。ここもファサード向かって左手が中庭を持つ回廊になっており、そこがサンタ・マリア・ノヴェッラ教会美術館になっている。回廊の壁一面に描かれたウッチェッロのフレスコ画は、殆ど剥落、退色していて見るに耐えない。左奥に入口があり、一番奥の大部屋に壁一面にアレッサンドロ・アッローリの大フレスコ画「マナの饗宴」がある。その隣の部屋にはアッローリのキャンバス画「最後の晩餐」あり。左右が半円形にはみ出しており、珍しい構図。「スペイン人の大礼拝堂」と呼ばれる大部屋に、アンドレ・ダ・フィレンツェが描いた全壁面を覆いつくす大壁画、｢キリストと殉教者ペテロの生涯｣、｢聖トマスの勝利｣、｢ドメニコ会派修道士の勝利｣がある。教会に入るには別に2.5ユーロ必要。美術館の方はフラッシュを焚かなければ撮影可だが、教会は全面禁止。この教会は真に美術館。ドメニコ・ギルランダイオ「聖母マリアの生涯」、「洗礼者ヨハネの生涯」、ジョットの「キリスト磔刑像」、マザッチョの「三位一体」、ボッティチェリ「イエスの誕生」、ダヴィデ・ギルランダイオ「聖ルキア」、ピエトロ・ミニアートのフレスコ画「受胎告知」、ポントルモ「聖女ヴェロニカ」、フィリピーノ・リッピ｢聖ピリポと聖ヨハネの生涯｣、ネーリ・ディ・ビッチ板絵「受胎告知」等がズラリと揃う。
50,“有很多美好的小巷、一条金光闪闪的河流，无数天堂般的感受”,佛罗伦萨的每个时辰都是美妙的。广场的艺术家、小巷里的美食、好喝的酒、夜晚的灯光和月光，加上某部电影的音乐伴随，令我多次在佛罗伦萨的街巷里不想回家。How far can you fly?
50,“La dolce vita!”,"Un mélange fantastique d'art, d'histoire, de culture, de gastronomie et de ruelles charmantes... Laissez vous séduire."
50,“芸術よりお肉？”,ローマ、フィレンツェ、ベネチアと回りましたが、この3都市のなかでは一番落ち着いた街でした。とはいえ、メディチ家蔵コレクション、ウフィツィ美術館は外せません。朝早く行っても相当並びますが、これは覚悟の上で。中には入るとそれほど混雑もなく、ボッティチェッリのビーナスの誕生などたくさんの有名作品を見ることが出来ます。川沿いの道を歩くだけで古く穏やかな空気を感じることが出来、お散歩にもお勧め。街中は広場、小道と多少入り組んでいますが、点在するリストランテでは是非トスカーナ郷土料理のTボーンステーキをどうぞ。キロで頼みますが、家族4人で1キロ、ぺろりと食べてしまいました。お値段はそれなりに張りますけど、ここまできたならやっぱりこのお肉でしょう。イタリアンブランドの買い物もローマほどの混雑がなく、ゆっくり見れると思います。
50,“絵になる景色”,フィレンツェの町はドゥオモの他、観光名所はこじんまりとまとまっています。歩いて回ることができる為、色んな景色を堪能しながらのんびり町歩きをするのは楽しいです。
50,“Una giornata Fantastica sotto il sole dalle toscana”,"Io e mio marito ci siamo concessi il 'lusso' di una giornata in giro per il Chianti scortati e coccolati.Nel sito questo pacchetto è indicato con il nome ""A Taste of Chianti.."".Siamo stati trattati con professionalità e cortesia, abbiamo visitato le colline del chianti e ci siamo fermati a degustare vino in una splendida cantina.Nel complesso abbiamo passato una giornata veramente piacevole ed abbiamo imparato molto sul Chianti (quello vero!) in compagnia di un accompagnatore preparato e competente."
50,“Una maravillosa ciudad italiana Florencia”,"Florencia es un lugar magico tuve la oportunidad de conocerlo en el verano de 2009, fui a finales de agosto la ciudad es hermosa llena de cultura y es super romantica, como la mayoria de los lugares en europa. Para comer les recomiendo la especialidad de la casa el filete a la florentina. El domo es impresionante y vale la pena subir para que vean a la hermosa florencia a sus pies, lugar excepcional para tomar muchisimas fotos. Si van a Italia es lugar obligado conocer florencia. En cuanto a la estadía yo llegue en tren desde Milano y agarre un taxi que me llevo a los alrededores de la estación central la cual esta llena de hoteles. Les adjunto algunas fotos buena suerte y buen viaje!!!"
50,“ルネッサンス発祥地”,多くの芸術家を輩出し、今も芸術的な建築物が多く歴史の芸術遺産を残す街並みは｢屋根のない博物館｣と言われるのも納得です。ルネッサンス時代にタイムスリップしたような錯覚を楽しみました。
50,“豊かな気分になれる街”,大学の卒業旅行でバックパックの自由旅行で訪れました。2月という寒い時期でしたが、川沿いの張り詰めた空気の冷たさが、オレンジ色の屋根の街並みを一層際立たせていた感じです。高台から見たフィレンツェ市内の風景は絶景です。3日程の滞在でしたが、毎日通って眺めました。安い旅行でしたが、何をとってもおいしく楽しい街です。美術館もすばらしく、有名なドゥオーモののある広場ももちろん素敵です。石畳の街を歩いているだけで、豊かな気分になれました。
40,“ルネッサンスのフィレンツェへ”,個人旅行でイタリアへ２週間行ってきました。フィレンツェへはローマからユーロスターで約２時間。ドゥオーモ、洗礼堂、礼拝堂、美術館などどれも最高の思い出になりました。半地下のトラットリア”ブーカマリオ”などで名物のステーキを食べ、フィレンツェを満喫できました。それほど大きな街ではないので、１～２日で回れます。今（2009年10月）は円高でヨーロッパに行きやすいので思い切っていってみてはどうでしょうか。
50,“素敵なところ☆最高です♪”,フィレンツェの街が文化財です。歴史地区です。塔に登って町を見渡すと、それはもう絶景です。ウフィッツィ美術館は、前の記事にも書きましたが、ルネッサンスの傑作が集まって、全部を見るのに時間が全く足りないほど。高い天井にも描かれ、首が痛くなるほど。とにかく見ごたえあり。ヴェッキオ橋も眺められ、アルノ川から流れてくる風が心地よく居心地がよいです。橋の上には金細工のショップがずらりとならんでいます。何と言っても、サンタ・マリア・デル・フィオーレ大聖堂は圧巻！とてつもなく大きく、歓声があがるほど。となりのジョットの鐘楼に登れば、ドォーモを眺めることができるのです。歴史深い町です。イタリアにいったらぜひ行ってください。素晴らしい街並みに感動するでしょう。お土産屋さんも　町のあちこちにあります。革細工も有名です。ｵﾘｼﾞﾅﾙレザー（ジャケットなど）も、宿泊してるホテルまで届けてくれるお店もあります。
