50,“Salzburg- die Mozartstadt”,Salzburg- die Mozartstadt - ist asbsolut empfhelenswert. Vor allem die festung Hohensalzburg ist beeindruckend. Am besten hinauffahren und den tollen Blick auf die Stadt genießen. Danach sollte man durch die Altstadt spazieren. So viele schöne alte Gebäude. Am Abend sollte man im Sternbräu gut zu Abend essen und als Nachtisch Salzburger Nockerln bestellen.
40,“Salzburg - Top Stadt in Österreich”,"Salzburg liegt nur unweit der deutschen Grenze nach Österreich.Gleichnaming mit dem Bundesland Salzburg. Man kennt Salzburg vor Allem seitens der Kultur und der Geschichte. Natürlich hat Salzburg, wie jede touristische Stadt ihren Kern. Bei Salzburg geht allerdings kein Weg an dem Kern vorbei! Wer Salzburgsinnenstadt/Altstadt nicht besucht hat - hat wirklich etwas versäumt - allerding sollte man speziell in der Reisezeit damit rechnen, daß viele, ja sehr viele Touristen unterwegs sind."
40,“eine schöne Stadt”,"Salzburg und Winter sind in den meinen Augen nicht trenbar! das ist so schön sehen dieser Stadt,wann ligt weisse Schnee!!! das ist Stadt von Mozart! wer mag nicht diese Musik von Mozart? ich glaube alle gern hören! und diese Festung! Festung Hohensalzburg!!!einfach ist super! das hat so toll gebaut! und bis heute steht und funkzionirt! sehr, sehr. sehr schön!!!! jeder soll ein Mal Salzburg sehen und erleben!!!!! empfehle"
40,“wunderbare stadt”,"salzburg besticht vor allem durch seine herrliche lage: eingebettet in berge, direkt an der salzach gelegen und mit der feste hohensalzburg, die mitten im zentrum über der stadt gelegen ist. zu ostern und im sommer finden in salzburg alljährlich festspiele statt, die es sich aus künstlerischer perspektive jedenfalls lohnt zu besuchen. auch die architektur der bischofsstadt ist wunderschön. stöhrend ist ein wenig das übermass an touristen und vor allem zur festspielzeit viele adabeis und vips, die sich in der stadt zeigen."
40,“Kultur und nette Menschen”,"Wegen seiner Nähe zu Deutschland eignet sich diese schöne, traditionsreiche Stadt wunderbar für einen Tagesausflug mit dem Bayernticket oder Wochenend-Ticket der Deutschen Bahn. Man bekommt in Salzburg schnell ein Gefühl für Österreich bzw. die österreichische Kultur. Tipps: Schlendern durch die Gassen, Viehaker fahren, Kaiserschmarrn essen."
40,“Salzburg sehen - und wiederkommen”,"Salzburg ist einfach eine richtig nette Stadt mit einer sehr netten historischen Altstadt. Auf der, der Salzach gegenüberliegenden Seite (dort liegt auch das Schloss Mirabell) gibt zusätzlich noch ein sehr schöne Gassen (Kapuzinergasse) mit interessanten Restaurants und angesagten Bars und Nachtclubs.Absolut empfehlenswert ist ein nachmittaglicher Cafe-Besuch auf dem Hauptplatz, auch wenn dies in jedem Fremdenführer erwähnt wird, sollte man sich dies nicht entgen lassen.Weiterhin empfehlenswert sind Ausflüge zum Mond- und Fuschlsee und villeicht wer mag auch eine Runde Golf im GC Mondsee und im GC altentann in Eugendorf (ca. 15 KM von Salzburg entfernt)."
40,“Extra-Tipps für Salzburg”,"Da ich Student in Salzburg bin, möchte ich hier meine Extra-Tipps für Besucher angeben:- Spaziergang am Mönchsberg! Das sollte gleich als erstes gemacht werden, denn man hat vom Mönchsberg aus einen tollen Überblick über die Altstadt von Salzburg. Am schnellsten kommt man über den Toskaninihof hinauf. Ca. 5 min lang Treppensteigen.- Neben den üblichen Stationen wie Getreidegasse, Domplatz, MIrabellgarten bietet sich ein Spaziergang durch die Steingasse bis zu Andi-Hofer-Weinstube an.- Ein Bier an der Salzach trinken; an der Ostuferseite gibt es nördlich der Staatsbrücke bei Sonnenschein tolle SItzgelegenheiten.- Ein Besuch im Augustiner Bräu (Müllner Bräu) in der Nähe des Landeskrankenhauses ist ein MUSS! Im Gegensatz zu den eher touristisierten Brauhäusern wie zB dem Sternbräu gibt es hier altehrwürdige, große Sääle und im Sommer einen tollen Gastgarten unter Kastanienbäumen. Außerdem ist das Bier ein Genuss.- Zu Mittag oder abends ist der Bärenwirt in der Müllner Hauptstrasse sehr zu empfehlen. Ein kleines Gasthaus mit einem urigen Gastraum und einem kleinen Gastgarten mit Salzach-Blick."
50,“Wunderschöne Altstadt!”,"Salzburg ist absolut einen Besuch wert. Wir waren letzte Woche bereits zum zweiten Mal dort und es war wieder sehr beeindruckend. Die Innenstadt ist einfach wunderschön und die vielen Cafes ein wahrer Genuss. Unbedingt auf die Burg hinaufgehen und einen Spaziergang entlang der ""Klippen"" machen - man bekommt sehr beindruckende Aussichten auf Salzburg. Mozarts Geburtshaus ist nur was für wahre Mozart-Fanatiker, ansonsten ist das Museum langweilig. Ein Besuch der Bier-Brauerei ist ebenfalls sehr empfehlenswert und kann sehr schnell mal sehr lustig werden...Alles in allem eine wirklich sehenswerte Stadt!"
50,“Klein aber fein”,"Wir waren im Februar in Salzburg. Zwar war das Wetter nicht so toll, dafür gab es aber an den Museen keine Wartezeiten. Jedenfalls sollte man sich trotzallem mindestens 3 Tage Zeit nehmen. Ich hab total unterschätzt wieviel Kultur Salzburg zu bieten hat. Das schönste an Salzburg ist natürlich die Altstadt und auf den Spuren von Mozart zu wandern. Auf keinen Fall darf man das Geburthaus von Mozart verpassen. Die Festung Hohelnsalzburg muß man ebenfalls besichtigen. Mein absoluter Geheimtipp sind die Mozartkugeln von Fürst. Sehr lecker aber leider gibt es die auch nur in Salzburg. Ansonsten sollte man sich nicht stressen lassen und gemütliche Auszeiten einplanen unter anderem in den wunderschönen Kaffeehäusern. Hier ist natürlich das Tomaselli sehr zu empfehlen."
50,“immer eine Reise wert”,"Salzburg ist immer eine Reise wert. Aber ist schwer, an nur einem Tag alles zu sehen. Alleine auf der Burg kann man schon einige Stunden verbringen, selbst wenn man mit der Bahn hoch und runter fährt. Der Ausblick, insbesondere bei gutem Wetter, ist grandios."
50,“Salzburg”,"Salzburg mit seiner berühmten historischen Altstadt kann ich nur weiterempfehlen. Es gibt unendlich viele Sehenswürdigkeiten, dafür sollte man sich am Besten mehrere Tage Zeit nehmen. Hier nur einige Sehenswürdigkeiten, wie die Festung Hohensalzburg, die Residenz, der Dom oder das Glockenspiel, einfach herrlich."
40,“Salisburgo: la città bomboniera dell' Austria”,"Lo scorso Maggio io e mio marito abbiamo deciso di concludere la nostra vacanza nel tirolo Austriaco con un paio di giorni a Salisburgo, una città vivamente consigliata da molti, e infatti le nostre aspettative non sono state deluse, nonostante l' abbiamo visitata praticamente quasi tutta con l' ombrello! Salisburgo è una città molto ben curata, dai classici scorci romantici, e piena di storia! Non perdetevi una visita alla Fortezza di Hohensalzburg, dove si gode anche un' ottima vista panoramica sulla città. Consigliamo sicuramente di andare nel cuore della città nellaGetreidegasse , piena di negozzi con le tipiche insegne in ferro battuto, dove al numero 9 potrete visitare la casa natale di Mozart."
40,“Salzburg”,Meine Freundin hatte eine Woche Ferienwohnung in der nähe von Salzburg gewonnen.Wenn wir schon in der nähe sind haben wir es nicht ausgelassen eine Tour durch Salzburg zu Fuß zu machen.Ich finde die kleine Stadt sehr schön zum Bummeln und zum Schaufenster gucken.Es gibt zwar auch die großen Textilmarken dort aber auch viele kleine Private Unternehmen in den ganzen kleinen Gassen.Ob es kleine Kaffee´s sind oder Souvenirs usw.Man kann Salzburg auch gut mit den Öffentlichen Verkehr oder auch mit dem Privatwagen erreichen. Parkhäuser gibt es genug.Aber Achtung:Parkhäuser in der City sind wie überall etwas teurer als etwas außerhalb.Ich würde Salzburg nochmal besuchen fahren aber dann mal im Winter
40,“Sehr schöne Stadt!”,"Da ich in Salzburg aufgewachsenen bin, mag ich diese Stadt sehr gerne. In der Getreidegasse kann man prima shoppen gehen, da es normale und auch teure Geschäfte gibt. Weiters gibt es sehr viele schöne Plätze, wie zb. den Mozartplatz oder auch den Residenzplatz mit dem Brunnen. Im Sommer empfiehlt sich ein Ausflug auf die Festung, denn von da hat man einen sehr schönen Ausblick über die Stadt.Als Tipp: unbedingt ein Bosna in der Getreidegasse essen!"
30,“Die Mozartstadt mit Barock ohne Ende!”,"In Salzburg treffen sich allerlei Gäst und Einheimische. Das gibt der Stadt ein ständige lebendiges Gewusel. Die typischen Dine wie Mozart und das Hotel Sacher muss man einfach gesehen haben. Die Stadt ist zwar voller Klisches, jedoch das muss man einfach dabei haben um in Salzburg einen Schönen Tag zu verbringen.Ich empfehle Salzburg für einen Tagesausflug. Nach einem Tag hat man aus meiner SIcht alles gesehen und kann auch wenn man nicht jeden Winkel betrachtet hat sehr zufrieden wieder abreisen. Um entspannen Sie sich auf jeden Fall am Ende oder in der Mitte des Tages am Flußufer - es macht wirlich Spass hier mit den Anderen Touris und Salzburgern zu chillen!"
50,“Ein wunderbares Ziel für einen Tagesausflug - und nicht so teuer wie man denkt.”,"Zugegeben, Salzburg riecht förmlich nach Schickimicki, nach den ""oberen Zehntausend"", nach echtem und Geld-Adel. Aber nichtsdestotrotz ist die Altstadt wunderschön und zumindest einen Tagesausflug wert. Der Dom und zahlreiche andere Kirchen sind beeindruckend. Flaniert man durch die zahllosen Gassen mit ihren unzähligen kleinen Läden - die im Schnitt nicht ganz so teure Artikel führen wie gedacht -, fühlt man fast schon mediterranes Flair. Ein Ausflug auf die Hohensalzburg mit Blick über die Stadt und das Umland ist ohnehin Pflicht. Und dann sind da ja noch die Festspiele von Mitte Juli bis Ende August. Selbst wer - aus welchen Gründen auch immer (Preis, Ausverkauft etc.) - keine der Opern, Konzerte und Schauspiele besucht, wird mit Vergnügen über den Platz wandeln, an der das Paradestück jeder Saison, der ""Jedermann"", aufgeführt wird. Und auch während der Spielzeit auf der breiten Straße vor dem Großen Festspielhaus die zahlreichen Nobelkarossen mit den tatsächlichen oder vermeintlichen VIPs zu beobachten, kann - zumal mit ein wenig Sarkasmus - durchaus Vergnügen bereiten."
40,“sehr schöne Stadt Salzburg”,Salzburg ist sehr zu empfehlen. Man kann prima mit dem Bus alle Sehenswürdigkeiten anfahren oder auch Zufluss. Es ist alles sehr gut ausgeschildert und sehr anschaulich gestaltet.Absolut zu empfehlen!
40,“Traumstadt.....war schon öfter da und möchte sie aber immer wieder besuchen”,"Salzburg ist einfach schön, die alte Stadt, die Hohenfestung, vor allem der Blick auf Hohenfestung vom Mirabellgarten ist zauberhaft.Der Schloss Hellbrunn ist ganz lustig, aber nur wenn es warm ist, da man ja während der Besichtigung jede Zeit nass werden könnte....Am Abend auf ein Bier gehen, wo man auch ein Überblick über die Altstadt haben kann, wäre sehr empfehlenswert"
40,“Die Stadt Mozarts”,"Die Stadt an der Salzach kann mit vielen Höhepunkten aufwarten. Dazu gehören das Geburtshaus Mozarts, die Getreidegasse, der Mirabellgarten, der Dom und natürlich die Burg Hohensalzburg, die man sich auf keinen Fall entgehen lassen sollte. Weniger gefallen haben mir die Preise in den Restaurants, die das Urlaubsbudget richtig strapazieren. Die Anreise empfehle ich per Bahn, da Parkplätze rar und teuer sind."
50,“Nicht nur zu den Festspielen ein Highlight”,"Salzburg ist zu jeder Jahreszeit eine Reise wert. So oder ähnlich könnte ein Prospekt verfasst werden, der Reisende und Gäste zum Besuch von Salzburg anregen soll. Es stimmt wirklich, und man verspürt zu jeder Jahreszeit den berühmten Mozart Flair. Nicht nur zu Festspielzeiten, auch das ganze Jahr über bietet Salzburg dem Kulturell interressierten Gast ebenso Bonbons wie auch dem Gast der einfach nur die Schönheiten der Altstadt und der Festung bestaunen möchte. Die Festung, der Dom, die verschiedenen Kirchtürme machen die Silhouette von Salzburg unverwechselbar und so ist Salzburg schon seit Jahren UNESCO Weltkulturerbe."
50,“Die Mozartstadt Salzburg”,"Salzburg ist eine wunderschöne Stadt an der Salzach und liegt rund 20 km von der deutschen Grenze bzw. Bayern entfernt. Im Herbst geht von ihr eine ganz besondere Gemütlichkeit aus, die lieblichen und herbstlichen Farben der Wälder und Berge rundum sind einfach herrlich. Salzburg ist sehr übersichtlich, denn die Sehnswürdigkeiten liegen alle dicht bei einander in der Altstadt, die durch kleine Gassen, mittelalterliche Häuser und Kirchen geprägt ist. Das Highlight ist aber vermutlich die Festung Hohensalzburg, die über der Stadt thront und von der aus man einen wirklich einzigartigen Blick in die Alpenlandschaft und auf die Stadt selbst hat. Entweder man läuft hoch oder man nutzt die Standseilbahn. Des Weiteren stammt ein berühmter Komponist aus dieser Stadt: Mozart. Wer als Tourist nicht mindestens einmal Mozart irgendwo gelesen hat, ist vermutlich nicht in Salzburg gewesen. Es werden sogar sogenannte Mozartdinners angeboten, mit Gängemenü und klassischer Musik (sehr zu empfehlen).Für einen Kurztrip über das Wochenende lohnt sich Salzburg ganz bestimmt und auch für längere Aufenthalte."
50,“Salzburg - die Mozartstadt”,"Salzburg hat eine herrliche Altstadt, die mit jedem Schritt an Mozart und klassische Musik denken lässt. Teuere Geschäfte wechslen sich mit guten Restaurants, Cafés und Eisdielen ab.Entlang der Uferpromenade kann man im Grünstreifen den Sonnenuntergang genießen.Besonders die zu beiden Seiten gelegenen Hügel (Klosterhügel und Festungshügel) sind sehr zu empfehlen.Wer nicht rauflaufen möchte, was in der Juli-Hitze schon recht anstrengend war, der kann auf die Festung mit einer Zahnradbahn fahren. Die Aussicht von beiden Hügel ist grandios.Das Outlet am Flughafen lädt zum ungestörten (und herrlich leeren) Shopping ein und die Preise lohnen sich auf jeden Fall, hier einen Zwischenstop einzulegen."
50,“schönster fleck österreichs”,"salzburg zählt zu den schönsten städten in den voralpen. hier ist für jeden was geboten. kulturell überzeugt es mit seinen museen, den festspielen und der traumhaften altstadt nicht zu vergessen mozarts geburts und wohnhaus. jede menge freizeitmöglichkeiten und ein weltklasse angebot an kulinarischen genüssen runden das angebot ab. auch shopping technisch ist alles wichtige geboten. salzburg ist immer eine reise wert.im winter laden die vielen skigebiete rundherum zum pistenspass ein"
50,“mein Favorit in Österreich”,"Salzburg ist der schönste Ort Österreichs in dem ich bisher war. Dort wird eleganz, morderne und Historisches verknüpft. Vom hochmodernen Einkaufscenter bis him zum kleinen süßen Museeum um die ecke. Daumen hoch für Salzburg"
40,“Schön aber ziemlich teuer”,Ich war nun über 3 Monate in dieser wirklich schönen Stadt.Die Menschen dort sind ungewöhnlich nett und es gibt eine Mega Auswahl an Sehenswürdigkeiten. Sehr zu empfehlen sind die vielen klassischen Konzerte ... ist ja schließlich auch die Mozartstadt ;-)
50,“映画「サウンド・オブ・ミュージック」の舞台そのまま！！”,「サウンド・オブ・ミュージック」のファンには必ず行ってほしい町です。映画に出てくるお城も修道院も教会も広場も、橋も、すべてそのまま残っているので感動ものです。町のはしっこに山があり、頂上まではエレベータで登れますが、そこからの眺めは最高で、街を一望できます。上ったところにある屋外のカフェでお茶を飲み景色を見ながらくつろいだひと時は忘れられない思い出です。マリアの通っていた修道院もそのままでした。ミラベル庭園も徒歩で行けます。トラップ家のお屋敷や、ボートに乗った湖、結婚式のあった教会は離れているので、ツアーに参加することをお勧めします。全世界からファンが集まってきて、バスの中で音楽がかかりみんなで歌いました。
50,“サウンド　オブ　ミュージックの世界です”,古い町並が残り、あちこちから教会の鐘の音が聞こえてきます。モーツァルトの生誕地でもあるため、コンサートも多数開催され、音楽を楽しむこともできます。サウンドオブミュージックの舞台ですが、今なお、その当時の面影を残し、映画のシーンと同じ場所を訪れることができます。帰国後、映画を見直すと感動もひとしおです。
30,"“Austria,Salzburg:”",世界的に有名な音楽家「モーツァルト」の出身地、ザルツブルグ。それ故、街は完全にモーツァルト一色で、モーツァルトをコンセプトとした商品やお店で街全体の生計を建てているようだ。彼が生前過ごした家をそのまま残した「モーツァルトハウス」がザルツブルグ中心部にはあるのだがその辺りは「旧市街」と呼ばれ、昔の町並みがそのままに残されている。ほとんどではなく、そのままだ。旧市街には土産物屋ばかりでなく、 H&M等の流行りのお店もあるのだが、外観を損ねないようにするためか昔の建物をそのまま使用している。そのこだわりに一見の価値あり。名物、マジパンで造られたモーツァルトチョコレートはザルツブルグお土産の超定番。きっとどこかで目にしたことがあるだろう。様々なバリエーションを出すことにより、利益を更に追求する昨今の商品事情とは相反して、モーツァルトチョコレートは昔からスタイルを全く変えずに販売を続けている。別の味を出せば販売額が上がるのは確実、しかし敢えてそうしないのは一過性の儲けに流されず、伝統を守るというスタンス。それ故長年愛されるというわけだ。それにしてもザルツブルグにはモーツァルトチョコレート専門店が多すぎる。バリエーションがなく、店によって値段の違いもないから何十年も前にここへ訪れたとしても、何十年後にここへ訪れたとしても変化なんてないのかもしれない。
50,“歩いて登ろう！ホーエンザルツブルグ城”,旧市内を見下ろす高台にホーエンザルツブルグ城（要塞だったらしい）があります。市内広場からケーブルカーで登ればたったの５分。でも料金が高いし、城の入場料金はまた別。そこで節約と健康のため歩いて登りました。ケーブルカー入り口を左に歩いていくと小さな階段がみつかります。たまたま降りてきた人に所要時間を聞いたら５分！と言われ、気楽に登りましたがそれは無理。実際ゆっくり登って１５分ほどで城の入り口へ。中からは（もちろん歩いている途中も）市内が見渡せ、気持ちがいいし中には人形劇の人形が展示してあったり、なかなか見るところやレストランもあります。ぜひ歩いて登ってみてください！
30,“ザルツブルグの移動”,ザルツブルグにはレーゲンスブルグというドイツの町からＤＢを使っていたが、この区間では国境をはさんでいるのにも関わらず、バイエルンチケットが使えた。ザルツブルグ内はバスが主な交通手段なので乗り放題パスを買っちゃったほうが安いです。モーツワルトが生まれた町で有名で、日本人もたくさんきてました。
30,“Per chi ama la musica”,"é una cittadina simpatica.....per un bel w.e. romantico....un centro storico,negozi...e lo spirito di Mozart che aleggia tra i negozi...le Palle di Mozart.. Una tappa merita L'hotel Sacher con la sua Sacher torte originale. Per dire anche io ci sono stato, anche per coloro a cui non piace la torta al cioccolato...Anche il mercato merita una visita come il cimitero monumentale con la famosa tomba del macellaio e delle sue tante moglii.....e poi un giro per la citta. Il Castello se decidete i vederlo prendete l'ascensore.....no fatela a piedi con i tacchi o scarpe scomode....ve ne pentirete."
40,“かわいい祝祭都市”,音楽祭で有名だが、ほかのシーズンでも楽しめる。都市としての規模は大きくないが、ブティクなどはウィーンよりも洗練されているくらい。モーツアルト関連の施設以外にも城や博物館など見所は多い。カフェやレストランも選択肢が多く、満足できる。ザルツカンマーグート(湖水)やサウンドオブミュージックゆかりの場所など市内からのバスツアーで気軽に足を伸ばせる。
40,“Salzburg im Winter”,"Ich war im Winter in Salzburg für ein Wochenende. Und ich muss sagen, eine wirklich schöne Stadt mit den verschneiten Dächern und Türmen. Ich glaube ich habe noch nie so viele Kirchen auf einen Haufen gesehen. Ich bin auf einen Berg gestiegen, von dort hatte man einen super Überblick über die ganze Stadt. Witzig ist, in diesem Berg befindet sich auch ein Parkhaus. Was ich auch empfehlen kann, sind die vielen Glühweinstände mit verschiedenen Glühwein-Varianten.Mozart darf natürlich auch nicht fehlen, wo am geht und steht wird mit dem Namen des berühmten Komponisten Geld verdient, das ist manchmal schon ein bisschen lästig.Landschaftlich ist diese Stadt auf alle Fälle sehenswert!"
50,“Une escapade pour les amoureux”,"Cette charmante petite ville à l'architecture riche et variée mérite largement que l'on s'y arrête au moins une journée.La vielle ville est agréable à visiter car le cartier est piétonnier.Bien sûr les inconditionnels de Mozart ne manqueront pas de visiter les 2 demeures de sa famille.L'incontournable ici reste la Getreidegasse. L'ancienne ""rue aux grains"" arbore ses innombrables enseignes en fer forgé. Prenez le temps de vous arrêter au café Tomaselli pour déguster un délicieux capuccino accompagné d'une pâtisserie (véritable institution autrichienne), et admirez les boiseries et les miroirs qui en ornent les murs. Ce café existait déjà à l'époque de Mozart.A moins que vous veniez spécialement pour le festival, essayez d'éviter la période estivale si vous voulez profiter en toute tranquilité des différents musées et autres lieux de visite.C'est un lieu idéal pour une escapade en amoureux."
