50,“Everything you need to know about Reykjavik”,"AIRPORT SHUTTLEMy husband and I travelled to Iceland for the first time this past August. For those taking the Flybus shuttle from the airport to the BSI Bus Terminal in Rekjavik, ask the driver if he stops at the Metropolitan hotel, which is in downtown Reykjavik, and get off there. Otherwise, you have to taxi or walk into the city itself (about 10 minutes).GUESTHOUSE BUTTERFLYWe researched a lot for a reasonable place to stay since Reykjavik can be quite expensive. Our first few nights was at the Butterfly which was clean and comfortable. It has a shared kitchen with breakfast basics (ie fruit, cereal, milk & full kitchen with pots, pans, dishes etc). It also has on-site laundry facilities for guests and the owner is quite accommodating. The floor we stayed on had several rooms with private toilets, but we all had to share the shower, which was the only (and very small) inconvenience. But if you coordinate things right with the other guests, you can work around it.THREE SISTERSFor a comparable price, we spent a night at the Three Sisters. The owner there, was especially accommodating since we had to transfer our luggage to his place very early morning (we went on an all-day-tour), and we returned very late to collect both our luggage and the room key. Nonetheless, he was happy to help and we were very pleased with the accommodations--a studio-style apartment with a small kitchen, bathroom with shower and toilet, bedroom and sitting area with TV. It, too, was clean and comfortable.TOURS OR DRIVINGWhile all the tours we did in Iceland were quite expensive, they were worthwhile. Otherwise, driving distances to local attractions are quite long, and depending on the weather, road conditions can be difficult - especially on gravel. Also, not all car rentals (especially Enterprise) are reliable - while we had prebooked our rental, it never arrived--even after 4 phonecalls to the dealer and several assurances that it was on its way. If you do decide to rent, get an all terrain 4x4 - much more expensive, but really the only kind of vehicle that can safely get you around.WEATHER & CLOTHINGThe weather is changeable by the hour, so our recommendation is to bring layers of clothing so you can easily cover up if it gets cold. Definitely a good idea to bring rainwear, a hat, walking shoes and sunglasses.FOODIn terms of food - it's really expensive, but you can get by on a fair budget buying groceries and making sandwiches. Water from the tap is fabulous, so you can bring your own enviro-friendly bottle and just refill as you go.PEOPLEWe'll be honest about Icelandic hospitality - aside from our guesthouse hosts, the people in Reykjavik were like the climate in winter: cold. Not everyone, but certainly the majority. My husband and I are quite well travelled, but we found most of the ""natives"" to be downright unfriendly. But if you're going to Iceland, Reykjavik really is but a centre base from which to take tours or begin the first leg of your journey. Quite honestly, the real beauty to this place is in the countryside, driving as far as time allows to appreciate the natural beauty and wonder of a place unlike any other.there you have it. safe journey!"
40,“Somewhere different for a short family break”,"It was different and we did some things we'll remember for ever.Whale watching was great, the Elding tour was great - we did see a lot of Minke whales and dolphins. Take warm clothes and a woolly hat, it gets cold. If you forget they lend you waterproofs.Icelandic pony riding at Laxnes - what a lovely family run place. They were so friendly, let us borrow bum bags to carry our cameras and matched us to suitable ponies. The scenery you ride over also spectacular.Blue Lagoon - I was amazed to meet people on holiday in our hotel that had not bothered to go - it was amazing. But if you are tempted buy the products wait until the duty free at the airport, it's just less hassle to buy it tax free than to have to claim it back. Don't just bathe in the pool, get out 40 minutes early and go for a stroll across to the lagoon clinic on the path across the lava. Make sure you know which tour bus you are looking for at what time - there were lots of confused people.We used Icelandic Exercusions - Grayline Iceland. Fairly organised, but always a good idea to check you are on the right bus as they glance at rather than read your tickets, we narrowly escaped going on golden circle tour twice.Expect it to be expensive and then still be prepared to be shocked at how much a basic meal will cost you!Walk around the ""pond"" and look at the ducks/geese.Walk up to the Hallgrimmskirkja - the streets around there we found the prettiest.Booking excursions online in advance saved us between 10 and 15%.The zoo and family park is a good half day trip for kids if the weather is nice as plenty of play areas.We did the classic golden circle - lunch stop at Gulfoss a bit too long, after all once you've looked the waterfall there's not much to do, so in retrospect the ""express"" tour would have been fine. Geysir and Pingvellir the best stops by far could have watched the geysirs for hours.We had 3 full days in Reykjavik anf a half day - just long enough.Use the flybus from the airport - very easy."
50,“Great trip”,"Spend three nights and 4 days in Reykjavik. Stayed at Bjork Hotel and it was fine. Cheaper to book through Hotels.com than its own site. Flew from London. Air fare was cheaper by over $100 by using Iceland Air's European site rather than its US site for the same flight.We ate at the Hornid which is pizza,etc and the costs for two was $52. We are at a Chinese restaurant called Asia and had their 6 course set menu which was $60 for two. Food was very good and would eat there again. Last night we ate at Tivoli and dinner for 2 was $82 and the meal was outstanding. We saw a Spanish restaurant and the menu ranged from $13 to $20 per meal. Check menu usually outside restaurant since costs vary greatly for same quality restaurant.Buy food in Reykjavik for trips to Geyser, Gulfoss and the Blue Lagoon. Food costs there were ridiculous. A small bowl of soup was $15. We passed. We had meal bars with us and noticed that lots of travelers had fruit and sandwichs with them.The Blue Lagoon is a must as is Geyser ,Gulfoss and Pingvellir park.In the city we went to Hallgrimskirkja Church which has an observation deck. Church is quite impressive. We went to the Perlan and the Saga Museum which it contains., Worthwhile. Also went to Iceland National Museum. You can read more on line but we would recomend.Driving was relatively easy but all signs are in Icelandic and I had to stop every now and again to make sure we were going correctly.Worst experience was Avis Rentals at the airport. The staff kept trying to give me the insurance I did not want. The car was supposed to come with a full tank of gas and it appeared full with the guage at the""F"" line. However when I filled it up I noticed that the gauge moved to the right of the line so I was short 4 to 6 liters and at $10 a gallon its a couple of dollars. The final charge was higher than my Reservation which I was told was because of the exchange rate. However I had confirmed my reservation in London and was told that my cost had gone down since the dollar had improved. A few hours later I was charges a non competitive exchange rate. The whole deal probably cost me $30+ but if you do this to 10 renters a day, 365 days a year its a nice profit ceter. I would NOT rent from Avis in Reykjavik."
50,“The Northernmost City In The World”,"Reykjavik, the northernmost city in the world.Climate:-People might think Iceland is a very cold country because of its name ""ICE"". Despite of it’s the most northern part of Atlantic, Reykjavik's climate is not as cold as expected, its average temperature in winter is even higher than New York’s in winter.Attraction:-Hallgrimskirkja - the landmark church, the tallest building in Reykjavik;From my experience, outdoor activities are the most attractive part, so-called attraction point; such as, Icelandic Horse Riding, Whale Watching,...Excursion will be one of the greatest experience we will ever have,The Blue Lagoon, Gullfoss Falls, Geysir, Thingvellir National Park, Jokursarlon...We will expect a high expenditure in Iceland, no matter the food, accommodation,...If you are a budget traveler, i will advise you to book the hostel first before your trip. The walk-in price is much more expensive than reserving through the internet. Btw, you can buy the food from the supermarket. The restaurant close much earlier than normal in some other western countries. They usually close at 6pm to 7pm.I wish you all have a nice trip to Iceland."
50,“fabulous place”,"I went to Iceland with my 2 daughters of 21 and 24 years. We stayed for 3 nights and packed everything in. We had an absolute ball.If I returned to iceland I would definitely stay at the Leifer Eiriksson Hotel as it is in the heart of the city itself where you find all the bars, shops and restaurants. The staff were very friendly and helped us to choose our trips so that all run smoothly. They even loaned us towels for the blue lagoon. Drinks were availble 24 hours a day with a (payment optional) piggy bank for hot drinks. The breakfast was a buffet of cereal, toast, ham, cheese, biscuits, eggs, salad etc. The room was quite spacious for 3 of us. We didnt stay in the main building we stayed just across the road but our room was on the corner and looked to the church one way and down the streets the other direction. The bathroom was a wet room which was quite small but perfectly adequate. The smell of sulphar took a bit of getting used to, but it does disappear when you are dry.Pony trekking - go with Lexnes Horse Farm. They collect you from the hotel and loan you all the appropriate clothing. We had a 3 hour plus trek up into the mountains - it was breath taking and was definitely the highlight of our break. The people were very friendly and even though 2 out of 3 of us couldnt ride very well we were all catered for.Blue Lagoon - what an amazing place. We went in the late afternoon (about 5pm - 8pm). It is one of those places you cannot explain to anyone you have to see it yourself. It is quite modern and organised inside. You get a wrist band for your locker, which is safe. You need to take a shower inside before heading outside to the lagoon and when the doors open and you are standing in your wet bikini with an icey wind blowing on you its a bit of a shock. The lagoon water itself is very warm, some parts are quite hot. As you swim around in there with the steam swirling round and looking up at the night sky it is a unique experience.Golden Circle - this took in all the sights the island has to offer but it is a long day but very interesting.Northern Lights - this was one of the things we had looked forward to most but ended up being the most disappointing. We did see the Northern Lights but only the white ones that resembled clouds. But we didnt realise you only get white or green lights in Iceland anyway. The fact that it was minus 10 (without the wind) may have had something to do with us not enjoying it quite so much.places to eat - cafe Solon - down the main street from the Hotel. Fabulous food and reasonably priced (for iceland).Moulon Rouge - we had breakfast in here one day savoury pancakes with salad with cream and chocolate sauce on! Different but quite nice actually. A nice pizza place in town only about £10 for a freshly made pizza - you can eat in or take away.Bars - again cafe solon, bar 5, were our 2 favourites. Quite trendy. People dancing and having a good time without being scary. Most bars have a queue but only for about 5 mins. We ended up in the night club (cant remember name now) but it is one of the few gay bars in the city. The lager was a lot cheaper than anywhere else and the atmosphere was electric. Drinks in generally were about £7 for a pint of lager. Bottle of house wine just short of £40 a bottle. The bars were warm inside but not stifling. People were dressed in winter clothes and there was always somewhere to put your coat (which you did need to wear outside).tips - i would say take a kettle and a few snacks - pot noodles, cup a soup, cereal bars and crisps. These will keep you going in your room between trips and a snack before evening meal. Also biscuits/crips handy to take on trips as the food can be expensive there and not always available. Shops dont seem to open on the weekends (apart from supermarkets) but they are very expensive anyway so maybe its a good thing. The water is safe to drink - in fact, according to the locals is the finest purest water anywhere. Iceland is also virtually crime free.airport transfer - before going to iceland I had read about the fly bus. But when we landed at midnight and it was snowing we were a bit unsure of ourselves and ended up getting a taxi which cost us about £100 to the hotel. However, the fly bus is about £8 each. The fly bus is actually a coach thats says REYKJAVIK EXCURSIONS on it and fly bus in little letters. You just get on and pay the driver. You need warm clothing. It wasnt as cold as we thought it would be during the day but the sun was shining, it was probably about minus 2 - 5 in the day, which dropped at night .You did need gloves, hat, scalf, winter coat, warms socks, etc. At night it got colder. The hotel was warm enough though. We went out Saturday night (which is what the locals do). Because the drinks are expensive people have a ""party"" at home from about 10 to 12 midnight before heading out until the early hours. We got in about 5.30am. We went in February."
20,"“Reykjavik, Iceland”","Reykjavik, Iceland is a real special place to visit. Not only for the absolutely beautiful people, but for reindeer and whale meat too.I was there in November so the sun rose at noon and set at around 2:30. However, I hear it's a party town in the summer when the sun is out for 24 hours. Three o 'clock in the morning looks as bright as 3' o'clock in the afternoon.The people are very friendly and love to have fun. Every bar and restaurant is packed all day. If you 're a smoker, you're in luck. You can basically smoke anywhere you want.The Blue Sps is one of Icelands biggest tourist attractions and isn't worth the two hour bus trip out there. It's basically a big sulphuric lake that's heated by a nearby plant. It's mud pool that costs a fortune."
50,“Things to do in (and just outside of) Reykjavik”,"Friendly, vibrant city with loads to see and do. As the centre of Reykjavik is so small, you can have fun walking round all the main sights. Hallsgrimkirkja is a good place to start and the national museum is great - a really good intro to the history and culture of Iceland.We went in early March for 5 days and found most of the trips out of Reykjavik that we wanted to do were running. Probably easy to do trips by hiring a car in summer but organised tours seem to be the best bet when the weather is tempremental. Tourist office is a good place to book stuff and compare prices.We went on a golden circle tour (Thingvellir, Gullfoss and Geysir with lots of other interesting stops) and had a fab time, not least thanks to the friendly and knowledgable tour guide (this trip was with iceland excursions). The best part was being in the city one moment and the next being knee deep in snow in the mountains!The Blue Lagoon is also really amazing, and you can get Blue Lagoon cocktails to sip whilst soaking! Another fun trip was a jeep trip onto Langjokull glacier - off roading and not seeing anything but lava and snow is pretty special. This trip was with mountain taxis."
30,“Second mortgage required”,"We have just come back from a 3 night stay in Reykjavic and to be honest were glad to be back. The prices there are two times higher than back in the UK. I knew before we went that prices were high but you can't seem to find a bar or restuarant that is cheaper than any other place to eat or drink. The beers cost £6 and a main course is £20+. They did have supermarket store called Bonus which is also very pricy compared to back home.However we are glad we went as the scenery is very nice and the coach trips are well organized. We stayed at the Plaza which was very clean, modern and in a great location. The Blue Lagoon wasthe best trip we did. If you are going to book a trip to Iceland then make sure your return flight is late afternoon / evening if possible, that way you can do the Blue Lagoon on you way back to the airport and save some money. The Fly bus to/ from Reykjavic cost's about £10 each way per person."
50,“Reykjavik for a week”,"We have just arrived back from our week away to Reyjavik. It is has been possibly one of the best experiences of my life. (Although we were lucky with the weather) the skies were clear, fresh, and the town or 'city' (as it is known, however it was so small and quant) is full of energy!We did need to wrap up though!We stayed in hotel metropolitan and although we had a few minor blips on arrival, it was perfect for what a couple,like oursleves were looking for. it was basic, (had two single beds pushed togethor) a bathroom, a fridge and safe(which we didnt have to pay for) and was cleaned and fresh towels were given everyday (the only thing we assumed that would be included, which wasnt- an iron!) The breakfast was continental, consisted of a big hot drink machine, squash, bread (with a toaster) meat, cereal and salad bits. I was really pleased we had decided to stay there, staff were friendly, helpful and always around if you needed them.I was thankful we had booked for a week, as after busy days, we often needed power naps ready to hit the night life. SOmething in which was buzzing at the end of the week,(much much quiter monday to Wednesday) it was obvious that icleanders loved a good night out and were still adjusting to alcohol in there system! We always drank before we left(there is a off license- Vimbuo, to purchase much much much cheaper drinks!) as the cost of 1 beer can be as much as £7, so u can imagine the cost of other drinks!wasnt chaep!We have decided between us the top 10 things we did over the time we were there;(remebering we are young and not particularly interested in the arts, something in which is obvious the icelandics enjoy!)1) Golden Circle tour, in a 4x4 super jeep (rather than the bus) to pay extra for a snowmobile ride- much recommended! took us on and off road, mich more personal, much more fun and although the cost was higher was literally like heaven in a day!2) Nothern lights- take a night excursion, was fab! again choose a night when the weather is clear.3) Blue Lagoon- again, book an excursion- it includes admission and pick up.- and a day that you dont intend to do to much on the night, it completely chills you out!4) National musueem of iceland- it was informative and alot easier to understandthe history of iceland.5) The perlan/ saga musueem, take a walk rather than a bus! was fun, not as impressive as we had imagined but the views were incredible as we got up there and made it worth the treck, when we decided to have a lovely meal in the cafe (rather than the very expensive restaurant)- try the salad!6) must try the famous hot dogs with everything, a cheap meal and very tasty(its near the harbour in a little red hut)7) Favourite restaurants- The saloon, cafe victor(my favoutite, try the apple and cineman pie for dessert) and cafe paris!..ohh and try there local beer- Viking!8) Take a look at the flea maket, and try the dry fish (another iclandic speciality!)9)City sights, take a stroll around the city and take in the culture and chilled out nature of the city. Including the Hallgrimskirkja(the city church) city hall and take a walk along the Laugavegur(the main shopping street)10)Laugardalur swimming pool was good, we walked about 30minutes of the east of the city to one of the many naturally heated thermal water swimming pool! again we used this to chill before heading home the following day!It was hard to limit our favourite momments down to only 10, but these things we would highly recommend and are of a must!The only diapointments we did have whilst we were there, was a meal we had in Bar Oliver- we waited ages for the food to come and it was bland and very tasteless, which we were'nt used to as the food we had whilst we had been everywhere else in iceland was fab. And the cost of the drinks, so expensive! - buy from duty free and drink before you head out for the night!Overall an absolute magical time. Would reccomend it to anyone with any interests(just remember to take your thermals) =)"
40,"“Worth the splurge, bring a jacket”","As Europe's 2nd most expensive city, you will need to plan ahead, but it's worth the splurge. Stay near the old town, where you can easily walk and see 99% of the sites. Bring a fleece jacket and a good raincoat, even in summer, as weather changes every 10 mins. We enjoyed the National Museum of Iceland, which had good historical exhibits and artifacts (we also happened in on free Wednesday). The Saga Museum in Perlan was overpriced and less interesting, but the view from Perlan is fantastic. Don't miss going to at least one public swimming pool- the best way to get to know Icelanders is sitting in a hot pot. The view from Hallgrimskirkja tower is also well worth your time. If you have kids, try to get to the Viking ship sculpture down by the harbor near the Reagan-Gorbachev house for some fun climbing. Most of all, try to see the other parts of Iceland, especially Snaefellesnes and the northern fjords- a totally different experience of this beautiful country."
40,“Love Reykjavik”,"Recently visited Reykjavik for 4 days.Didn't know what to expect as Iceland doesn't exactly get the same amount of publicity as other destinations.The only thing you hear about is how expensive everything is! The Iceland air flight from Glasgow, UK was a pleasant 2.5 hours. If you are hungry before you get on board, do get something at the airport. The airline does not serve alcohol and the small sandwich is not very filling. From the airport, there are buses that take you to the city and even drop you off at your hotel for $15. The journey takes approximately an hour. Taxis cost $100. I however met with the rest of our group in Reykjavik and drove straight to Blue Lagoon. We hired a Nissan Terrano(4x4) for 2 days at £175 per day and drove off to our first destination. Blue lagoon is a place to visit cause if you dont, you'll be ridiculed for not visiting it and judging by the number of tourists there, it is worth visiting. The first thing that strikes you as you are driving in Iceland is how barren the land looks with volcanic rocks and only moss growing on them. After rejuvenating and exfoliating ourselves in the warm to hot milky blue waters of the blue lagoon, we set off to our accomodation in Reykjavik. Before I travelled, I contacted Maria at ICELANDVISITOR (icelandvisitor) and explained to her my requirements and she found me a fantastic, modern 3 bedroom penthouse apartment in the city centre (Aðalstræti) at $80 per person per day overlooking a park, surrounded by cafe's and a well stocked supermarket. The apartment had everything you could possibly need. Towels, extra sheets, duvets, etc and everything basic we might need for a meal. The owners were so thoughtful they even had sewing kits in every room! I agree the price per person was a bit steep but for the location, convenience we thought it was a bargain. The city centre with its restaurants were just round the corner. City centre parking is free from 6:00pm till 10:00am and car parking was plenty in the city centre.2 Restaurants that I would recommend is THE CARUSO which is In the heart of the city, on the corner of Bankastræti and Þingholtsstræti. Pleasant and comfortable restaurant, specializing in Icelandic lamb and fish courses and Italian style pizza and pasta. Please please do not leave Iceland without tasting their lamb. Absolutely divine. The second restaurant which our group of 7 gave 5 stars is the SJAVARKJALLARINN in the city centre in Aðalstræti 2. This is fusion at its very best.The seafood cellar, located in the oldest cellar in reykjavík, is one of the city's newest and most exciting restaurantsand has won many awards already. There is something for everyone here.The Golden circle tour is a must on every travellers itenary either by car or bus if you are not in Iceland for too long. The Geysirs are a treat to watch. The Gulfoss waterfall is very very stunning and should not be missed.Over all, Iceland is definitely a place to visit. Yes it is expensive but also is worth it for the raw and stunning beauty"
50,“Iceland Thanksgiving - Restaurants”,"We just returned from our fourth trip to Iceland and our second Thanksgiving there. We spent the entire time (Thursday through Sunday) in Reykjavik which is our favorite city in Iceland, and as usual, thoroughly enjoyed our time. We stayed at the Hotel Reykjavik which is not as centrally located as we would like but is a very nice (not expensive) hotel. Downtown is walkable from the hotel, but since November is usually rainy or snowy, we chose cabs or the city bus as our mode of transportation.Our Thanksgiving dinner was eated at Perlan which is an elegant rotating restaurant situated atop six hot water tanks on the outskirts of Reykjavik. They put on a Thanksgiving buffet each year over the week of Thanksgiving, and it is excellent. Of course, the view during the complete two hour rotation is beautiful.Our other meals were eaten at the Cafe Opera which is our favorite restaurant in Reykjavik and The Lobsterhouse. Iceland's lobster is unlike ours here in the US and is usually served with garlic. It is excellent at both the above restaurants as are the lamb and beef. Both of these restaurants are located in downtown Reykjavik.If you have never been to Iceland, it is an experience that I highly recommend either over a holiday or during the summer. The flying time is approximately five hours from the East coast."
40,“Super Reise mit Freundin”,Sehr interessant ! wir haben uns abenteuerliche weisse die Stadt in wind und Kälte erforscht. Da haben wir entdeckt die viele cafes wo man gut essen kann. Eine tolle Zeit haben wir gehabt das wir nie vergessen werden.
40,“piccole e pittoresca”,"Piccola cittadina da visitare. Soprattutto vi consiglio i ristorantinii sul porto, davvero pittoreschi e dai sapori davveroparticolari, con i loro piatti tipici tutti da provare. Altra zona è il centro, con piccoli localini, caffetterie e ristorantini,è l'ideale per passare un pò di tempo. Sulla via laterale a quella centrale, andando in salita, vi troverete dinanzi uno spettacolo molto particolare, la chiesa hallgrimskirkja dall'architettura ultra moderna (sembra uno Space Shuttle)Durata massima per una visita 2/3 giorni maxPer dormire avete a disposizione molteplici soluzioni per ogni tasca. dalla camera in casa privata, hostelli e hotel.Per mangiare i prezzi sono medio alti, ma se per dormire scegliete l'ostello a la camera in appartamento, di solito avrete a disposizione la cucina, quindi potrete fare la spesa e cucinarvi tranquillamente."
40,“Bella cittadina!”,"Reykjavik è carina da visitare, ma non offre tantissimo, ma è una città tutta da assaporare! Ha parecchi localini dove poter assaporare le specialità Islandesi, provate le zuppe, le carni e i vari pesci.l'unica cosa sono i prezzi non proprio economici. Però potete scegliere di mangiare anche i modo più economico, andando al molo del porto oppure in giro e trovare dei piccoli chioschetti dove assaporare specialità a prezzi contenuti."
30,“Reykjavik - langweilige Kleinstadt”,"Die Mentalität ist mir zu kuehl und unnahbar sowie das Wetter, die Stadt selbst hat nur wenig zu bieten. Weder zum Einkaufen noch zum Ausgehen. Es ist nichts Besonderes zu finden, auch architektonisch nicht. Im Gegenteil es gibt sehr viele unschöne Haeuser, lieblos gebaut und wenig Atmosphäre ausstrahlend. Dies ist z. B. in Stockholm völlig anders. Dafür ist Island insgesamt zu teuer. Trotz der schoenen Natur reicht es wenn man einmal hier war. Ein zweites Mal wuede ich nicht kommen, da sowohl in Restaurants, Hotels Preis/ Leistung nicht stimmt, vor allem wenn man die Hauptstadt verlässt. Die Islaender wirken auf mich sehr mit sich selbst beschäftigt und wenig wirklich offen und freundlich. So richtig willkommen außer als Geldlieferant habe ich mich hier nicht gefuehlt. Daher 10 Tage haben ausgereicht um die Insel zu umrunden und die wesentlichsten Highlights zu sehen, machen sie sich ihr eigenes Bild"
50,“Это того стоит”,"Я поехала в этот трип с остановкой на западе и в компании 15 офигенных людей, мы останавливались в самых знаковых местах и это заняло двое суток с ночевкой. Видели и черные пляжи и гейзеры и долину ледников. Очень много водопадов и вообще приятное ощущение умиротворения от прекрасных пейзажей."
50,“обязательно надо побывать хотя бы раз”,"Такого разнообразия природы не увидишь нигде. Всё доступно, ничего нигде не огорожено. Все достопримечательности бесплатны для посещения. Чистейший воздух. Незабываемые лавовые поля, водопады, радуги, источники. Объехать вокруг исландии на машине с заездами в центр-это шикарно! Одна из самых незабываемых поездок!"
50,“Otima cidade!”,"Muito legal a cidade! As estradas são boas durante o verão, para se passear na Islândia! Aluguem um carro, para viajar!"
50,“Незабываемо”,"Хочу сказать, что Исландия - это страна ""must see"". Все красоты природы собраны в одном месте. Для меня это остров водопадов и радуг!"
50,“Это точно нужно сделать!”,"Проехать вокруг Исландии с вылазками в её центральную часть это самый оптимальный вариант, чтобы познакомиться со страной. Для вылазок в центральную часть понадобится автомобиль повышенной проходимости."
50,“Очень хорошее агентство”,"Они помогли нам организовать тур, а также объяснили все детали пребывания в Исландии. Помимо всего прочего они занимаются возвратом денег по системе tax free."
50,“Рейкьявик”,"Сумасшедшей красоты природа! Есть многое, что встречается в других местах - вулканы, водопады, гейзеры - но всё другое, как не на нашей планете. Всё - открытие! Играющие, как дети, дельфины (не прирученные, дикие), добродушные, снисходительные и совсем не опасные киты, смешные красавчики-тупики, айсберги ни одному архитектору не снилось такое, необыкновенной красоты лавовые поля! Сказочная Голубая лагуна! Исландские лошадки - сплошная нежность! Океан красоты немыслимой, суровый и строгий - не для купания, но зато бассейнов немерено в любом районе города. Устройство управления городом - уникально, всё для людей. Чистота и комфорт, доброжелательные, свободные, открытые люди. Очень вкусная и недорогая еда, свежайшая - рыба, морепродукты вылавливаются и сразу на стол! Пьяных, выпивших нет - разве что из приезжих туристов, но очень редко. Интересные, необычные музеи. И никаких точечных застроек - игрушечный, цветной, старинный город берегут. Один из лучших рыбных ресторанчиков - в деревянной избушке в центре города, построенной в незапамятные времена, всё настоящее. Новые кварталы - чистейшие, удобные, малоэтажные и тоже цветные. Подъезды в обычных жилых домах в цветах, с кружевными занавесками, в диванчиками в холлах. Страна и города - сказка! И для туристов и для жизни!"
10,“景点”,"洁净的空气,一块无污染的净土,一个可以净化心灵的地方.热情友好的冰岛人.虽没去过,但希望有一天能亲自去感受这个奇妙的国度"
50,“Lockere Atmosphäre und prima Ausgangsbasis für Ausflüge”,"Reykjavik, die Hauptstadt mit Dorfcharakter. Hier ist alles sehr übersichtlich, aber schön und gemütlich. Trotzdem gibt es hier unendlich viel zu unternehmen. VDie Stadt selber bietet schon unheimlich viel und viele der Sehenswürdigkeiten Islands sind von hier aus in Tagestouren zu entdecken."
30,“Islands Hauptstadt”,"Reykjavik muß man meines Erachtens nicht unbedingt gesehen haben, ist jedoch Eingangstor für eine Islandreise und von daher natürliches Ziel. Die Stadt wirkt aufgeräumt und sauber, die Luft ist rein, was an der geothermalen Energie liegt, mit der die Stadt versorgt wird. Ganz nett ist der Stadtsee mit Wasserfontäne oder ein Rundgang durch die Innenstadt mit ein paar historischen Gebäuden. Aus meiner Sicht ist der Hafen, mit Möglichkeiten zu Whalewatchingfahrten noch am interessantesten."
40,“Affascinante”,"Reykjavik è forse l'unica città ad avere un aspetto ""industrializzato"" dell'Islanda: oltre ad essere il punto di partenza per il famoso ""golden circle"" merita una visita approfondita. Da vedere, anche se non è nulla di eccezionale, la moderna chiesa (divenuta un pò l'icona della città). Consiglio il noleggio di un'auto (c'è un autonoleggio di una nota compagnia internazionale che offre anche un servizio navetta gratuito), non tanto per la città (dove il parcheggio è alquanto difficoltoso) quanto per il resto dell'isola."
40,“esperienza bellissima”,Io sono stato a gennaio dell'anno scorso e devo dire che è stata una bellissima vacanza.Oltre ai soliti giri in città a vedere musei è vivamente consigliato andare alla BLUE LAGOON( piscina riscaldata e spa all'aperto) e andare a vedere una città come Isafjordur o Akureyri
30,“Wetterabhängiger Genuss”,"Die Stadt hat ca. 100 Tausend Einwohner; sie ist also kleiner als man vielleicht für eine Hauptstadt erwartet hatte. So kann man aber viel zu Fuß machen, da die meisten Sehenswürdigkeiten für Touristen in der Altstadt liegen. Die neuen Wohnsiedlungen in den Aussenbezirken sind nicht sehr spannend! Eine U-Bahn oder Metro gibt es nicht. Nur Taxis und Busse (in 2010 ca. 2 Euro). Durch die Wirtschaftskrise und dem Kursrutsch der lokalen Währung sind heute viele Dinge günstiger für Touristen aus dem Eurogebiet. Bei gutem Wetter kann man schön spazieren gehen. Bei schlechtem Wetter (und das gibt es dort oft!) fanden wir allerdings wenig Alternativen. Dann haben wir ein Metro-System schmerzlich vermisst.. Am besten geht man bei Regen in eins der vielen Thermalbäder."
40,“tolle stadt”,"Reykjavik ist eine tolle stadt mit vielen historischen sehenswürdigkeiten. die Hallgrímskirkja ist eine architektonisch sehr extravagantes bauwerk, auch der perlan, eine halbkugelförmiger heisswasserspeicher lohnt sich für einen kurzen besuch, ein ausflug zur blauen lagune, ein thermalschwimmbad bei reykjavik lohnt sich für einen relax tag"
40,“L'ile des grands espaces”,"Vous en avez assez des plages sous les tropiques ? Partez en Islande et posez-vous dans la capitale. De Reykjavik vous pouvez rayonner partout avec un bon 4x4. Surtout n'oubliez pas le GPS car la prononciation des noms en islandais ce n'est pas gagné pour être compris. Un voyage très court de Paris sur Islandair (ne pas prendre le comfort car il n'y a pas de différence avec l'économie), environ 3h30. Une nature sauvage et authethique, ce n'est pas pour rien que les astronautes américains sont venus s'entrainer ici. Des sources chaudes aux fumées souffrées, des cascades à moitié gelées (la plus grande d'Europe)… Un voyage réalisé à Noeël et envie folle d'y retourner pour monter à cheval et regarder les champs de fleurs !"
40,“C'ho lasciato un pezzo di cuore!”,"L'islanda e' una terra stupenda, per chi ama fare horse riding, vedere panorami mozzafiato e guidare per ore ed ore nel nulla senza nessuno per raggiungere un bellissimo paese di 100 abitanti. Davvero. Gli stabilimenti termali sono bellissimi. Consigliata la piscina di Hofn"
40,"“Rau,Interessant,nette Leute und viel mehr....”","Rau,Interessant,nette Leute und viel mehr....Eine tolle Insel die ""Rauchbucht"" so heist es übersetzt.Eine Rauhe Natur erwartet einem aber die Quellen,dieNatur zu sehen ist einfach genial.Der Flughafen Keflavik ist für das Sprungbrett zum betanken und zum Zwischenstop auf dem Weg nach Kanada sehr toll und bekannt."
40,“Kleine Hauptstadt im Hohen Norden”,"Die Hauptstadt Islands ist klein und übersichtlich. Für die Highlights der Stadt ist ein Tag ausreichend. Allerdings kann man von Reykjavik aus viele Ausflüge in das ganze Land buchen. Und dort gibt es die wahren Sehenswürdigkeiten Islands zu finden.Das Preisniveau ist hoch, wie überall in Island.Beeindruckend in Reykjavik sind die Hallgrímskirkja mit ihrer Fassade aus stilisierten Basaltsäulen und der Perlan-Komplex, der eigentlich ein riesiger Heißwassertank ist, aber auch einen wunderschönen Ausblick über die Stadt bietet. Außerdem ist im obersten Stock ein Restaurant untergebracht.Reykjavik ist ideal als Ausgangspunkt für Ausflüge oder als Zwischenstation bei einer Island-Rundreise. Eine eigene Städtereise, nur nach Reykjavik, ohne Umgebung, würde ich nicht machen"
