40,“日本の免許書を忘れずに”,美しいサントリーニ島ですが、イメージより広い島であることを理解して行かれることをお勧めします。中心街から夕焼けで有名なｏｉａまでは車で３０分ほどかかります。オフシーズンだと、公共交通機関であるバスはほとんど無く2時間に1本程度。他のビーチ等だと一日2本ということもあります。車の運転は難しいかも知れませんが、原付なら問題ないです。国際免許証でなくても受け付けてくれますので、日本の免許証を持って行きましょう。
50,“Blau und Weisses Maerchen”,"Tageueber ist es dort viel los, abends jedoch sehr ruhig.Man wird staendig von blau und weiss umgeben. besser geht ja gar nicht."
50,“梦中的天堂”,圣托里尼是我去过的所有地方最美的。简直是梦中的天堂。张开双臂，面对着火山，感受着云朵从手上飘过。。。感觉身在仙境中
50,“Det romatiska ställe jag har sätt.”,Det var det finnaste ställe vi har besökt.Inget barnvänligt! Svrt att köpa barnmat och inga micro ute på restauranger.Super bra för par!Gud ditt vill vi åka igen men utan barn!
50,“全てが絵になる島”,アテネから飛行機で行き、3泊しました。白い街並み、鮮やかなピンクのブーゲンデリア、青いドア、丸い青い屋根、石畳の道、深い色の海、素晴らしい夕焼け・・・書きつくせないほど、本当に素敵な島でした。8月に行きました。ベストシーズンだったせいもあり、世界中から観光客が訪れていました。物価は高いと思いますが、ベストシーズンのリゾート地であれば仕方ないですね。食べ物も海産物・野菜などが新鮮で美味しかったです。日本人の口に合うと思います。もしアテネまで行くことがあれば、ぜひ足を伸ばしてほしいです。日常を忘れて感動できると思います。日本から遠い場所ですが、ぜひもう1度（何度でも）再訪したい場所です。
50,“エーゲ海の三日月”,変わった島の形と絶景に憧れて、サントリーニ島に行くことに決めました。行きは飛行機で、帰りは船でした。日本からは、３回のフライトになります。夜中に到着するのはイヤだったので、ヨーロッパ内で乗り継ぐところで一泊。早朝にアテネに飛んで、アテネで乗り継いで、午後に到着。時間はかかりましたが、アテネの空港も初めてだったので乗り継ぎの時間も楽しめたし、初めて見るエーゲ海の景色は最高でした。帰りはアテネ（ピレウス港）まで船です。日本からネットで予約して、券を受け取るのが問題だったのですが、サントリーニ島のホテルまで郵送してもらいました。チェックイン時にフロントで確実に受け渡ししてもらえましたし、チケットの受け取りにはベストの方法かな、と思います。ボートはカタマランの高速船であまり揺れませんでした。途中で他の島にも寄港するので、景色が変わって楽しかったですね。時間はちょっとかかるけれど、お勧めだと思います。ピレウス港からは、少し歩いたところにある地下鉄の駅から地下鉄に乗ってアテネ市内まで簡単にアクセスできます。
50,“Une beautée sans pareille !”,"Nous sommes arrivés de Grèce , il y a deux semaines. Nous avons visité Athènes, Santorin et Mykonos. UN RÊVE !Premièrement, Athènes , est une ville magnifique. l`ancien et le moderne se marie très bien ensemble partout ou l`on se trouve; en ville , à la campagne et dans les endroits où l`on ne s`y attends le moins. Bref une ville à découvrir, et le meilleur moyen de le faire est de prendre le tour touristique, (POUR DEUX JOURS) et que vous pouvez , comme vous le voulez descendre à différents endroits, pour visiter et le reprendre , ainsi vous pourrez continuer votre trajet. Cela vous donne un bon coup d`oeil sur Athènes et les environs.Nous avons logé au Divani Caravel à Athènes. Ce super bel hôtel, situé au coeur de la ville , près du métro et des attraits touristiques et aussi de boutiques...pour dépenser quelques sous..... confort et propreté y sont à l`honneur.Allons maintenant à Mykonos.L`hôtel, le Myconian Imperial , magnifique , avec un point de vueà vous couper le souffle... sur la plage .La cuisine y est absolument délicieuse......et le confort de cet hôtel y est ....pesque parfait, et c`est l`endroit pour s`y reposer après une bonne journée.....de marche, dans toutes ces petites rues ou l`on découvre vraiment la vie de ces gens . Prenez un bateau si vous en avez le temps (2 -3 heures)pour vous faire visiter et voir quelques îles ...tout près de Mykonos..Santorin....Ma préférée. d`une beautée sans pareille.....et je ne me trompe pas, je vous assure !Un amas de roc et sur le dessus une ligne blanche.... les maisons , le village, la ville ...INCROYABLE .Nous y sommes arrivés par bateau et c`est vraiment impressionnant .Une île de roc, c`est tout ce que vous voyez en premier.Tout d`abord., pour vous rendre ""..en haut "", ilvous faut monter soit à pied, soit à dos d`âne , soit de prendre le funiculaire. Nous avons opté pour le dernier.Nous avons logé au The Majestic... près de la ville de Fira ...que nous avons visiter ....et oui le luxe...mais cela en valait la peine.Il faut être là, pour voir..... plus que confortable...à notre avis tout était parfait.Que dire de la nourriture.....un vrai délice......on engraisse...un petit peu ! et les fruits..YUMMMMMMI.Nous avons rencontré des pêcheurs d`éponges . sur le bord de la mer Egée,.ce fut très intéressant à voir et aussi à comprendre.Si vous aimez les fruits de mer et les poissons .....vous seriez servi à souhait.Les vacances sont terminées , mais il reste de merveilleux souvenirs ,de magnifiques images gravées , je pense à tout jamais dans notre coeur. Ces gens qui vivent dans ces îles éloignées..(.pour nous c`est loin ) et bon sens si vous saviez le nombre d`île qu`il peut y avoir....c`est incroyable..........et ce sont des gens incroyables"
50,“景色が最高！！”,景色のどこを切り取っても絵葉書になりそうな島です。夕方になると、島の最西端は夕日を見るために集まった観光客でいっぱいになります。私は、少し早めに高台のレストランに入って食事をたのしみながら夕日をみました。ゆっくり滞在したい島です。
50,“イアの夕日”,サントリーニの観光名所、イアの夕日。世界で一番美しい夕日と言われています。しかし、すごくたくさんの人人人・・・（＾＾）夕方になるとサントリーニの各場所からイアに向けてみーんな集まってきます。私は四輪バギーを借りて見に行きました。本当に人がたくさんですが、行く価値あり！です。地平線に夕日が落ちた瞬間、周囲から拍手が沸き起こっていました。
50,“santorini un piccolo presepe di Natale”,"santorini è bellissima e davvero rilassante , ma vale la pena girarla tutta in scooter naturalmente:-) al sud ci sono delle bellissime spiagge:-) Ma il paesino di Oia al Nord è un spettacolo!! Se avete le finanze che lo permettono vi consiglio di alloggiare ai Merovigli, romanticissimo e tranquillissimo!!! dipende da uno cosa vuole dalla vacanza. Invece Fira la capitale è bellissima ma più movimentata ci sono un sacco di locali carini!Io ho alloggiato al FInikia's place hotel , vicino ad Oia, non era vista Caldera ma è un piccolo ma molto carino hotel , con prezzi giusti e ragionevoli. FInikia's perchè intorno all'hotel c'erano delle bellissime piante di fico che emanavano un odore veramente gradevole.é a cinque minuti di scooter da Oia. Oia ha degli studios bellissimi ma carissimi! Il Finikia's place era veramente grazioso e tranquillo la camera dava direttamente sulla piccola ma ben tenuta piscina.Mi sono trovata benissimo le camere superior sono belle davvero, mentre io sconsiglio le camere standard, con poca spesa in più si ha una camera decisamente di un altro livello.I LOVE SANTORINI !"
50,“Luce a Santorini”,"""The paradise is here, when the sun meets the sea"" è l'inizio di una famosa canzone che meglio descrive l'incanto di ques'isola delle Cicladi. Il paesaggio vulcanico è una costante, così come pure il soffio del melteni, che ne attraversa il territorio.Firà è la capitale, centro della vita dell'isola, ricca di attrazioni per ogni genere di turista. Vi si incontrano negozi e botteghe variopinte, taverne caratteristiche, albeghi accoglienti e molteplici locali notturni. Ma ciò che più attrae di Firà, così come pure degli altri luoghi, è la luce, specie quella al tramonto.Il sole che affonda lentamente nella caldera è un'immagine indimenticabile, che tocca il cuore, che emoziona e stupisce.Si resta con lo sguardo fisso, incantato verso un simile fenomeno naturale, coccolati da una musica new age che risuona lieve tra le stradine, contorno ideale per terminare ogni giornata. Santorini, però non è solo questo. Le spiagge incorniciano un mare dal colore blu intenso: se ne trovano di roccia (come la famosa ""Red Beach"") o quelle di sabbia scura nella zona di Perissa e Kamari. Il tempo sembra scorrere lentamente e in questo modo si apprezzano alcuni scorci paesaggistici di enorme intensità. Oia è uno di questi. La sua strada principale è disseminata di varie botteghe, molte delle quali di prodotti artigianali, ma è ciò che si vede dal suo promontorio che toglie il fiato. In ogni ora del giorno è uno spettacolo di luce inimitabile. Per cui ama la storia antica si può visitare l'interessante sito archeologico di Akrotiri, per chi preferisce invece ricordi fotografici, la stradina che costeggia il mare, tra Firà e Imerovigli non è da perdere. Santorini è mare, sole e colori, anche se affascinano i paesini interni, ideali per una sosta ad una locanda o per allontanarsi dalle ondate di turismo che in estate animano tutta l'isola. Pyrgos è un borgo posto in una posizione strategica, nella parte più alta dell'isola. Curiose le stradine di pietra che portano al castello per scoprire nuovi panorami. Megalochori invece è una località più grande e piena di vita. Il suo nome significa ""grande villaggio"" e rispecchia la sua conformazione. Una sosta li meritano i 2 grandi campanili, posti proprio nella zona centrale. Il resto di Santorini è natura, silenzio. La gente riservata e accogliente rende l' isola ancora più desiderabile. Una vacanza in questo paradiso terrestre è un ricordo indelebile nel tempo."
50,"“Santorini, unica al mondo”","santorini è un'isola stupenda.Proprio come si narra nei film e nei racconti, è unica al mondo...paesaggi unici, fa addirittura dispiacere godersi le giornate di mare,perchè ci sono tantissime escursioni da fare...io ci sono stata per due settimane,ed amando molto il mare e il sole mi sono persa qualcosa...consiglio di vedere Oia sia di giorno che di sera,perchè offre davvero una vista unica...andate a ballare a Fira, dove ci sono molti locali caratteristici....per mangiare fuori consiglio Kamari...io personalmente ho soggiornato a Perissa,e mi è sembrata un'ottima scelta...un po' decentrata,ma davvero economicissima,sia a livello di alloggi,che di mezzi da fittare...i quoad costano davvero pochissimo da quelle parti...attenzione ai motorini,perchè le strade non sono ottimali,di motagna con molte curve e difficilmente protette....giratevi le varie spiagge senza farvi mancare la red baech,e magari metteteci ancheun'escursione al vulcano, che io ho saltato!!!E' un po' cara,ma basta farsi furbi...con 3 euro potrete cenare una gustosissima pita kebab take away e una bottiglina d'acqua...i kebab li cucinano DIVINAMENTE!!!"
50,“Schiffsausflug mit der PEGASUS”,"Die Insel SANTORIN ist mit Sicherheit ein Highlight - sieht man von dem ""touristischen Getümmel"" ab, das an einzigartigen Orten nicht ausbleibt. Umso erfreulicher ist es, wenn man dennoch das Glück hat, an einem der zahlreichen angepriesenen Ausflüge teilzunehmen und dabei das Geühl zu haben: Das ist's: Erlebnis, optimale Informationen - Vergnügen !!! Und das alles wurde uns geboten auf dem traditionellen Motorsegler ""PEGASUS"" mit Captain Dimitris, dem Maat Adonis und unserer Begleiterin Elfi.Die PEGASUS ist ein Schooner-Modell aus dem 18. Jh. - authentisch nachgebaut - und das einzige Ausflugsschiff, das die ganze Caldera umrundet. So taucht man neben Stopps auf verschiedenen Inseln richtig ein in die tiefen Fluten des Kratermeers. Ein Highlight ist auch die Vulkangeschichte erzählt auf der noch aktiven Insel im Zentrum des Kratermeers: äußerst informativ, lebhaft und rhetorisch einwandfrei vorgetragen !Belohnt wird man nach dem ""heißen Marsch auf den Vulkan"", dem schlammig-sprudelnden Bad in den Schwefelquellen und der tüchtigen Meeresbrise mit der kräftigen griechischen Hausmannskost auf Therasia. Untermalt und begleitet wird dieser Ausflug von zu den Natur- und historischen Szenen passender Musik - Entspannung und Erlebnis pur - was will man mehr im Urlaub ? Äußerst empfehlenswert !"
50,“ギリシャのサントリーニ島”,島全体が白を貴重とした洞窟調の建物で覆われており、所々から望める青い海とプールはとても素敵な眺望！ヨーロッパの方々のリゾート地ということもあり、ギリシャの中でもアテネのような市街地はスリなど危険がいっぱいですが、この島はそんな危険もなくかなりリッチな気分になれ、おすすめです。
50,“Ile exceptionnelle !! A decouvrir absolument.”,"Passage obligé lors d'un séjour sur les îles Cyclades. L'arrivée en ferry au port est magique, apercevoir au loin le village blanc haut perché de Fira, on croirait de la neige..Le débarquement au port est chaotique, une horde de touriste s'entrecroise dans une organisation sans queue ni tête, mais on s'en sort. Le bus nous monte jusqu'à Fira sur une route méandreuse. On y découvre des maisons blanches au volets bleues accrochés au flanc des falaises. Privilégier les déplacement en quad ou scooter pour découvrir le paysage et les petits villages afin d'être plus libres dans votre emploi du temps (les bus sont très pratiques mais les horaires peuvent être contraignants et sont loin d'être respectés..). Nous avions un hotel à l'écart de la ville, à 300m de la rue principale (hotel THIRA) ce qui nous à éviter les nuisances sonores de la foule estivale. Avec piscine, car il y a très peu de plage à Santorin. La célèbre RED BEACH est bondée, mieux vaut arriver très tôt le matin. La visite du volcan est anecdotique, rien d'extraordinaire, pas de véritable cratère...et en plus du prix de l'excursion, l'accès au volcan est payant ! (5Euro).Ne pas oublier de visiter le fabuleux village d'OIA et son coucher de soleil. A savoir qu'il est aussi beau à FIRA ou sur les autres îles...Je garde un excellent souvenir de cette île exceptionnelle!"
50,“ロマンチック”,とっても素敵な島です。是非行って下さい。食事はまずくて高いです。ちょっと眺めがいいカフェで頼んだオレンジジュースが１０００円、なんだかちっともおいしくないシーフードグリル盛り合わせ４人分が２万円って感じ。ホテルを予約する時に、ボルケーノビューとあったら、海が見える側の断崖にある部屋です。たいていはタクシーが寄せられない路地にあるので、行くのが大変です。
50,“un ristorante ottimo”,"io, mio marito, mio figlio e la ragazza siamo stati una settimana a santorini, abbiamo mangiato per 4 sere da Mama's house, un ristorante che si trova vicino alla stazione dei bus, all'inizio della città di Thira, per chi arriva da sud. abbiamo sempre speso circa 48 Euro per tutti quattro, veramente poco, piatti talmente abbondanti da non riuscire quasi a mangiare tutto. tutto molto buono, due camerieri parlano italiano, spiegano molto bene gli ingredienti dei piatti. lo consiglio a tutti."
50,“La Irrealidad Ante Mis Ojos”,"Acabo de volver hace un par de semanas de un viaje de 2 semanas por Grecia con mi marido y mi hija de 12 años y despues de un tour privado por Grecia,elegí Santorini para descansar 5 dias de relax despues del tute y el calor de la Grecia peninsular.Conocer Grecia para mi ha sido un ""viaje iniciatico"" gracias a un estupendo guia. Ahora se que es el concepto helenistico, a donde pertenece mi cultura y por lo tanto a donde pertenezco yo y lo mas importante de todo he comprendido muchas cosas que he estudiado pero que estaban inconexas en mi conocimiento de la historia de mi civilización. Gracias, Lefteris ( o como sea, el griego me resulta complicadisimo,jeje)Pero cuando por fin llegue a Santorini no me podia creer lo que habia ante mis ojos. Nos alojamos en Imerovigli ( no sabiamos que sitio elegir, pero creo que acertamos por completo), en cada atardecer que he visto siempre venia a mi mente el siguiente pensamiento: como un sitio tan hermoso que me llenaba de tanta paz podia haber sido el producto de algo tan horroroso como una enorme erupcion volcanica que acabo con una civilización. Este pensamiento chocaba en mi mente cada atardecer que pase alli y en esos moentos me superaba la emocion.Hasta ahora solo me habia enamorado de una ciudad a primera vista: Venecia, pero desde que he conocido Santorini ya tengo 2 amores en mi corazon. En cierta forma Santorini me recuerda a Venecia, sus callejitas estrechas y el agua siempre presente, esos cambios de escenario con solo variar la luz que cambia a lo largo del dia........Y ademas, mira por donde Imerovigli fue la capita de Santorini durante la dominacion veneciana.........que casualidadHe vuelto muchas veces a Venecia desde esa primera vez, y espero, deseo y hare todo lo posible para volver a Santorini.......es lo que tiene el AMORGracias a esas hermosas islas, vistas irreales y gracias a sus amables y calidas gentes.tenia muchas ganas de ir. pero la verdad es que es muuuuuuuuuuucho mas de lo que esperaba.GRACIAS GRACIAS GRACIAS"
40,“Un luogo per vivere e comodo per visitare”,"Grecia - Santorini: Kamari, HOTEL MAKARIOS 3 stelle.Data: 3 luglio al 10 luglio 2009Recensore: un membro di TripAdvisor, Manta Cuneo.Mi sono iscritto a questo viaggio, due giorni prima della sua partenza, con un last minute che faceva proprio al mio caso sia per il periodo che per la mia disponibilita finanziaria. Viaggio A/R in Aereo da Malpensa, con Pernottamento ed All Inclusive, presso l'Hotel Makarios di Kamari che dista a pochi KM dall'aeroporto. La località si trova sulla costa sud-Est dell'isola, parte opposta alla Caldera. Ho trovato il personale dell'albergo, accogliente, garbato, anche se poco disposto al servizio in caso di ""fuori orari"", vedi cene o pranzi in ritardo. Le stanze sono accoglienti e pulite, come pure gli accessori. La piscina interna attrezzata e dotata di buoni comfort, vasche idromassaggi, ombrelloni, tavolini e sdraio comodi. La crisi finanziaria si fa sentire anche qui, e specialmente sulle scelte a colazione, pranzo e cena; si nota poco ricambio di cibi, legato anche ai costi contenuti che devono mantenere per avere sempre afflussi dei clienti. Kamari ha la sua bella passeggiata sul mare, oltre due km, di negozi, bar, ristoranti. Molti punti per noleggio Scooter, indispensabile per visitare per bene tutte le numerose meraviglie dell'isola, Il nostro Tour operator era Pianeta Terra, che si è occupato di prelevarci e informarci inizialmente delle possibilità ed opportunità della vacanza, e ci ha seguito per le visite programmate. Per me, è andata bene cosi', in quanto ho noleggiato uno scooter per tre giorni ed ho girato tutta l'isola, anche di sera, e in questo modo mi sono visto i tramonti a Fira, Oia, ed Imerovigli. Attenzione ai pranzi nei localini di Fira, 60 euro due spiedini di pesce, ""Da Franco"", meglio ritornare a Kamari e cercare un localino con tavolini esterni, nelle parallele alla passeggiata a mare, dove con 4 euro si puo' mangiare un piatto di patatine ed uno spiedino con birra e caffè.Ci siamo trovati bene, chissà se fosse possibile fare un capodanno a Santorini, se c'è turismo anche d'inverno. Calimera a tutti."
40,“Ristorante syrtaki kamari”,"Siamo appena trornati da Santorini 2 ad. + 2 bamb. stupenda.....abbiamo mangiato varie volte al Ristorante taverna SYRTAKI,sul lungomare della bellissima spiaggia di Kamari, eccellente il servizio, cordiali gentili e simpaticissimi i gestori e collaboratori, ottimo il mangiare e ad un prezzo davvero onesto. Lo consigliamo a tutti....un bacione Lucia,Maurizio e Fam."
50,"“Santorini, Grecia. Un lugar de Ensueño.”","LLegamos a Santorini, Grecia en un recorrido por el Mediterraneo en Crucero. Santorini es una Isla Griega que tiene origen volcanico.Llegas en barco a la costa y en un funicular subes a la ciudad, desde ahi tienes unas vistas hermosas del Mediterraneo, con sus casas blancas con techos azules que seguramente recordaras haber visto en alguna pelicula o documental.En fin, sus calles empedradas, llenas de pequeñas boutiques, lugares donde comer o solo admirar el paisaje.Frente a la ciudad se ve lo que ellos llaman La Caldera, que es lo que queda de un volcan.La leyenda dice que esta es la antigua Atlantida.Es un sueño el lugar, lleno de paisajes, el tiempo transcurre de otra forma.Les recomiendo visitarlo."
50,“La beauté magique de Santorin en Grèce”,"Le plus bel endroit que j ai visité de ma vie, les villes de Fira et Oia ( spectaculaire) à voir. Ça ne s explique pas, il faut les voir.Marjolaine."
50,“希腊度假天堂圣托里尼岛”,圣岛上有两个主要的镇，也是游客集中所在，Thira（锡拉）和Oia（伊亚），二者之间有定期公交往来，票价1欧（or 1.5?）。我住的度假村靠近Thira，圣岛最热闹的街道在此，而Oia拥有最美的日落。于是很容易便制定路线：先Thira再Oia。反正时间充裕——实际上，踏上岛后，时钟似乎都走得慢了一圈，觉得与外界完全隔离，人不慵懒不把节奏放慢都不像话似的。虽然已经商业化得十分充分，Thira各条街道上——或者说小巷子更加确切，密布了各式旅行社，餐厅和艺术品店。但民族风格浓郁的建筑和景观，仍给人质朴而温馨的感觉。尽管也会有狡猾的导游，有势利的商铺老板，有忽悠游客的纪念品……但身居其间，这一切似乎都不重要了——在美景面前，人都会变得宽容吧。
50,“サントリーニ島なら　オイア村が一番！”,白の壁に青い屋根の家が印象的なサントリーニ島。教会もあちこちにあり、家にまで十字や金をつけるほど敬虔な信者の島です。そんな島で、一番気に入ったのは、オイア村。英語読みだとイア村。夕日が綺麗なことで有名な村です。フィラは少し雑然としていますが、オイアはかなりのんびりしています。芸術家として移り住んだ人のお店も多く、ゆったりと過ごせます。もちろん、毎日海に落ちる夕日を見にいけるのも、最高の瞬間です。
50,“ギリシャに旅行に行く際は是非☆”,私がギリシャを旅行したのは2006年の8月でした。ギリシャと言えば、で統一されているサントリーに島がよくパンフレットに載っていますね☆島全体が青と白で統一されていて、周りは真っ青な海に囲まれていてとても綺麗でした。私はどうしてもこのサントリーに島に行きたくて、現地で船の切符を買って日帰りで行ってきました。パンフレットに載ってた通り、島は青と白で、町の中心地は観光地なのでがやがやしていましたが、少し離れた所に行くととてものんびりしてて癒されました。私は日帰りだったので見れなかったのですが、島でたまたま会ったバックパッカーみたいな日本人によると、夕日が落ちる時間になると、島の先端に行って皆で夕日が落ちていくのを見るそうです。ステキですよね☆なので、サントリーに島は勿論素敵でお勧めなのですが、是非この島に泊ってこの夕日を見てください。島が段々になっているので、ホテルからも目の前に真っ青な海が広がって、きっとステキですよ！ただし、島の中心からはバスが港まで出ているのですが、時間が限られています。タクシーが沢山いるので、タクシーを使えば港に行けるのですが観光客相手なのでかなり高い金額を払わなければいけなくなります。帰りのバスの時間はちゃんとバス停で確認してから、サントリーに島観光をすることをお勧めします。
50,“やはりフィラ滞在がお薦め”,出発前にイアに滞在するか、フィラに滞在するか、随分悩みました。私共は結局フィラに決めたのですが、結果から言うと正解だったと思います。ポイントは、フィラでは夕陽の臨めるホテルに滞在できたこと、メインストリートからそれほど苦労なくホテルにたどり着けたこと、フィラの町がイアに比べて賑やかだった(大きかった）ことです。イアでも夕陽の臨めるホテルに泊まり、苦労なくたどり着けるところならば大差はないように思いますが、フィラにはいろんなタイプのレストランが数多くあるうえ、小さいがスーパーマーケットもあり、ホテルのベランダで夕陽をおかずに簡単な食事をするにもとても便利です。リーズナブルに過ごすにはこっちかなと思いました。
50,“I tramonti più romantici della grecia”,"L'isola è davvero romantica e affascinante, anche se le spiagge rocciose anche in mare non sono il massimo per chi ama la sabbia."
20,"“Santorini, che truffatori”","Mi concedo, per il mio compleanno, una breve vacanza in questa bellissima isola greca.Arriviamo giovedì 26 con volo eurofly-Meridiana. All'areoporto prendiamo un taxi, ci caricano tipo pullman, con noi due ragazze libanesi. Al centro di Fira scarica le due ragazze 12 euro (2 giorni prima ne avevano pagati 10) si lamentano dell'aumento e poi ripartiamo. Dopo 2 km tocca a noi, 15 euro. Ovviamente i taxi non hanno il tassamentro.Hotel Belvedere in Firostefani. Vista spettacolare sulla Caldera. Aimè la brutta sorpresa, la nostra stanza (uno studio vista sulla caldera) sarà pronta solo l'indomani mattina e tentano di appiopparci una stanza (se così si può definire) nel retro, con un lucernaio ( 304 € a notte). Faccio casino e l'unica cosa che otteniamo è una stanza vicino al mare in un'altro hotel del loro gruppo. Hotel aegean plaza - Kamari. L'hotel è nuovo però non ha la vista Caldera , ne tantomeno mare. La colazione è da villaggio Bravo il 15 di Agosto. Ci fanno il transfer al nostro Hotel e finalemnte ci assegnano una stanza vista mare (tra tutte la peggiore ed il giorno prima ci aveva assicurato che avremmo avuto la stanza migliore per compensare). Non voglio rovinarmi la vacanza quindi non faccio ulteriore polemica.Noleggiamo una macchina (cosa consigliabile) Tony's car tra Fira e Firostefani è gentile e bravo.Tra gite e cene, di merito una taverna greca nel centro di firostefani ( si mangia tipico greco a prezzi ottimi), sempre nel centro di Firostefani (con terrazza stupenda) trovate un'altro ristorantino dove si mangia benissimo, il Vanilia.Ad Oia Fanari Villas. Albergo meraviglioso con ristorante e vista sul tramonto unico al mondo.Vi segnalo, inoltre, IL PEGGIORE E CARO ristorante di santorini Fira, sullo scontrino c'è scritto Kristin ma credo che il ristorante abbia un'altro nome. Lo riconoscete perchè tra gli ultimi, nella parte più bassa della caldera. e' riconoscibile dalla grotta con le griglie e la verdura e pesce sulla strada. L'idea è quella di poter mangiare un'ottima grigliata di carne o pesce en invece è veramente tremendo oltre al fatto che è uno tra i più cari ristoranti che io abbia incontrato nella mia vita. Vi dico solo che 1 filetto ( doveva essere filetto di manzo ed invece sembrava carne di mulo dura e pessima), un piatto di verdure grigliate, 1 piatto di cozze (sembrava mezza porzione) 1 bottiglia d'acqua (non abbiamo bevuto vino)e un piatto di pollo in una salsa orrenda. Costo dell'operazione 180,00 euro. Il giorno seguente abbiamo incontrato una coppia che è stata nello steso ristorante e ci hanno detto che 1 aragosta e un piatto di polipo bollito e 1 bottiglia di vino locale gli è costata 300,00 euro.Roba da veri truffatori. In questa breve vacanza abbiamo notato che la media è di truffatori."
10,“Le mythe se repete a Santorin...”,"Deux ans après la fermeture du Musée Préhistorique a Fira et trois ans après la chute de la nouvelle couverture de la ville préhistorique d’Akrotiri, qu'es qu'il reste à faire sur l'île ?VRAIMENT PAS GRAND CHOSE!Sauf si vous étés assez masochistes, pour voir les conséquences de l'industrie touristique qui est en train de transformer un paradis sur terre a une trappe aux naïves qui ont jamais pose la question pourquoi il y a autant d'églises sur l'île, car toutes autour est fait pour gagner d'argents!!!!!!!!!!!!!!!!!!"
40,“Isola da sogno”,"sono stata a santorini in escursione da creta ed è stato bellissimo.purtroppo abbiamo perso 8 ore in nave quindi vi consiglio di andarci direttamente e non in escursione di un giorno.inoltre non ci avevano avvisato che la nave lascia in mezzo al mare(dato che non riesce a gettare l'ancora essendo santorini affondata e riemersa più volte)quindi devi aspettar le scialuppe che vengono a prenderti perdendo altro tempo.se poi volete visitare il vulcano dovete essere minimo dieci e noi eravamo in 4 e mezzo(amica incinta).comunque arrivati li è bellissimo vi trovate davanti una miriade di scalini con asini o la funivia che costa 4 euro.e la discesa da li e uno spettacolo poichè sembra di cadere a picco sul mare.arrivati in cima si resta senza parole poichè ci si trova in mezzo a viuzze soleggiate e piene di pub e negozi,case bianche latte e celesti ,chiesette terrazze e la vista sul mare e sul vulcano e unica al mondo.abbiamo fatto pure le foto con un barbone che ci guardavo stra.lunato.andateci"
50,“Mi lugar favorito”,"Hace 4 años cumpli mi deseo de visitar el marovilloso pais de Grecia y sobre todo a las famosas islas griegas de Mikonos, Paros y Santorini.Les recomiendo a cualquier que vaya a Grecia no perder la oportunidad de visitar los monasterios de Meteora muy antiguos e inpresionantes y las Islas de Mikonos y Santorini esta ultima es mi lugar favorito por que tiene una vista unica en el mundo es un lugar hermoso.Nunca olvidare este viaje pues el pueblo griego es bastante acogedor y es un pais muy interesante no solo por su conocida historia, tambien su comida y su musica.En el caso de Santorini y Mikonos les recomiendo alojarse en hoteles cerca de las ciudades para que puedan disfrutar la vida noturna que es muy animada en ambas islas en especial en Mikonos."
40,“Meravigliosa”,"Ciao a tutti, son tornata solo da 2 gg da Santorini e già orrei ripartire!! Il mare non è un granchè a parte ad OIA dov'ro alloggiata con altre 2 mie amiche, ma i panorami che abbiamo visto e le persone che abbiamo conosciuto hanno sopperito alla grande a uesto inconveniene. Isola da scoprire e caratteristic con tutte queste casette bianche azzure, mi mancherà."
50,“suggerimenti per una vacanza da favola a santorini”,"per l'alloggio vi consiglio una villetta privata; io mi sono affidata all'agenzia locale ""villas & mansions of santorini island"" che mi ha procurato via internet una splendida villetta in una zona poco turistica ma davvero cartteristica, megalochori (la zona del vino, cantine sparse per tutto il paesino ed un'atmosfera fuori dal tempo, i colori bianco e blu dominano tutta l'area, le vigne incorniciano il paesaggio);per il cibo vi consiglio Feredini per una cena od un pranzo speciale (vista mozzafiato, ad Oia); Il decantato Selene , a Fira, risponde alle aspettative ma è piuttosto caro; e poi, fermatevi nelle tarttorie tipiche e degustate il pesce e tutte le altre delizie di questa terra (i ristoranti sul mare alla Baia di Ammoudi, le trattorie e le taverne sparse lungo le varie spiagge dell'isola....); per ballare, discoteca casanova a fira, la più ricercata per selezione musicale.per girare l'isola lo scooter non è iol mezzo migliore: scegliete una jeep e partite alla scoperta di tutte le spiagge della costa.un viaggio indimenticabile da condividere con persone davvero care, come è stato per me."
