50,“Berlin ist eine Reise wert”,"Berlin ist zu jeder Zeit eine Reise wert vor allen dingen gibt es besonders viele Grüne Oasen die zum verweilen einladen Tolle Restaurants mit den Verschiedensten Geschmacksrichtungen vonm Australier über den Inder bis hin zum Argentinier ist alles vertreten. Besonders zu empfehlen ist das Europas frößte Schokoladenhaus am Gendarmenmarkt. Auch Nachts kann einem nie Langweilig werden ob Kino, Musical, oder Theater ist für jeden was dabei. Tagsüber lohnt es sich eine Dampferfahrt"
50,“Historische und zugleich Moderne Stadt”,"Berlin ist wirklich nix für einen Tag, wir waren 3 Tage da und haben dennoch nicht alles gesehen, da durch die ganze Stadt Sehenswürdigkeiten verteilt sind. Es gibt viel Sehenswürdigkeiten aus alten Zeiten die man auf jeden Fall sehen sollte. Wir haben im Park Inn am Alexanderplatz gewohnt und wir hatten dazu auch viel Glück da unser Zimmer im 26. Stock war und wir viele Sehenswürdigkeiten aus unserem Zimmer heraus auch Nachts beleuchtet sehen konnten, es war ein faszinierender anblick.Top Stadt!"
30,“ganz ok”,"berlinnaja, ich komme aus bayern und man erkennt noch immer den ""ostblockcharme"" einer im krieg zerbombt wordenen stadt.nur der stadtteil mitte und die bezierke entlang der spree sind mit modernen oder nett sanierten gebäuden bestückt.sehenswürdigkeit besitzt berlin zwar genug, doch sind diese entweder vom zweiten weltkrieg, bzw handeln davon, oder sie haben etwas mit politik zu tunim großen und ganzen ok, man muss es einmal gesehen haben"
50,“Berlin - Mauerpark”,"Berlin ist die aufregendste Stadt in Europa! So viel Auswahl an Aktivitäten hat min nirgendswo. Sport, Kultur, Spass, Shopping, Sightseeing, Erholung - alles ist dabei! Besonders hat mir das Mauerpark am Sonntag gefallen - Es gibt einen Flohmarkt, der noch ein richtiger Flohmarkt ist. Ab 12.00 gibt es so viele Musiker im Park, dass man keine Zeit hat, alle durch zu horen. Abschlussprogramm des Sonntags ist die Karaoke-Party. Mauerpark ist ein Muss fuer alternative Berlin-Besucher"
40,“Ab an den Spree-Strand”,"Wer frische Luft ins Leben bringen will, fährt am besten nicht aufs Land, sondern in die Stadt und zwar am besten nach Berlin. Dort ist die Luft jetzt voller Sommerduft, denn mit seinen Linden-Alleen und weitläufigen Parks ist es eine wunderbar grüne Metropole, die außerdem an der Spree jede Menge Strandfeeling bietet: Nahe beim Tiergarten ist das Beach at the Box abends angesagt, das ""Capital Beach"" und der ""Bundespressestrand"" mit seinem Pool zählen tagsüber zu den coolsten Treffpunkten - weil Reichstag und Abgeordnetenhaus nicht weit sind, guckt auch der eine andere Polit-Promi vorbei.Infos:Beach at the Box, Tiergarten, Englische Straße 21-23, www,beachberlin.de, BundesPresseStrand. Kapelle-Ufer 1, www.bundespressestrand.de, Capital Beach, Am Hauptbahnhof / Ludwig Erhard Ufer, www.capital-beach.eu, Bar 25, Holzmarktstraße 25, Mitte, www.bar25.de"
40,“Sehenswerte Hauptstadt”,"Berlin ist in jeder Jahreszeit eine Reise wert.Mein Lieblingsplatz in Berlin ist der Gendarmenmarkt, hier finden sich vor allem im Sommer immer wieder musikalische Künstler ein, die meist Klassik oder Jazz zum Besten geben.Im Sommer hat man hier auch die Möglichkeit sich in Biergärten kulinarisch zu erfrischen. Tipp: Lieber mal ein bisschen mehr zu Fuss gehen!"
50,“EL mejor tour de Berlin: CULTOURBERLIN”,"Berlin es una ciudad con mucha vida que recomendamos visitar. Para nosotros,una pareja de gallegos que viajamos en julio de 2010, el mayor acierto que tuvimos fue descubrir CULTOURBERLIN a traves de unos folletos en nuestro hotel.CULTOURBERLIN es una empresa joven con gente muy agradable y competente, que organiza diferentes tours por la ciudad a pie e incluso en bici, saliendo de un lugar centrico como es la entrada de la torre de televisión en Alexanderplatz.Podemos decir que nosotros descubrimos Berlin a traves de los guias de cultourberlin, que hicieron las visitas muy amenas,didacticas e interesantes. Además la gente del grupo con la que estuvimos era muy agradable.Nosotros hicimos ""Todo Berlin"" con Cecilia el 10 de julio, ""La guerra fria"" con Angie el 12 y Postdam con Gabriela el 13 y todas estuvieron fantásticas.Nos llevamos muy buen recuerdo de Berlin y de todas vosotras. Recomendable 100%"
50,"“Berlin, kleine aber feine Metropole”","Deutsche Städte sind im internationalen Vergleich eher kleinere Millionenstädte. Das liegt wohl am Föderalismus. Berlin ist wieder Hauptstadt und im europäischen Metropolenvergleich zum Glück noch übersichtlich. Kleiner und dadurch oft auch feiner. Und wie in einer Beziehung mit Trennung und Wiedervereinigung. Daher sieht man sichtbar Narben, zum Glück aber viel mehr Brücken und so kann wohl jeder in Berlin seine Nische finden und ist gleichzeitig in einer Weltstadt. Und ""ACHTUNG!!"" - man kann sich Berlin leisten!"
50,“lebendiges Stadtleben”,"unbedingt müsst ihr mal nach Berlin fahren. Diese Stadt wird einfach nie langweilig. Ob Kunst, Kultur, Shopping oder einfach nur Faulenzen am Ufer der Spree - Berlin ist eine meiner Lieblingsstätte geworden. Vor kurzem war ich mal mein einem Pferderennen im Hoppegarten, etwas außerhalb von Berlin gelegen. Das war eine spannende Erfahrung und wetten konnte man auch :-) (www.hoppegarten.de)Das DDR Museum ist auch echt klasse. Wenn ihr mal in einem Trabbant sitzen wollt, dann los - die Eintrittspreise sind übrigens echt human! Nicht vergessen, auch unbedingt über den Q´Damm bummeln. Ach ich könnte noch viel mehr aufzählen..... Viel Spaß!"
40,“Unsere Hauptstadt”,"Diese Stadt ist einfach der Hammer. Für jeden und für jedes Alter gibt es hier etwas zu entdecken. Besonderer Tip: gönnen Sie sich einen Spaziergang um den Grunewaldsee. Dauer ca. 1 Stunde. Der Weg führt Sie direkt am See um den See, wobei Sie sich immer im Schatten der Bäume des Grunewaldes bewegen werden. Auch Hunde sind hier willkommen, besonders an der Hundebadestelle, die sich in etwa in der Mitte des Rundweges befindet. Auch für Parkmöglichkeiten ist an verschiedenen Stellen des Sees gesorgt. Achtung: am Abend gibt es auch reichlich Mücken zu bestaunen, bitte entsprechend vorsorgen."
50,"“Berlin, Berlin!”","Sehr schöne Stadt, neben den berühmten Sehenswürdigkeiten wie das Brandenburger Tor, die Siegessäule und natürlich der Bundestag sehr gut zum Shoppen oder einfach zum Entspannen an der Spree. Besonders empfehlenswert ist ein Besuch einer Plenarsitziung im Bundestag, denn obwohl viele vermuten, dass so etwas doch sehr langweilig sein muss, ist es im Gegenteil sehr interessant und spannend."
40,“Stadt der Bäume”,"Berlin ist eine Reise wert...noch einen Koffer in Berlin...Berlin Alexanderplatz -im Buch und live...STADT DER MUSIK...besonders was moderne und ungewöhnliche Musik betrifft, aber auch für Freunde endloser In- und Outdoorpartys, ist Berlin die richtige Adresse und immer eine Reise wert!Günstige Unterbringung in zentraler Lage, wie Pension, Hostel oder Hotel, in Berlin-Friedrichshain oder coole Adressen zum Ausgehen, können gerne bei mir erfragt werden!!! ...Berlin von Innen und Außen! Come and see and have fun...: )"
30,“Berlin”,Berlin hat einiges an Kultur zu bieten. Es ist eine quirlige Stadt. Man kann hier super ein Wochenende verbringen. Tagsüber die Sehenswürdigkeiten und abends das Nachtleben genießen. Mir hat es sehr gut gefallen
40,“Überzeugendes Angebot zu vernünftigen Preisen”,"Die Stadt hat ene fsat nicht übersehbbare Anzahl an Freizeitmöglichzkeiten.Besonders angenehm ist das Preisniveau für Fahrten mit den öffentlichen Verkehrsmitteln. Für einen Kurzstreckenfahrschein bezahlt man nur knapp über einen Euro.Die Preise für Restaurants sind auch günstig, wobei der Stadtteil eine Rolle spielt.Die Auffahrt auf den Berliner Fernsehturm haben wir nicht gemacht, weil dies uns nicht ganz preiswert schien. Stattdessen haben wir für einen Ausblick über Berlin den etwas niedrigeren Funkturm gewählt. Das hat uns weniger als die Hälfte von den Preisen beim Fernsehturm gekostet.Wir kommen bald wieder und bringen aber mehr Zeit mit, als nur zwei Tage."
40,“Hauptstadtbesuch Berlin”,"Nach langer Zeit haben wir mal wieder Berlin besucht und ich möchte hier ein paar Highlights unserer Reise mitteilen. Unser Hotel war zentral auf der Museumsinsel gelegen und von dort konnten viele Sehenswürdigkeiten zu Fuß oder mit einer kurzen Metrofahrt erreicht werden. Das Pergamon-Museum ist besonders zu empfehlen, da die Ausstellung sehr beeindruckend einen guten Einblick in die griechische Historie bietet. Den Alexanderplatz, mit einer Fahrt im Aufzug auf die Aussichtsplattform des Fernsehturms sollte man auch besuchen. Dann natürlich sollte man den Reichstag mit der architektonisch einzigartigen Kuppel, das Brandenburger Tor, Pariser Platz, Unter den Linden, Checkpoint Charly zur Auffrischung der Kenntnisse in deutscher Geschichte besuchen. Der Osten der Stadt hat wirklich viele tolle Sehenswürdigkeiten zu bieten und lohnt immer wieder einen Besuch."
50,“Meine absolute Lieblingsstadt”,"Es ist immerwieder ein Erlebnis wenn man einen besuch nach Berlin plant.Ich bin im Juni zur ILA übers Wochenende zusammen mit meinem Bruder nach Berlin gefahren es war sein erster Besuch von Berlin und.Ich habe ihn natürlich vorher gefragt wie er sich Die Hauptstadt Deutschlands vorstellt und er sagte es wäre eine langweilige graue Stadt mit langweiligen wichtigen Gebäuden..tja falsch gedacht!Schon als wir am Hauptbahnhof ankamen wurden seine Augen groß als er das Reichstagsgebäude sah was man ja öfters im Fernsehen sehen kann.Wir haben am ersten Tag mal alle Sehenswürdigkeiten Berlins besucht,den Fernsehturm,Das Brandenburger Tor und das Reichstagsgebäude was so ziemlich in der Nähe ist auch...am besten hat mir persönlich der Kurfürstendamm mit all seinen Einkaufsmöglichkeiten gefallen und meinem Bruder wurde klar aus einem Besuch der der ILA gewidmet war wurde ein aufregender Berlin besuch den er niee vergessen wird!Berlin ist für jederman eine Reise wert und wir haben in einem eher spartanisch eingerichtetem Hostel übernachtet es war aber auch sehr preisgünstig und für 2 Nächte hat das auch vollkommen gereicht.Das Hostel hieß Generator und liegt ganz in der nähe der S-Bahn Haltestelle Landsberger Allee."
50,“Tolle Stadt - immer einen Besuch wert!”,"Berlin ist eine absolut vielfältige, sich immer ändernde Stadt! Durch die Größe und die vielen einzelnen Stadtteile gibt es immer wieder neues zu entdecken!Am schönsten ist Berlin im Sommer, im Winter pfeifft dort ein meist recht kräftiger kalter Wind.Absolut empfehlenswert ist eine ""Erkundungstour"" auf dem Wasser mit einem der vielen Schiffchen.Sollte die Schlange zum Alex hinauf zu lang sein, so kann man auch im Park Inn Hotel gegenüber auf´s Dach hinaus auf eine Art Terasse und den Blick über die Stadt genießen. Der Eintritt kostet inzwischen ein paar € (glaub es waren 3€).Ein sehr günstiges und vielfältiges Angebot zum Essen findet man in Kreuzberg, Oranienstraße. Hier gibt es über Asiatisch, Indisch, Sushi, Pizza, Döner & Co viele kleine Restaurants.Am besten einfach den Highlights eines Reiseführers folgen - da kann man nicht viel falsch machen ;-)"
50,“eine Stadt die nie schläft und alles bietet”,"Es ist meine Heimatstadt die ich nur jeden wärmstens empfehlen kann. Die Stadt bietet einfach alles was man sich nur wünschen kann. Es gibt ein Nachtleben, dass kein Ende findet. Mann hat rund um die Stadt die reine Natur. Um Berlin gibt es alleine über 20 Badeseen und mit der Schorfheide und der Seenplatte auch ein sehr großes Naturschutzgebiet. Alles ist mit öffentlichen Verkehrsmittel zu erreichen. Weiter glänzt diese Stadt mit einem traumhaften Preis- Leistungsverhältnis. Niegendwo in so einer Metropole ist das Leben und das Feiern so preiswert wie hier. Es fängt schon bei den Hotelübernachtungen an. Wie gesagt Berlin ist immer eine Reise wert."
50,“Hauptstadtflair”,"Es gibt nur wenige europäische Städte, die Berlin das Wasser reichen können. Neben der geschichtlichen Dimension gibt es auch das neue, moderne Berlin, das eine gelingene Symbiose mt dem ""Alten"" Berlin eingeht.Berlin ist immer eine Reise wert."
50,“Berlin - Die Hauptstadt Deutschlands”,"Berlin ist mit etwa 3,4 Millionen Einwohnern die größte Stadt in Deutschland. Zudem ist sie Sitz der Regierung und auch die Hauptstadt dieses Landes. An einigen Ecken der Stadt wird noch gebaut bzw. restauriert, dennoch hat Berlin einen unheimlichen Charme und man fühlt sich gleichauf wohl. Man sollte dem Reichstag und dem Bundeskanzleramt unbedingt einen Besuch abstatten. Des Weiteren sollte man auf gar keinen Fall das Brandenburger Tor und den Checkpoint Charlie vergessen. Berlin ist eine sehr geschichtsträchtige Stadt und ein Besuch lohnt sich."
50,“Stadt mit Lebensstil”,"Berlin.!Nicht nur die Hauptstadt.Persönlich ist Berlin für gleich zu setzen wie Paris, nur das alles günstiger ist. Lebenstil für Jung und Alt perfekt. Wer Party haben will, bekommt Party rund um die Uhr. Wer Ruhe, Grün und Wasser haben will, bekommt es auch in Voller Pracht.Museen,Buchhändler,Flohmärkte, Restaurant , Bistro's, Kneipen aller Couleur rundet das Stadtbild."
50,“meine deutsche Lieblingsstadt”,"Die Stadt pulsiert und bei jedem Besuch gibt es etwas neues zu sehen. Viele spannende Geschäfte und Restaurants. Meine absoluten Lieblingsbesuchsorte sind das KaDeWe, der Potsdamer Platz und das Brandenburger Tor. Sie stehen für mich für Geschichte und Aufbruch. Für mich ist Berlin immer wieder eine Reise wert. Freue mich bereits auf die nächste, bereits gebuchte Reise."
40,“Visita Berlin en bicicleta”,"Nosotros hicimos la visita en bicicleta con cultourberlin; lo recomiendo al tratarse de una ciudad muy llana y extensa, de esa manera da tiempo a visitar más sitios sin cansarse demasiado. La puntualidad 10,las bicis muy cómodas. Arantxa... ¡¡¡genial!!! tanto en sus explicaciones sobre la ciudad como en los conocimientos de la historia de Berlín. Además un encanto de persona. Recomiendo este tour a todo el mundo, sobre todo el primer día para hacerse una idea global de la ciudad y si tienes más tiempo volver sobre los sitios que te apatezca ver con más detenimiento. Un recuerdo inolvidable"
40,“Berlin wahre Hauptstadt”,"Berlin ist auf jeden Fall eine Reise wert. Ob die Sehenswürdigkeiten aus der längst vergangenen Zeiten, wie z. B. der Fernsehturm im östlichen Teil, check point charlie, oder die aus der Zeit nach der Wiedervereingung, wie das Bundeskanzleramtgebäude aus dem Jahre 2001. Die Stadt bietet auch den Nachtschwärmern unzählige Ausgehmöglichkeiten."
50,“Eine tolle Stadt egal für welchen Geschmack!”,"Berlin bietet wirklichfür jeden Geschmack und für jeden Geldbetel das Richtige.Es gibt schicke Bars und Clubs, genauso wie viele Hot Spots für Studenten und Kreative. Einige interessante Architekturprojekte und viele viele Musseen.Wie gesagt ein trip nach Berlin lohnt sich immer und man sollte auf jeden Fall einmal dort gewesen sein. Eigentlich lohnt sich dafür auch jede Jahreszeit."
50,“Die Hauptstadt der Republik”,"Bei einem Berlinbesuch darf eine Stadtrundfahrt nicht fehlen, man hat für diese die Qual der Wahl: Entweder einen Stadtrundgang, die in der Nähe des Brandenburger Tors starten und kostenfrei sind, eine Stadtrundfahrt mit dem Schiff auf der Spree oder eine Rundfahrt mit den Buslinien 100 oder 200, die man mit einem normalen VBB-Fahrschein benutzen darf. Bei einer solchen Entdeckungstour bekommt man dann nahezu alle Anregungen für weitere Unternehmungen."
40,“Sollte jeder einmal besucht haben..”,"Hallo zusammen,in der vergangenen Woche habe ich nach langer Zeit mal wieder 2 Tage in Berlin verbracht. Ich hatte ganz vergessen, dass Berlin ja auch ganz schöne Ecken hat. Als Berlin ist zwar nicht meine Wahlheimat, denn ich habe mich von ca. 3 Jahren für Hamburg entschieden und bin damit auch sehr glücklich, trotzdem ist Berlin immer wieder eine Reise wert.Die Anreise von Hamburg ist auch sehr einfach. So steigt man am Hauptbahnhof in Hamburg in einen ICE und ist innerhalb von 1:36 am Hauptbahnhof in Berlin. Das schafft kein Auto. Als Bahncard 50 Besitzer ist das Ganze auch bezahlbar. Alternativ kann ich diverse Mitfahrgelegenheiten empfehlen.Schon vom Bahnhof aus ist die Kuppel des Reichstags zu erkennen. Insgesamt ist mir dieses Mal aber aufgefallen, dass es sehr sehr viele Baustellen in Berlin gibt und das Ganze für einen Touristen nicht sehr schön aussehen muss. Kennt man sich aber ein bisschen aus und kennt auch die schöneren Ecken von Berlin, so übersieht man ganz gerne die grauen Baulöcher, die überall in der Stadt verteilt sind. Egal, in welche Richtung man sich dreht, wenn man in Mitte ist, überall sind Kräne im Bild.Ein paar Fakten zu Berlin:Fläche: 891,85 km²Einwohner: 3 443 570Postleitzahlen: 10115–14199Vorwahl: 030Kfz-Kennzeichen: BÜbernachtet habe ich im Hotel Ramada, was ich leider nicht weiterempfehlen kann, aber dazu in einem anderen Bericht.Ich habe das gute Wetter ausgenutzt und meinen Abend am Potsdamer Platz verbracht. Das ist für mich eine dieser schönen Ecken in Berlin, an denen es sich sehr gut aushalten lässt.Abschliessend noch ein paar Tipps für euren nächsten Berlin-Besuch.AlexanderplatzDer Alexanderplatz liegt im ehemaligen Ost-Berlin und ist ein Pflichtstopp für jeden Berlin-Besucher. Ich selber kann den Platz zwar keinesfalls als schön bezeichnen, aber er gehört nun mal dazu. Hier findet sich unter anderem das höchste reine Hotelgebäude Deutschlands- das Park Inn, dass das Bild zeichnet. Ausserdem findet man hier den Fernsehturm, dem höchsten Gebäude in ganz Deutschland. Ansonsten regiert viel grau. Ein weiterer Fixpunkt des Platzes ist die Weltzeituhr, gern genommenes Fotoobjekt. Einkaufen kann man übrigens am Alex auch gut – vor allem im Alexa, einem riesigen Einkaufszentrum. Und da der Alex zudem ein sehr wichtiger Verkehrsknotenpunkt ist, wird man ihn sowieso irgendwann zu Gesicht bekommen.Rotes RathausDas rote Rathaus ist der Sitz des Berliner Senats. Es ist ein meiner Meinung nach sehr beeindruckendes Bauwerk, was aber irgendwie nicht ganz in Baubild seiner Umgebung passt, aber gerade dadurch fällt es wahrscheinlich so auf.MuseumsinselDie Museumsinsel befindet sich auf der Spree. Hier befinden sich eine Vielzahl an Museen, das reinste Mekka für Kulturinteressierte. Auch optisch machen diese Museen einiges her. Welches Museum man mitnehmen sollte, hängt natürlich von der persönlichen Vorlieben eines jeden einzelnen ab.GendarmenmarktViele Reiseführern zu folge ist der Gendarmenmarkt der schönste Platz in ganz Berlin. Der Platz befindet sich in der Nähe der Friedrichstraße, dem Deutschen und dem Französischen Dom sowie dem Konzerthaus, alles sehr schöne und alte Gebäude.Checkpoint CharlieDer Checkpoint Charlie ist neben vielen anderen Stellen in der Stadt eine der Hauptattraktionen in Berlin, die noch heute an die Trennung in Ost und West erinnern. Er befindet sich in der Friedrichstrasse und verband damals den sowjetischen und amerikanischen Sektor der Stadt. Heute stehen hier meist Soldaten, die für Erinnerungsfotos mit den Touristen posieren. Ansonsten ist auch das Museum einen Besuch wert, denn hier sieht man, mit welchen Mitteln damals versucht wurde, aus dem Osten zu fliehen.Unter den LindenDiese Prachtstraße zieht sich vom Dom bis zum Brandenburger Tor. Besucht man Berlin, so sollte man diese Strasse auf jeden Fall einmal herunterlaufen denn man passiert viele interessante und schöne Bauwerke wie z.B. die Staatsoper oder die Humboldt-Universität. Auch einkaufen kann man hier sehr gut, allerdings sollte man eine dicke Geldbörse dabei haben.Brandenburger TorDas Brandenburger Tor ist das wohl bekannteste Gebäude Berlins und vielleicht sogar Deutschlands. Er ziert sogar unsere Euromünzen und ist das Symbol der Wiedervereinigung. Auch ein Besuch des Brandenburger Tors in der Nacht lohnt sich.ReichstagWer den Reichstag besuchen möchte, muss unter Umständen ein bisschen Zeit mitbringen, denn je nach Tag und Tageszeit, muss man sich hier in eine Schlange einreihen. Aber wer einmal Berlin besucht, sollte auch dieses beeindruckende Gebäude besuchen. Aus der Kuppel des Reichstages hat man einen hervorragenden Ausblick über die Stadt.BellevueDas Schloss Bellevue befindet sich in der Nähe des Regierungsviertels. Ich habe es allerdings noch nicht besichtigt.SiegessäuleSoweit ich weiss wird die Siegessäule gerade saniert und steht im ganzen Jahr 2010 den Besuchern nicht zur Verfügung. Ansonsten kann man die Säule durch einen Tunnel erreichen, sie besteigen und von oben einen tollen Ausblick über Berlin geniessen.Potsdamer PlatzAuch der Potsdamer Platz wird sicher keinen Schönheitspreis gewinnen, dennoch ist er einer der bekanntesten Plätze in Berlin und ein beliebter Treffpunkt. Er besteht heutzutage aus mehreren modernen Hochhäusern, die mit ihren Glasfassaden sehr steril wirken. Vor allem sehenswert ist das Sony-Center, das vor allem durch sein Kuppeldach beeindruckt. Besonders nachts entfaltet es seinen ganz besonderen Reiz, wenn das Dach in mehreren Farben leuchtet.TiergartenWer die Seele baumeln lassen will, spaziert einfach durch die größte innerstädtische Parkfläche der Stadt. Das beruhigt nach all der Hektik ungemein :-)Unterwegs in Berlin:Am besten ist man in Berlin mit den öffentlichen Verkehrsmitteln unterwegs, denn dann hat man nicht das Problem, dass man sein Auto nicht unterbringen kann. Das Netz der öffentlichen Verkehrsmittel in Berlin ist so gut ausgebaut, dass man immer und überall hinkommt. Für Touristen empfiehlt sich dabei ein Mehrtagesticket, mit dem man unbegrenzt durch Berlin fahren kann.Frühstück:Cappuccino im ""Einstern"" und dazu ein BagelAbendessen:Im Gugelhof am Kollwitzplatz Leberkäs´mit Dijon-Senf und Kartoffelsalat genießenViel Spaß bei euerm nächsten Besuch in Berlin"
40,“Berlin - Stadt der Gegensätze”,"Berlin ist eine Stadt, die man in einem Satz gar nicht beschreiben kann. Zum Einen ist es wunderschön, zum anderen auch absolut hässlich. Auf jeden Fall ist es eine tolle Stadt, in der man viel zu sehen bekommt.Öffentliche Verkehrsmittel:Die Anbindung der öffentlichen Verkehrsmittel ist gut, alle paar Minuten kommt der richtige Bus oder die richtige Bahn. Wenn man in einem Hotel in der Innenstadt nächtigt, so wird dieses wahrscheinlich nur einige hundert Meter von der nächsten Bahn- oder Bushaltestelle entfernt liegen.Sehenswürdigkeiten:In Berlin gibt es so viele Sehenswürdigkeiten, die man an zwei Tagen (Länge meines Aufenthaltes) gar nicht besichtigen kann. Was die zentral gelegenen Sehenswürdigkeiten betrifft, findet man mit den öffentlichen Verkehrsmitteln schnell dort hin.Jedoch gibt es wahrscheinlich auch einige geschichtsinteressierte Touristen, die z.B. das Stasi-Gefängnis Hohenschönhausen besichtigen möchten. Hier ist die öffentliche Anbindung sehr schlecht und man braucht viel Zeit, um vom Stadtzentrum aus dort hin zu gelangen.Flughafen Berlin-Tegel:Da der gute alte Airport Berlin-Tempelhof geschlossen wurde, sind wir nach Berlin-Tegel geflogen. Die öffentliche Anbindung von hier ins Stadtzentrum ist sehr gut, alle paar Minuten fährt ein Bus dort hin. Die Busfahrt dauert jedoch auch relativ lange.Was beim Abflug sehr ungewöhnlich ist, ist die Tatsache, dass sich die Sicherheitskontrollen direkt vor dem Gate befinden, was bei dem ein oder anderen zu einem Engegefühl führen kann.Grundsätzlich ist der Flughafen etwas verschachtelt und kompliziert gebaut, was an anderen deutschen Flughäfen wie Düsseldorf oder Hamburg wesentlich besser gelöst ist.Shopping:Shoppen kann man in Berlin sehr gut. Hier gibt es für jeden das Richtige !Menschen:Die Berliner sind so unterschiedlich wie die Stadt selbst. Hier reicht die Stimmung von unglaublich missmutig bis super freundlich und hilfsbereit."
50,“美術中心なら３日掛けて欲しい”,ミュージアムパスというものがあり、３日間有効です。大抵はペルガモンだけを見ると思いますが、もし他のも見たいという人は、このパスを購入しましょう。３ヵ所行けば元が取れますが、何故３日間有効なのか？　それは広大な美術館が本当に多いのですよ、ベルリンは。ペルガモン博物館だけが観光名所にあらず！　アルテナショナルギャラリー（１８～１９世紀絵画。印象派も含まれるので日本人には見やすい）、絵画館（ルネサンス～１８世紀まで。フェルメールやレンブラントはココで、美術好きなら絶対行くべき）、新博物館（ギリシャ除く古代美術。ネフェルティティ必見！トロイの秘宝もありますよ）、新博物館（ギリシャ専門。地味だけれどギリシャの壷は質が高い）、他に現代美術の美術館も沢山。因みにボーデ博物館は建物メインで見所は少ないので、後回しでも構わないかも。とにかく３日かけて行かなきゃ損。
50,“Tolle Hauptstadt”,"In Berlin ist immer was los, unendlich viele Bars, Restaurants, Kinos, Theater. Die Stadt, die niemals schläft"
30,“Blueman Group und Sehenswürdigkeiten”,"Berlin die Hauptstadt unseres Landes ist natürlich für jeden ein muss. Ich habe mir in Berlin die Blue Man Group angeschaut da ich viele Ausschnitte im Fernsehen gesehn habe wollte ich sie einfach mal Life sehen. Ich muss sagen die sind echt der Hammer nächstes Jahr geh ich nach Las Vegas und dort werde ich mir die Blue Man Groupe nochmal anschauen wenn ich Karten bekomme.Aber nun Zurück nach Berlin ich habe mir neben der BMG hauptsächlich den Bundestag, die reste der Berliner Mauer und das Brandeburgertor angesehn. Und ich kann nur jeden raten sich diese Gebäude einmal anzusehen da sie eine sehr stark mit unseren Land verbunden sind."
40,“Die schönste und coolste Stadt Deutschlands”,"Berlin ist cool, stylish,individuell und hält in jedem Stadtteil ein ganz eigenes Flair für den Besucher bereit. Der Sommer ist natürlich die beste Reisezeit, dann erwacht die Stadt zum Leben, nach dme tristen kalten Winter. Überall Starssencafés und extrem coole Berliner oder zumeist zugeresite, durch die etwas schnoddrige Berliner Art sollte man sich nciht abschrecken lassen, dem Charme beherrschen sie wirklich nicht und gute Schule ist vielen eine Fremdwort,dennoch findet man an keinem Fleckchen in Deutschalnd soviel Vielfalt!"
50,“visiter une ville poétique”,"Nous avons passé une semaine passionnante à Berlin. Etant logés au Prenzlauer Berg, dans un appartement bien aménagé (brilliant apartments), nous étions au centre d'une vie culturelle incroyable: restos de toute nationalité (p.ex. sibérien!), magasins de tout genre, bistrots et bars, centre culturel (p.ex. dans une ancienne Brasserie) tout ceci dans un quartier qui depuis la ""Wende"" s'est développé petit à petit. Toutes ces belles maisons ont été rénovées avec beaucoup de goût. En plus très peu de traffic et plein de parcs et de verdure. C'est clair qu'en parlant l'allemand on profite encore plus de toutes ces allusions, ces jeux de mots, ces noms pleins d'imagination. Mais tout le monde parle l'anglais, no problem!"
40,“Weltstadt mit rauhem Charme”,"Hat man sich an die direkte Art der Berliner erst einmal gewöhnt, lässt es sich prima in der deutschen Hauptstadt aushalten.Sehr gute Infrastruktur, tolles Nachtleben und auch viele Sehenswürdigkeiten lohnen einen Besuch in Berlin,"
50,“進化し続ける街、ベルリン”,"以前、住んでいました。ベルリンは、まだまだ発展中の都市のため、家賃も比較的安く、しかし治安も良く、大変住みやすい街です。ベルリン市内にはU-Bahn（ウー・バーン）と呼ばれる地下鉄や、S-Bahn(エス・バーン)という主に地上を走る電車、Tram（トラム）と呼ばれる路面電車、バスなど、交通のネットワークが四方八方に張り巡らされているため移動も簡単です。それらの交通機関も24時間運行しているものも多く大変便利です。ベルリンにはクラブやライブハウス、バーや深夜営業のカフェなど、ナイトライフを満喫できるのも魅力です。ぜひ訪れた際はこれらを堪能してみてはいかがでしょうか。ベルリンの中心地は、夜でも比較的治安が良いです。ただし、郊外に行く際には少し注意が必要です。ベルリンは、東京のように山手線のような環状の電車（""リング""と呼ばれるS-Bahn）があります。この環状線の外は、中心地に比べると治安が不安定な地域も良いので気をつけてください。Tiergarten（ティーアガルテン）という、セントラルパークの東西で街の雰囲気がガラリと変わります。私はこの公園の東側、旧東ベルリンの雰囲気が残る地域で暮らしていました。私自身こちらに暮らしていたせいもあり、個人的にはこの東側の地区がオススメです。せっかくベルリンに訪れるのなら、旧東ドイツの雰囲気に触れられてはいかがでしょうか？ ベルリンは刻一刻と新しい発展を遂げています。私の知らないベルリンの情報を楽しみにしています。"
