50,“Kultur pur & Wunderschön”,"Wer sich für Geschichte und Kultur interessiert, ist hier richitg. Es ist eine sehr schöne Stadt, in der es an JEDER Ecke etwas Schönes und Interessantes zu entdecken gibt. Wir waren 10 Tage dort und haben jeden Tag intensiv genutzt, dennoch hätte man noch 3-4 Tage dranhängen können.Einen Tag sollte man auf jeden Fall der Eremitage widmen. Wenn man sich in Ruhe alles anschauen möchte, wären evtl. sogar 2 Tage besser. Nicht nur die riesige Kunstsammlung ist ein Schatz, sondern die Räume selbst sind einfach unglaublich schön und faszinierend.Ein weiteres Muss und ein Tagesausflug ist natürlich auch der Peterhof: insbesondere die Wasserbrunnen sind beeindruckend. Überall plätschert das Wasser, die Blumenanlagen und der Park sind einfach toll und laden zum Entspannen ein.Auch wenn die Preise etwas hoch sind, es lohnt sich!Vor allem im Sommer sollte man sich überall auf lange Warteschlangen einstellen -> also früher kommen!"
50,“Die schönste Stadt Russlands”,"St. Petersburg ist die schönste Stadt Russlands mit vielen kulturellen Angeboten. Ein Muss stellen dabei die Eremitage, der Katharinenpalast und Peterhof dar. Besonders während der Sommersonnenwende lohnt sich ein Stadtbesuch, da es dann selbst um Mitternacht noch hell ist. Auch das Hochklappen der Brücken und das Einfahren der Schiffe in der Nacht ist sehenswert."
50,“Kultur Pur”,"Beeindruckende Stadt mit unglaublich vielen Kulturschätzen und Sehenswürdigkeiten.Must See: Katharinen Palast in Zarsko Selo, Hermitage Museum (online mindestens 4 Tage vor Besuch Karten reservieren sonst wartet man in sehr langen Warteschlangen).Wer im November und den WIntermonaten fährst sollte die Eiseskälte nicht unterschätzen!Wunderschön auch die Kirchen und das Marinskii Theater wo eine Balettvorführung sich unbedingt empfiehlt.Wie haben alle Ausflüge vor Ort bei unabhängigern Touroperators, die man in Buden am Nevski Prospect findet gebucht und lagen damit preislich viel besser als das gleiche im Hotel gebucht zu haben. Achtung - wenige sprechen hier Englisch. Bevor man sich abmüht am besten sofort fragen ob man in Englisch verstanden wird.UBahn fahren muss man in ST Petersburg mal gemacht haben, um das alte U Bahn System dort gesehen zu haben, sonst ist es aber wenig spektakulär. Wenn man mit dem Bus fährt sollte man ein Zettel mit daraufgeschriebener Adresse haben, sonst wird man nicht verstanden.Wir fanden es absolut empfehlenswert wenn man sich für ein Kultur City Trip begeistern kann."
50,"“Deuxième ""capitale"" russe”","La Venise du nord russe, l'ancienne capitale de Russie. Une ville à l'architecture unique et originale. Les balades en péniches le long des canaux, la cathédrale Issakiévski (d'Isaac), monument splendide, unique et grandiose, l'Ermitage avec son immense collection des chefs d'œuvres y compris une magnifique collection des peintres-impressionnistes, l'Amirauté, Péterhof, cet ensemble somptueux aussi bien extérieurement ainsi que ses trésors cachés à l'intérieur. La magnifique Néva, avenue Nevski, le canal Griboyedov, la cathédrale Saint-Sauveur, le Cavalier de Bronze. Ses cafés et ses restaurants, ses musiciens..."
30,“サンクトペテルブルクの町並み”,サンクトペテルブルグは、モスクワに続く大都市ですが、より洗練されています。ただ、共産主義が長かったせいか観光客へのサービスに関してはまだまだ改善する点がありますね。それと英語があまり通じない国なので言葉が喋れないと少し苦労しますね。やはり、団体ツアーで行く方がいいのかな、という気がします。　気がついた点をいくつか書きます。　悪い点は、サービス、接客、物価の高さ（マックでも日本より高いくらいです）、地下鉄駅や地下通路の暗さなどです。　良い点は、町並みが綺麗でヨーロッパの雰囲気ですね。モスクワと比較しても綺麗です。また、エルミタージュやその他歴史的な建物などがかなりあることです。冬はとても寒い国なので、ツアーで真夏に行くのがいいのかな、と思います。
40,“Venedig des Nordens”,"St. Petersburg ist eine wunderschöne Stadt die man unbedingt gesehen haben sollte. Die Prachtbauten aus der Zarenzeit sind trotz der nicht zu übersehenden Baufälligkeit und des Mangels an Pflege sehr beeindruckend, wobei man anmerken muss, dass ein Großteil der Gebäude, besonders jene mit touristischer Bedeutung, bereits saniert sind. Allerdings muss man wissen, dass die Stadt ein extrem teures Pflaster ist und man als Tourist immer in eine ""Sonderpreiskategorie"" eingeornet wird.Ein sehr schönes (und kostenloses) Ereignis ist die nächtliche Öffnung der Neva-Brücken."
50,“Im Sommer wie im Winter eine Reise wert”,"Die ehemalige Zarenstadt St. Petersburg ist zu jeder Jahreszeit eine Reise wert. Ich selbst hatte bisher sowohl im Sommer als auch im Winter das Vergnügen.Der herrvorrgend erhaltene historische Stadtkern mit einer vielzahl von Museen ( das bekannteste mit Sicherheit die Hermitage) und die Peter & Paul Festung, ermöglicht auch im Winter bzw. wenn es regnet ein schönes und auserordentliches Programm.In der näheren Umgebung von St. Petersburg befindet sich das prunkvolle Schloss Peterhof, welches vor allem im Sommer zu empfehlen ist, das der große Schlossgarten eine vielzahl von schönen Brunnen zu bieten hat. Man kann das Schloss sowohl mit de Boot als auch mit dem Bus erreichen. Ein weiteres Ausflugsziel ist die Festung""halbinsel"" Kronstadt auf welcher immernoch ein Teil der Ostseeflotte Russland stationiert ist. Der Besuch dieser alten Festung fühlt sich wie einer Reise in der frühe Sowjetunion an.Wenn man die Zeit hat sollte man auch eine Stadtrundfahrt mit dem Boot unternehmen. Hier gibt es eine Vielzahl von Möglichkeiten wie ein Exclusivtrip für Paare oder aber auch ein ""normales"" großeres Schiff.Wie in allen Großstädten sollte man sich auch in St. Peterbrug besonders vor Taschendieben hüten, welche doch in großer Anzahl auftreten.St. Petersburg ist gut und günstig durch Billigflieger wie Germanwings / Air Berlin erreichbar. Wenn man bereits in Russland ist bietet sich die Zugfahrt ab Moskau (über Nacht) für ab ca. 30 €, oder die etwas teuerere aber wesentlich schneller Fahrt mit dem Sapsan an. Weiterhin kann man auch von Moskau günstig mit Avianova, Aeroflot oder Rossia nach St. Petersburg fliegen. Ein direkter Zug fährt neu von Helsinki und von Tallin bestehen günstige Busverbindungen ab 20 €."
50,“Zu empfehlen: Das Venedig des Nordens”,"Der St. Petersburger Flughafen Pulkovo war von Berlin aus in ca. zwei Stunden erreicht. Wir wohnten im Hotel Azimut und sind zu Fuß vom baltischen Bahnhof aus hingegangen. Die U-Bahnen liegen in St. Peterburg sehr tief, da die Stadt auf Sumpfgebiet erbaut wurde und erst tief unten ausreichend fester Boden ist. Sehr prächtig anzusehen, vor allem bei Sonnenuntergang, war die Kirche ""Erlöser auf dem Blute“. Besonders beeindruckend ist die Eremitage, in der sich ein Kunstmuseum befindet. Eine weitere wichtige Sehenswürdigkeit ist die Peter-und-Paul-Festung, darin sind: historische Gebäude, Ausstellungen, Museen und Denkmäler. Mir schmeckte in St. Petersburg gut: Borschtsch (Rote-Rüben-Suppe), Hering, Piroschki und пиво (pivo = Bier)."
40,“c'est magique!!!”,je reviens de 3 jours à Saint Petersbourg..je reste encore sous l'empreinte de tout ce que j'ai vuc'est ultra dépaysant...je recommande cette expérience!
50,“双重圣彼得堡”,与圣彼得堡结缘是意料之外的事情。一直以来很想去莫斯科，想到红场听钟声，在列宁山逛莫大。来到圣彼得堡以后，就把莫斯科抛在了脑后。莫斯科被俄罗斯人称为大农村，而圣彼得堡则有那一份精致，换而言之，在经历了种种以后，它依旧是彼得的城，是那个通向欧洲的窗口，是贵族的城。度过令人发狂的泥泞的潮湿的寒冷的易抑郁的冬季以后，圣彼得堡的阳光灿烂让人体会不到一丝含蓄。就仿佛冷冰冰的女王突然对你大献殷情一般。喀山教堂前裸露的人群，的确，这阳光弥足珍贵。伊萨基大教堂，溅血大教堂，阳光下绽放的色彩至今扔描刻在我的脑海中。你可以坐在涅瓦大街上，来一杯costa咖啡，这里不是意大利，俄罗斯姑娘在阳光下绽放迷人光彩，咖啡也愈发香浓。你可以造访普希金、陀思妥耶夫斯基、帕斯捷尔纳克的故居，这个寒冷的国度造就了许多蜚声世界的大文豪。你可以坐上最富俄罗斯特色的电气火车，去巴甫洛夫斯科，去皇村。你永远不会失望，因为那里用最富饶的大自然，俄罗斯风景画般令人痴迷的景色。俄罗斯艺术家、作家创作的不竭源泉，就是来自这篇厚重的土地，那片美丽的森林。
50,“St. Petersburg Russland”,Ein sehr schöne Stadt in der sich in den letzten Jahren sehr viel getan hat. Viele tolle und schöne Sehenswürdigkeiten.Viel Kultur.
50,“UNE MERVEILLE”,"Ville MAGNIFIQUE avec des monuments qui sont unémerveillement pour la vue.La population est accueillante contrairement à ce que l'on dit.Seul reproche l'aéroport indigne d'une telle ville,sale et trop petit."
50,“Erwartungen Ubertroffen”,"St Petersburg.Wir sind mit hohen Erwartungen nach St. Petersburg gekommen aufgrund vieler positiver Empfehlungen. Dies wurde alles übertroffen! Interesse an russischer Geschichte hilft natürlich, ebenfalls die Lektüre über die beiden Zaren Dynastien im Vorfeld. Überwältigende Vielfalt an Palästen und Kirchen mit vergoldeten Kuppeln, Decken, Wänden und ausgestattet mit vergoldeten Statuen und natürlich, nicht zu vergessen, das Hermitage Museum.Grosse Gruppen verursachen lange Wartezeiten, doch mit einer kleinen Gruppe von weniger als 15 Personen unter fachkundiger Anleitung lässt sich die Besichtigung der zahllosen Räumlichkeiten leichter bewältigen und die Eindrücke können intensiver wirken.Bedauerlich ist die Dominanz der Autos in der Stadt und Sorgen macht der Erhalt der Kunstschätze in der Zukunft bei den hohen Besucherzahlen. Also, schnell hin!3 Tage ist Minimum, wir gehen noch einmal eine Woche hin."
50,“De crucero por el mar Báltico”,"Esta ciudad sorprende al turista con multitud de atracciones turísticas, su rio y sus canales.Si llegais en crucero atravesaréis la zona portuaria que mantiene algunas instalaciones de la era soviética de aspecto lamentables.Recordad que es necesario visado para desembarcar. La opción más interesante es haber contratado previamente con alguna agencia oficial de viajes rusa las excursiones a realizar. Te envían el visado (el voucher de la excursión) que te permite desembarcar tranquilamente junto con el pasaporte en vigor. No hace falta nada más.Estas agencias tiene establecida la hora de acceso a los museos, por lo que te ahorras las larguísimas colas existentes.Es muy importante recalcar que el lunes cierran todos los museos excepto el palacio de Catalina. Esto produce unas aglomeraciones bárbaras en dicho palacio cada lunes.Imprescindible las visitas al Hermitage, Iglesia de la sangre derramada, Fortaleza de San Pedro y San Pablo, Palacio de Catalina y Peterhof, además de navegar por los canales y por el río Neva. También es interesante ver el metro que transcurre a una profundidad considerable.Todo esto además de muchísimas más posibilidades."
20,“San Petersburgo y viaje en tren a Moscú.”,"Este verano hicimos un tour comprado en el Corte Ingles de 10 dias a San Petersburgo y Moscú que en teoria está todo incluido y a la hora de la verdad, varías de las excursiones indispensables no estan incluidos (Peterhof, Yusupov, San Isaac etc). Lo peor es que no te avisan de los carteristas que abundan como chinches y actuan en plan mafia, al parecer en contubernio con la policia, en nuestro grupo a varios nos robaron la cartera. Denunciarlo es casi imposible (todo el sistema trata que no pongas la denuncia) y si a pesar de ello lo haces es posible que te traten de sacar algo mas de dinero en la propia comisaria (hay que verla, he estado en paises del 3er mundo con comisarias mas dignas...).En fin, por otro lado nos venden el viaje de SP a Moscú en tren como un gran cosa, el viaje no merece la pena, no ves nada ya que es de noche, el aire acondicionado solo funciona (no sabemos aun porque) cuando el tren está en marcha por lo que si te toca ola de calor (que nos pasó) a sudar como gorrinos la hora que te hacen estar antes de la salida y luego en cada parada. Recomendación: ir en el tren rápido por la tarde (una especie de AVE, aunque tampoco es muy seguro ya que a unos compañeros que lo habian reservado lo anularon y al final tuvieron que venir con nosotros), o lo mejor ir en avión y santas pascuas."
