50,“High Five”,"My daughter and I recently returned from a three week vacation of the South Pacific. One of the best kept secrets of Peru is in Cusco, nestled 13,000 feet above sea level in the breathtaking Andes. Cusco is a stopping point to Machu Picchu. We stayed at the Libertador Hotel. The hotel used to be the home of the first spanish governor of Peru with some original walls still intact. The employess were very diligent of the guests and the doormen was very helpful on where to go and what areas to avoid. Although the people were very forward selling their wares, they remained polite saying ""Maybe later you buy from me"". The prices were very reasonable and the goods were of good to excellent quality. Next time we visit, we will bring an extra empty suitcase for souvenirs. We invited five children to have pizza with us and had a very interesting conversation about their culture, education and view of the world. I highly recommend this place to visit. The mayor gives you a signed certificate stating you were a visitor to his city. One warning is the high altitude sickness. I got it but my daughter did not. It can definitely ruin your visit, I strongly recommend the medicine, as a precaution. The coca tea does not always work. We loved Cusco and the friendly people."
50,“Awesome”,"""The Imperial City of Cusco"" far exceeded our expectations. Particularly arriving from Lima, a real pit of a place, Cusco is a charming, tidy colonial town blending the Inca and Spanish heritages as well as it blends the locals and many visitors (mostly US and European). Restaurants (such as Witches Brew) were fabulous, and when you're paying in dollars, you can live like a king."
50,“Cusco Milenario”,"Insuperable relación entre historia, paisajes y arquitectura.Se tienen alternativas diversas para turismo cultural, de aventura, gastronómico con todas las comodidades al alcance de la mano."
50,“Dentro de los 1000 lugares para visitar antes de morir...”,"Cusco tiene todo: museos, lugares arqueológicos, buenos restaurantes y lugares bailables, en los que algunos (poquitos) no están invadidos por los adolescentes."
40,“Vale a pena ir a praça das armas”,"Muito bom. A cidade é muito linda. Vale a pena um passeio pela praça das armas. É lá que tudo acontece. Manifestações, encontros, músicas, teatro. Tudo."
50,“Cinco razones para viajar al Cusco y ver el Inti Raymi”,"Sin lugar a dudas, Cusco es la ciudad más visitada del Perú. Recibe al año miles de turistas que llegan muy entusiasmados a conocer esta maravillosa ciudad.Cusco cuenta con muchas costumbres, coloridas festividades, una deliciosa gastronomía, diversos destinos arqueológicos, entre otras cosas. A continuación, hemos realizado una pequeña lista con 5 razones para visitar Cusco.http://blog.costamar.com/destinos/cinco-razones-para-viajar-al-cusco-y-ver-el-inti-raymi/"
50,“Místico”,Cisco es una ciudad arqueológica por lo tanto hay mucho que conocer. La amabilidad de la gente cusqueña.
50,“Maravilhoso”,À amabilidade do povo. O que nao gostei foi os vendedores ambulantes que não te deixam admirar a beleza do lugar sem ficar oferecendo os seus produtos.
50,“Cultura milenar”,"Povo cordial e bem humorado. Suas vestes, penteados, modo de falar são um modo de resistência diante das imposições feitas pelos espanhóis durante a época colonial. Fico muito feliz de ter visto a forma que vive grande parte da população peruana."
50,“Cidade calma e com boa receptibilidade”,"Foi maravilhoso, adorei a cidade, o centro histórico com ampla diversidade de atrações. Boas opções para passeios de acordo com o gosto de cada um. No último dia, fiz um passeio a cavalo, nos arredores da cidade."
50,“Encantadora.”,Cusco se mostrou uma cidade hospitaleira e encantadora. Cidade com uma arquitetura magnifica e muito bem preservada. Cidade limpa e com um clima muito agradável.
40,“Surpreendente”,"Para quem gosta de história, Cusco surpreende. Os passeios são incríveis, as paisagens e misticismos. Culinária recomendadíssima, assim como vida noturna."
40,“historia”,"Lugar histórico, cuna de la civilización de America, ciudad antigua que respeta sus tradiciones y enseñando la historia propia con el mayor amor por sus orígenes.-"
50,“Cusco Increible”,Me gustaron sus atractivos turisticos como la catedral el templo del sol y alrededoresLo que no m egusto mucho fue el caotico trafico
50,“Hermosa ciudad en las alturas.”,"Cusco, ciudad impecablemente limpia y llena de personas amables y atentas, siempre dispuestas a ayudar."
50,“Ciudad de contrastes”,"Me gustaron mucho los edificios antiguos, en su mayoría religiosos y toda su arquitectura en general. Es una ciudad de edificios bajos y en su mayoria sin reboque a los costados. Predominan los colores tierra. Lo único molesto de todo Cusco esnel ruido de las bocinas de los coches. La contaminación auditiva es grave."
50,“Pueblo acogedor”,"Cuzco es un lugar pequeño, pero donde podrás encontrar diversas actividades por hacer, yo recomiendo aprovechar e ir a restaurantes típicos y probar el alpaca y el pisco sour. y porque no ir a machupichu."
50,“Excente el cusco”,"Recomendado al 100%, es una ciudad impresionante antes de querer conocer otro destino internacional. te recomiendo que conozcas la ciudadela de machu pichu de lujo. date un salto no te arrepentirás. chau..."
50,“Cenário de um filme !”,"Cusco é uma cidade pra ir e voltar quantas vezes forem necessárias. Lugares exóticos, cultura diversificada, moradores simples e educados e passeios para todos os estilos ! Recomendo visitar Cusco com uma agenda de uns 15 dias para conhecer todas as atrações, subir para Machu Picchu de Trem e na volta curtir um pouco mais desta cidade exótica e diferente !"
50,“Un viaje en el tiempo”,"Fue una experiencia maravillosa, la ciudad presenta un aspecto colonial español, tiene innumerables sitios históricos, dentro de su casco, incluyendo ruinas incaicas como Coricancha, vale la pena tomarse al menos un par de días solo para recorrerla, visitar su catedral y otros sitios alrededor de la Plaza de armas, donde además encontraran un sinnúmero de cafes y restaurantes, recorrer la Avenida del Sol donde hay mercados artesanales"
50,“Ciudad Museo”,"Me encanto esta ciudad es como un museo cada una de sus esquinas, las ruinas incas, la atención y la gastronomía perfectas, muy organizados todos los tours, con guías en diferentes idiomas."
50,“Aventura pura”,"Cusco é uma cidade encantadora. Cheia de histórias, muito mistério sobre como os Incas realmente viviam. Uma cidade encantadora e com muita aventura para ser provada. Caso deseje passar 30 dias na cidade lhe garanto que ainda não serão suficientes para fazer tudo que ela te oferece. Espetacular!"
50,“Muy interesante”,Una ciudad tranquila y muy amable para el turismo. La historia aparece por todas las esquinas muy bien conservado.
50,“Cidade de Cuzco”,"Cuzco é uma cidade simplesmente maravilhosa, era a antiga cidade inca que foi dominado pelos espanhóis, e sua arquitetura é a representa as duas culturas."
50,“Hermosa ciudad”,"Cuzco es un lugar impresionante, impactante y maravillosa donde una regresaría una y otra vez, es mistico, encontramos mucha cultura, gente maravillosa, comida deliciosa, magia, belleza, encuentras tours y hoteles de todo los precios, viajamos a cuzco en el tren de turistas realmente muy hermoso, aguas calientes nos encanto!!!! les recomiendo dormir una noche y pasear y disfrutar al maximo su estadia."
50,“Lindo lugar”,"Em Cuzco tive somente boas experiências. A culinária é sem dúvida nenhuma um patrimônio do Peru. Há pequenos cafés e bistros muito charmosos para se fazer refeições. Na avenida Del Sol existe um pequeno café pelo qual eu me apaixonei, fica do lado esquerdo da calçada, para quem sobe do hotel Sonesta para a Plaza de las Armas. Coma a empanada e beba um suco natural. Uma delicia! Não deixe de visitar os mercados de artesanato, mas sempre se certifique de a prata que está comprando é mesmo prata!"
50,“ciudad con historia y de lujo”,"una inolvidable ciudad, la historia de éste lugar está reflejada en cada uno de los lugares por recorrer, sus calles, tiendas, paisajes hacen de ésta un lugar acogedor e interesante, que invita a los visitantes a conocer más de la cultura peruana, una belleza arquitectónica y cultural invaluable."
50,“Viagem com historia.”,Amei a cidade mas temos que tomar cuidado com o transito.O mercado de São Pedro é um lugar fascinante onde se observa o ritmo e a culinária dos peruanos.
50,“Ciudad increible”,"Es una ciudad hermosa la gente, los paisajes son maravillosos, encantadora ciudad para volver nuevamente."
50,“Mágico”,"A cidade de Cusco é incrivelmente mágica. Comer é baratíssimo, e sempre com fartura...A noite a praça principal toda iluminada é um sonho..."
50,“Cusco mágica”,"A cidade é fantástica, com centro histórico incrível. A emoção começa pela viagem de Lima até lá. Não se esqueça: escolha uma poltrona do lado esquerdo do avião. Você vai sentir calafrios vendo a aeronave voar entre as montanhas."
50,“Visita cusco”,Hermosa ciudad me siento orgulloso de ser peruano y la ciudadela de machupicchu aun más. Recomiendo a todas las personas del mundo a visitar esta hermosa ciudad
50,“CUzco”,"La ciudad de Cuzco es hermoso, a pesar de la falta del aire... la mejor manera de disfrutarlo es tomando los TOURS ......dependiendo de su hotel que tan sea cercano a la plaza se podran movilizar aunke los taxis no son caros te cobran 5 a 7 soles todo esta cerca.. podran conocer la plaza principal, sus iglesias, museos. etc.Nose olviden de ir al Coricancha , Machupichu (pueden comprar sus tickets desde la web anticipadamente.... si desean subir al Huaynapichu se los recomiendo es lo maximo aunke cansado pero vale la pena).espero haberlos ayudado.."
50,“Tres belle ville”,"Même si la ville est remplie de touristes- elle est trés belle, les monuments, les musées ( celui du macchu pichu , musée historique régional, des magasins de qualité -"
50,“Lugar encantado”,"Simplesmente a cidade tem uma energia radiante, com seu contexto histórico, é uma viagem ao tempo. Além de ser super romântico a noite de cusco pode ser bem interessante. Meu sonho voltar a essa cidade."
50,“Dia e Noite”,"Estive nessa fabulosa cidade. De dia quem gosta de passear,apreciem a arquitetura pré inca e Inca. Com calma,nada de correria. Quem gosta de artesanato feito pelas pessoas locais e o melhor preço, Mercados de los artesanos. À noite tomar aquela cerveja cusqueña. Vale muito a pena. Não esqueçam de experimentar o pisco sour, como se fosse a nossa caipirinha, sendo que feito com um destilado da uva. O povo sempre solícito e sorridente."
50,“LA CIUDAD DONDE LA GENTE AMA SU HISTORIA”,"He tenido el inmenso placer de recorrer las calles de Cuzco, una ciudad que guarda con mucho cuidado y amor los tesoros que les legaran sus antepasados. Dejando de lado el accionar de los Incas con sus pueblos vecinos y de los españoles se puede disfrutar de una arquitectura y calidad de construcción que asombra por su diseño y exactitud; si pensamos que según nos explicaron contaban solamente con herramientas rudimentarias, asombra como lograban una inexplicable precisión en el emplazamiento y proporciones de cada una de sus construcciones, podían realizar un admirable tallado en el encastres de las piedras y poseían un inmejorable sentido de la orientación que aún hoy deja sin palabras a más de un ingeniero o arquitecto.Para aquellos que les gusta combinar el turismo con algo de historia es un lugar ciertamente increíble, la plaza central da la gran bienvenida a los turistas, con sus imponentes catedrales y la diversidad de idiomas que se escuchan en ella, la amabilidad y esmero de los cuzqueños ponen un marco increíble a esa ciudad que si uno va a Perú no puede dejar de conocer, una estadía de dos o tres días da tiempo para empaparse de toda esa riqueza cultural y gastronómica que esta ciudad ofrece.Esta no es la visión de un historiador ni la de un experto en turismo sino de una persona que tuvo la suerte de conocer este lugar como algunos otros en América. Eso si, si van recuerden que al llegar lo más importante es descansar unas horas antes de comenzar a caminar, salvo que estén acostumbrados a estar en la altura."
50,“Um lugar pra se Voltar”,"Fantástica a cultura, um povo que esta sempre sorrindo, feliz e alegre. Comidas maravilhosas, adoram brasileiros. É muito comum você estar andando pelas ruas e eles oferecerem artesanatos Na praça a noite eles reúnem para tocar musica, só para todos dançarem. Sempre sorrindo."
50,“Viajar a Perú es una excelente opción”,"He viajado poco, por algunos paises de Latinoamerica. Hasta ahora Cusco es lo mas lindo que conocí, es para quedarse varios días.. yo estuve 12, de los cuales los primeros 3 no la pasé del todo bien porque me afectó la altura.. pero es una ciudad hermosa!!"
50,“Cusco el mejor destino de latinoamerica”,"Todo me gusta. Visité centro artesanales, barrio San Blas, Iglesias."
30,“Visita a la cd”,Falta mucha orientacion para todos los que llegamos acerca de lo que se paga por visitar los museos y las zonas arqueologicasya que la forma en que lo plantean los operadores de turismo no da mucha confianza.Y hacer por ejemplo otro opcion ya que no siempre se puede conocer la mitad por lo menos.
50,“Cusco Maravilloso”,Desde que bajas del avión todo es imponente y espectacular!!
50,“sin guía todo es mejor”,"En Cuzco todo cuesta hasta entrar a las iglesias!!!! Ni a misa se puede ir gratis.... entonces, mejor se camina, se sienta por ahí y goza la ciudad sin más... imperdible: el mercado. Y en domingo comer cuy en los toldoscerca de la iglesis de santodomingo."
50,“À découvrir et redécouvrir”,"Il n'y a rien que je n'ai pas aimé. J'ai aimé les petites rues superétroites du Vieux-Cusco colonial. Ja,i aimé le système de transport en commun. J'ai aimé l'attitude respectueuse des Péruviens envers leurs attraits historiques. J'ai aimé la curiosité des enfants envers nous."
50,“magico”,"los precios de los souvenirs, los restaurantes , el clima , su historia , san blas y sus pinturas cusqueñas , las casas de cambio todo"
50,“ciudad mágica”,"las noches son maravillosas en la plaza de armas, muy buen ambiente, buenos restaurants"
50,"“Mestiza, cálida, hermosa”","Me gustó la gente amable, la seguridad para caminar hasta tarde, la comida deliciosa, los sitios arqueológicos espectaculares, sus calles estrechas y llenas de historia, el sincretismo de dos mundos, el orgullo de los guías parea relatar el pasado histórico."
50,“emocionante”,"He visitado Perú: Cusco, Valle Sagrado, Machu Pichu, Puno, Taquile, Nasca, Lima, maravilloso!!!! La calidez de su gente, la diversidad de culturas, de paisajes, de comidas y bebidas, la historia se puede hablar de muchos Perú ....pueblos paralizados en el tiempo. otros totalmente actuales, selvas y desiertos, ciudades y poblados, tradiciones y actualidad.pero con algo en común: la amabilidad, hospitalidad, cordialidad que hacen sentir al extranjero como en su propia casa. Ha sido un viaje maravilloso. Un sueño cumplido. Super recomendable"
50,“Oportunidade fantastica”,"Exotica, cheia de surpresas, muito bonita, com boa rede hoteleira e de restaurantes... Passeios para todos os gostos...e todas as idades... Cuidado apenas com a altitude..."
50,"“Cusco, un lugar en Peru”","es un lugar pera visitar, con excelente calidez humana y arquitectónica, muy buena historia del periodo pre hispano e Incaico."
50,"“Cuzco, maravilloso!”","Mi novio y yo estuvimos en Cusco 4 días a fines de Marzo. Fuimos con un tour comprado desde Lima (400 soles por persona, realmente barato!). Les recomiendo esta opción porque te olvidas de todo, ellos se encargan de comprar los tickets (como son varios sitios turísticos hay muchos tickets para comprar en diferentes sitios), te recogen de tu hotel, viajas cómodo y hasta te dan almuerzo algunos días. La ciudad no es tan cara como me imaginé, osea, hay para todos los bolsillos. Nosotros nos hospedamos en un hostal a 4 cdras de la plaza de armas que nos costó 30 soles la noche y cuando nos tocó almorzar en la cuidad, lo hicimos en un restaurancito (no turístico) que tenía menú de 6 y 8 soles. Claro que también encuentras hoteles más lujosos de más de 200 soles la noche y restaurantes turísticos muy cerca a la plaza de armas donde cada plato no baja de los 30 soles.... como les digo, depende de lo que quieran y cuánto dinero quieran gastar.Cusco es una ciudad muy bonita y vale la pena estar allí y sacarle el jugo al viaje recorriendo cada uno de los lugares."
40,“la bellisima ciudad de cuzco”,"Llegue a Cuzco el 29 de Abril de 2011, es una preciosa ciudad, pequeña, entre las montañas, esta un poco alta, a 3.400 metros sobre el nivel del mar.Hace mucho frio, y es mejor llegar y tener un chuyo, que es el gorrito de lana con orejeras, y de una vez un poncho de alpaca para el frio.La comida excelente se puede de todos los precios, y para todos los gustos, al que le gusten las hamburguesas Bembos es fabuloso, y la comida peruana deliciosa, muchos sabores y especias, picante y limon.La atencion de los peruanos es excelente,la mejor actitud de servicio y son calidos, amables y muy respestuosos de su raza.Hoteles de todos los precios, y hostales en cantidad, hay que tener reserva previa porque si se quiere quedar estando alla , no hay cupo, demasiado turismo.El transporte bueno hay buses, y taxis, cuidado al pasar la calle, porque los carros no paran.Es una ciudad llena de historia, colonial, llena de luces en la noche, tranquila y con una mixtura entre la cultura indigena y el colonialismo español, muchos museos, incluyendo uno de chocolate, y el chocolate delicioso.Calles totalmente empedradas, si van a ir, reserven por internet, es gratis y los recogen en el aereopuerto, a mi me dio un poco de fatiga la altura, se consiguen guias para conocer por internet a precios economicos, para mi mejor contratar todo directamente, sale mejor que comprar un paquete, lleva tiempo, y de alli salimos a Machupichu, que es algo que te deja mudo......."
50,“Muita coisa pra se ver”,"Cusco não é só uma parada antes de Machupichu, mas uma cidade bastabte interessante com vários museus, igrejas, restaurantes, ruinas, etc..."
50,“No se puede dejar de ver y disfrutar”,"Cusco fue centro de una gran cultura prehispanica y presenta en su arquitectura rastros de la misma con muchas murallas y distinas ruinas existentes en la ciudad y en las afueras de la misma. Por otra parte mantiene construcciones muy antiguas españolas, practicamente la mayoria de la ciudad. Se encuentra en un valle. Hay que prevenirse de su altura unos 3300 metros, comiendo poco al principio, pan bizcochos, tomando mucha agua y empezando a caminar despacio y usar coca, en te o en la boca.Conocer sus tiendas, artesanias, mercados, museos, espectaculos nocturnos tipicos y de entretenimiento y hacer todos los tour posibles, primero Machu Pichu, luego el Valle Sagrado, el tour de Cusco y hay alguno mas. Probar cuando uno este bien algun plato tipico, existen muchos, ciudado con los picantes. Hay que estar un poco entrenado para las caminatas y las subidas de ciertos sitios arqueologicos y caminatas dentro de Cusco. Realmente el lugar para mi es lo mejor que he conocido de America del Sur."
50,“Alte Inkahauptstadt”,"Das Hotel ""Central"" befindet sich nur wenige Gehminuten von der Plaza de Armas entfernt in einer Nebenstraße (Calle Choquechaca). Die Zimmer sind kompfortabel mit eigenem Bad und für Cusco recht günstig."
50,"“Après Lima, la ville la + intéressante du Pérou”","Découvrir cette ville et ses alentours, dont le célèbre Machu Picchu ont été qqles jours de plaisir et de ""plein les yeux""...Et avec Marco, notre guide, très très sympa, pratiquement de l'amitié.Notre guide nous a offert, à ma camarade de voyage et à moi même, une très belle écharpe en Alpaca, après .... nous avoir invité à dîner chez lui.Très bonne soirée, de plus reçus avec un Pisco Sour génial, fait pas son frère (Hélio), très bon cuisinier, en plus...et des parents et femme, adorables.Ce guide s'appelle Marco Antonio PEREZ SEGOVIA et c'est un jeune homme de 34 ans que je ne peux que recommander.Si un jour, je retourne dans ce superbe pays, je ferai bien un détour de 1000 kms, ne serait-ce que pour lui dire bonjour.Il a un site www.hoteles-cusco.com mais nous n'étions pas à celui-ci.Marco nous a servi comme guide à Cuzco et ses alentours, et c'est vraiment une ville à ne pas ""râter""Vraiment à faire et recommander.Merci encore Marco pour ta gentillesse, celle de ta famille et de ton acceuil.Daniel"
50,“Cusco - Der Nabel der Welt”,"... wohl auch für den modernen Touristen ... denn von hier aus erreicht man gut Machu Pichu.Die Stadt selbst hat viele sehenswerte Bauten aufzuweisen, man sollte reichlich Zeit für die Besichtung einplanen."
50,“マチュピチュより高山”,マチュピチュより高山なので、夜お風呂に入ったら私は高山病なのか頭痛がしました。町並みは石畳でとても美しいです。小さい民芸品のお店やカフェも並んでいるので、散歩するだけでも楽しいです。夜も山の上まで家が建っているので夜景もおすすめです。
40,“物語に出てきそうな街”,空港に降りたとたん空気の薄さを感じました。クスコの街はなんといっても夜がきれいです。アルマス広場からまわりをぐるりと囲む山の家の灯りが絶景でした。細い坂を上る路地の石畳もお店のたたずまいもずっと変わらない景観が保たれているんだろうなと感じました。高山症の恐れはありますが、一見の価値はあります。またペルーの人は総じて親切でいい人たちでした。
30,“Guter Ausgangspunkt für Ausflüge”,"Wir haben uns die Stadt viel kleiner vorgestellt und waren doch erstaunt als wir mit dem Bus erst einmal lange durch Vorstädte gefahren sind. Die Altstadt mit dem Plaza de Armas und der Kathedrale und San Blas mit den verwinkelten Gassen lohnt auf jeden Fall einen Besuch. Viele alte Gebäude sind gut restauriert. Insgesamt merkt man jedoch, dass Cusco ein Touristenzentrum ist, jeder versucht mit den Touristen Geld zu machen. So wird man doch sehr oft angesprochen ob man nicht dies und das kaufen möchte. Von der Jesus-Statur gegenüber von Sacsayhuaman hat man einen guten Blick auf die Stadt und bekommt dadurch auch eine Vorstellung von der Größe. Als Ausgangspunkt für Ausflüge ins heilige Tal und nach Machu Picchu mit Sicherheit ideal. Wir waren jedoch 4 Nächte hier und da wurde uns schon irgendwann langweilig. Beim nächsten Mal würden wir auf jeden Fall mehr Zeit im heiligen Tal verbringen."
30,“高山病にご注意を”,マチュピチュに行く人ならまず間違いなく滞在する街、クスコ。高度約三千メートルに位置するので、たどり着いたその日は、あまり油っぽいものを食べずに、安静にして過ごした方がいいですよ。高山病に効くと言われている飴もありますが、どうしても高山病がひどいときはホテルの係の人、ツアーの案内人などに言えば、酸素ボンベを出してくれます。また、高いところなので寒さ対策は念入りに。
50,“Inkas und Conquistadores”,"Der Flug beginnt in Arequipa: Fast ""schrammt"" das Flugzeug im Steigflug am Kegel des rauchenden Vulkans Misti, dann befinden wir uns im rufigen Flug über das nördliche Peru. Eine Zwischenlandung in Juliaca nahe dem Westufer des Titicaca-See's, dann kreisen wir schon bald über den alten Dächern von Cuzco und landen dort sicher.Cuzco hat eine bewegte Geschichte: Errichtet als eine Siedlung der Inkas mit ihren Gebäuden und Tempeln aus passgenauen Monolithen errichtet, wurde auch sie nicht von der spanischen Eroberung und Zerstörung verschont. Das Gold landete in den Taschen der Vasallen von Francisco Pizarro und in den Schatzkammern der katholischen Könige in Madrid, die Tempel wurden dem Erdboden gleichgemacht und auf ihren Ruinen wurden jene kolonialen Kirchen und Klöster errichtet, deren barocker Glanz und Charme bis heute Menschen aus aller Welt anlockt.Pizarro hat Cuzco erobert - aber Machu Picchu hat er nicht gefunden - das wurde erst etwa 400 Jahre später entdeckt."
40,“Die Kapitale der INka”,"Cusco ist ein absolutes Must, wenn man sich einen Überblick über das Wirken/Wüten der Spanier in Peru/Bolivien verschaffen möchte. Die geschaffenen Bauten sind sehr beeindruckend, insbesondere die Kathedrale und andere sakrale Bauten. Aber wenn man bedenkt, was alles von der alten Haupstadt der Inka zerstört bzw. überbaut wurde, kommt einem das Grausen. Zum Glück sind die festungsartigen Bauten oberhaltb der Stadt, auch Sexy-woman genannt, wegen ihrer Monumentalität noch erhalten und vermitteln einen fantastischen Eindruck über die archtektonischen Fähigkeiten dieser alten Kultur!"
50,“Heimat der Inka - Juwel der Anden”,"Heimat der Inka . Juwel der Anden.Diese Attribute verdient sich Cuzco aus seiner langen Geschichte, die es zu erzählen weiß. Cuzco fasziniert aus der Symbiose zweier Kulturen : Auf Inkamauern erheben sich prachtvolle Kolonialbauten, die zahlreichen Museen sind gefüllt mit kunsthistorischen Schmuckstücken.Zahlreiche kleine Cafes laden zum Verweilen und Betrachten ein."
40,“une capitale de l'histoire sudaméricaine”,"Avons passé 3 jours extraordinaires dans cette ville au passé colonial unique en Amérique du sud pour ses bâtiments, son cadre, son histoire. Il reste encore de nombreux vestiges de l'époque inca tant dans la ville que dans les alentours. C'est un lieu de découverte d'une civilisation et le point de départ idéal pour des randonnées, treks, paysages époustouflants dans les montagnes environnantes. c'est le passage obligé pour visiter le machu picchu et la vallée sacrée des Incas aux multiples villages encore remplis de ce passé prestigieux malheureusement mis à mal par les conquérants espagnols."
50,“ciudad imperial”,la ciudad mas antigua de america vive llena de tesoros escondidos entre sus callecitas misteriosas.la energia de sus montañas es magica.
40,“Eine Stadt die es lohnt zu besuchen”,"Aud unserer Perureise sind wir in Cuzco angekommen, der schoensten Stadt Perus . Die Stadt selbst hat kulturel sehr viel zu bieten (Inkakultur, Lateinamerikanische, Spanisch gepraegte Kultur) . Die vielen interessanten Museen sind sehenswert. Die zentrale Lage in den Anden bietet viele Ausflugsmoeglichkeiten. ( Matchu Pitche, Titikakasee, usw.) . In der Naehe gibt es viele Trekkingmoeglichkeiten, Mountainbiking und Rafting ist ebenfalls moeglich."
50,“古代ロマン”,整然と四角い石積みされた遺跡です。広々とした緑と石の城壁、青い空、別世界です。ここで6月にはお祭りが行われるそうが、古代を想像させる壮観なお祭りになるはずだと思いました。風が強くて寒かったですが、途中、アルパカや毛織物の露店で買い物できました。
30,“マチピチュの起点”,マチピチュに行く際に前泊後泊しました。全く知識なしにクスコに到着しましたが、街が石畳で美しくお土産物やさんやいろいろなレストランもあり楽しめました。世界遺産もありオプショナルツアーに参加しましたが各国の方と交流ができ良かったです！マチピチュに行くなら是非クスコにもお寄り下さい。
40,“Excelente Estadia”,"Bueno realisamos nuestro viaje la la Ciudad Ombligo del Mundo, y Tomamos los Servixcios de Machupicchu Travel Adviser, Agencia en Cusco, previas coordinaciones por su web www.machupicchuadviser.com, desodimos tomar los tours de:City Tours, Valle sagrado y Machupicchu por dos dias y una noche, nada que decir una atencion espectacular, desde la recepcion en el Aerpuerto , hotel, transporte, la calidad d ela gente peruana muy buena, y el trato de la agencia excelente ninguna queja, si desean cualqier coordinacion con la gencia les dejo el hilo www.machupicchuadviser.com"
40,"“Cusco, die Hauptstadt des ehemaligen Inkareiches”","In Cusco vermixen sich die Inkamauern mit den Kolonialgebäuden der Spanier. Die Spanier wollten zeigen, dass sie die Inkas besiegt hatten. So setzten sie etwa dem Sonnentempel ein katholisches Kloster auf.Die Stadt hat eine angenehme Atmosphäre, ich liebte es, durch die Straßen zu marschieren. Aber Vorsicht, muten sie sich nach der Ankunft nicht zu viel zu, die Stadt liegt doch auf 3800 m und sie können durchaus Probleme mit der Höhenkrankheit bekommen. Also, alles sachte angehen.Vorsicht vor den Touristguides. Es scheint so, dass viele von ihnen den Touristen nur das Geld wegnehmen wollen, mir ist das passiert. Also, aufpassen."
50,“Magic Cusco”,"Cusco bietet viel mehr als ""nur"" Machu Picchu. Natuerlich ist die alte Inka Stadt einen Besuch wert. Doch im Sacred Valley (heiliges Tal) gibt es andere kleinere Ruinen (Pisac), die zu besichtigen sind. Das gesamte Tal strahlt eine besondere magische Energie aus und auch in Cusco findet man viele Menschen und Orte, die einen verzaubern. Fuer Hiker gibt es alternativen zum Inka Trail: den Salcantay Trek oder den etwas abgelegenen heiligen Berg Ausangate. Dieser Trek fuehrt einen in Gegenden, die weit weg von der Zivilisation liegen. Die Energie der Berge und der Menschen die dort leben, lassen einen eine magische Welt erleben."
40,“Mein Favorit zum Spanischlernen”,"Cusco hat die optimale Größe, viele Junge Leute die sich dort länger aufhalten um an Sozialprojekten mitzuarbeiten oder einfach nur die Srache zu lernen, eine Lokalszene die für jeden etwas zu bieten hat und die Preise sind günstig. Ich war übrigens bei Acupari und war hochzufrieden, es gibt jedoch noch viele andere Sprachschulen. Es ist auch der ideale Ausgangspunt für Touren zum Titicacasee (Leute fahrt nach Bolivien, Copacabana, Puno ist nicht sehr sehenswert) und Macchu Piccu. Ich hab den Salkantay Trek gewählt. Der ist günstiger, einsamer, auch kurzfristig buchbar und wunderschön!! Nur sieht man weniger Inkaruinen."
40,“Balada surreal”,"Cuzco é um lugar surreal, muita gente bonita se aventurando pelos Andes, grande parte de passagem para Macchu Picchu. Obrigatório tomar um chá de erva local para amenizar o mau estar, não perca a feirinha de artesanato e garanta umas duas baladinhas no Mamma Africa, vale muito a pena."
40,“Toller Städtetrip”,"Wir waren insgesamt 2 Tage in Cusco auf der Weiterreise nach Machu Picchu. Die Stadt ist wunderschön, bessere Luft als in Lima und kulturell hoch interessant. Das Stadtzentrum ist gut zu Fuß zu erkunden. Die vielen Inka-Ruinen außerhalb der Stadt sind sehr gut mit einem Bus/Taxi zu erreichen. Auch im Dunkeln ist Cusco nicht gefährlich. Wir haben uns sicher gefühlt und die Atmosphäre der vielen Stände und Händler genossen. Auf jeden Fall eine Reise wert. Wir waren in einem Hotel etwa 10 Gehminuten außerhalb des Zentrums, das sehr gut zu Fuß zu erreichen ist."
50,“zu recht: SILBERSTADT”,"es erwartet uns eine stadt, die ein kleinod ist schon der anflug in das hoch in den bergen gelegene tal ist ein erlebnis.. malerisch in einem tal gelegen, ursprünglich und voller kolonialer eindrücke.rund um den ZOCALO aber auch in den angrenzenden bezirken: herrlich restaurierte gebäude, straßen und innenhöfe, auf den märkten indios aus den bergen in ihren malerischen trachten, essen in allen variationen für nur wenige euros. in der altstadt, die sich den berg hochzieht, kostet ein menü gerade mal 3 euros : es schmeckt gut und ist ausreichend. in dieser stadt kann man sich längere zeit aufhalten, ohne sich zu langweilen.von cusco gibt es eine vielzahl von tagesausflugsmöglichkeiten, diese sollte man wahrnehmen.aber auch hier eine vielzahl von dreier-patroullien der Tourist-Police - man kann sich sicher fühlen."
40,"“Wunderschön, wenn auch etwas anstrengend”","Das Stadtzentrum ist sehr gut erhalten und echt eine Reise wert. Da die meisten von hier aus Macchu Picchu besuchen, wimmelt es nur so von Touristen - und dementsprechend auch von Händlern und Verkäufern. Dies kann manchmal echt etwas nervig sein, wenn man die ganze Zeit angequatscht wird. Sehr interessant ist das Historische Museum und wunderschön sind die Kirchen sowie auch die kleineren Gässchen hügelaufwärts."
50,“Cusco Travel”,"Cusco es la ciudad mas bonita que he conocido en Peru. Esta ciudad tiene tanta historia y lugares bonitas de visitar. Yo estaba solo 2 semanas, pero para conocer todo mucho mejor, necesitas siempre mas tiempo.Recomiendo a todo de visitar este hermosa ciudad!"
