20,“ハロン湾”,ベトナムのハロン湾クルーズ、物凄く期待して行って来たのだがとてもがっかりしてしまった。中国の桂林下りの後だからかもしれないが、写真で見るよりただ広くて、岩に名前が付いていて、鍾乳洞に入りでお終り。人により感じ方の違いが有るのかもしれないが、私の心に響くものはなかった。波は穏やかなのでランチクルーズには良いのかも知れない。あっと言う間のクルーズ季節により又違う顔を見せてくれるかもしれない、４月に行ったので、何方か、良い季節で感動した方がいらしたら口コミお願いします。
40,“のんびり自分のペースで過ごせます。”,ホーチミンほど都会ではなく、小さくて回りやすい街。ハロン湾ツアーをはじめ、いろいろなエクスカージョンがあるので、数日滞在しても飽きない街。もちろん美味しいレストランもたくさんありますよん。
40,“フランスとアジアの融合!!!”,今年の６月下旬に訪れました。市内観光あり、ショッピングあり、エステあり、ベトナム料理あり。大満喫でした!!!ちょっと歩いただけで岩盤浴状態^^;ではありましたが、東南アジアの熱気を充分体感できました。ショッピングも、ベトナムならではの地元市場(値切り交渉必須!）あり、欧米や日本資本のお店も沢山あるので、お洋服、アクセサリー、雑貨など、センスのよいお店が多く、楽しみ方も色々です。レストランも、ベトナム料理は勿論、フレンチ、イタリアン、イングリッシュパブ、ちょっとしたカフェなど、欧米系の観光客や駐在員をターゲットにしているお店も沢山あります。以前より衛生状態もよくなってきたように思いました。また国が豊かになってきたのか、執拗に物売りが追いかけてきたり、といった状況もありませんでした。日々進化するベトナムをまた必ず訪れたいと思います。
40,“ハノイ”,ハノイは昔城壁に囲まれていたこともあり、各所にわずかながら門が残っています。一柱寺はその独特の外観から多くの観光客や市民が訪れる場所です。ご存知のとおりベトナムは社会主義国であり、旧ソ連や中国がその首領を崇めて遺骸を保存しているように、ホーチミン廟ではベトナムの指導者ホーチミンの遺骸が保存されており、一見に値します。
50,“面白い”,個人旅行で４泊しました。１泊はハロン湾船上宿泊。３泊は旧市街宿泊。バイクの多さによる道路の横断のしにくさには参りました。夫婦旅行だったので主人の後にくっついて歩けばなんてことなかったのですが、結局一人で横断することは無かったです（しようと思わなかった）シルク商品、刺繍バック、アジア雑貨などに興味がある方は、楽しいショッピングができると思いますよ。
30,“首都 河内”,人多，尤其是在老城区，还剑湖附近，路很宰，显得很拥挤。摩托车多，川流不息，不过看到人过马路会绕开出租车宰客狠，尤其是那中两厢的像QQ的小车
40,“バイクに驚き”,空港からタクシーでホテルへ行く際、道路に牛が・・・そのうちハエのごときバイクの大群に驚かされます。ハノイ市内でもバイクはすごくだんだん楽しくなりますね。食べ物はフランスの影響もあり洗練されていると思います。フォーなど現地フードもほんと安くすごく楽しめました。
40,“Beeindruckende Metropole”,"Hanoi war der erste Stopp unserer Reise durch Vietnam. Und es war durchaus ein gewisser Kulturschock: Die Stadt ist überfüllt mit Millionen (!) von Mopeds und Verkehrsregeln gibt es anscheinend keine. Um die Strasse zu überqueren braucht man 1. Nerven, 2. Geschwindigkeit und 3. Glück! Ansonsten ist die Stadt jedoch sehr beeindruckend. Besonders sehenswert ist der Kult um das Mausoleum von Ho Chi Ming sowie das Kriegsmuseum. Sehr romantisch ist eine Rundfahrt um den See in einem Fahradtaxi - bitte aber erst am Abend wenn es weniger Verkehr gibt!"
30,“ハノイの事情”,ガイドブックを読んでいったので注意をしていたが、まさに自分の身にも起こったことが多い。まず空港からのバス、airport taxiは信用がおけて全部2ドル（ＵＳＡ　ＤＯＬＬＡＲ）と書かれていたが、インフォメーションで乗り場を聞いてそこに向かおうとすると、親切そうな人が案内をしてくれた。ガイドブックの写真とは異なる大型のバス、値段を聞くと４ドルという、それは違うと言って離れようとすると３ドルでよい、という。これはだまされると警戒して空港に戻りが警官の制服の人に乗り場を尋ねると、airport taxiなどは知らないという。公共バスの乗り場を教えてくれた。そのバスでもホテル近くにいけること、料金が2ドルであることを確認して乗った。降りたところでホテルまでのタクシーを捜していると英語ができるオートバイ運転手が2ドルでホテルまで乗せていくというのでで乗っていき到着したところで2ドル渡すと4ドルだという。約束は2ドルだと英語で言って2ドルだけ渡してホテルに飛び込んだ。おつりがないように空港で両替しておいたためうまくいった。言い忘れたが空港のＡＴＭで両替しようとしてカードを入れたところ、出てこなくなってしまった。このこともガイドブックに書いてあったが、かなり焦った。必死で英語ができる空港にいる警官のような人に事情を話しても通じず（英語がわからない人が多い）両替所の係員に言うとそのＡＴＭの銀行の窓口を教えてくれたのでそこに行ってＡＴＭをあけてもらいカードを手元に戻すことができホットした。空港についてからホテルに着くまでの間にこのようなことが起こったのだからベトナムの事情が如何なるものであるか、想像はつくであろう。日本の何十年か前の光景だということである。
30,“一碗河粉的差别”,"2010年3月,相约一行6人,3男3女从上海出发,展转到了河内.这个城市给我的第一印象,好似7-80年代的上海,从某种意义上说,还不如那时的上海来得繁华. 但有相似之处,毕竟一个曾是殖民地,一个曾是国外列强的租界地.我们到达河内已入夜,大家入住旅店安顿后,就外出觅食.由于才到,路不熟.大家觉得就在住处附近看看有什么好吃的.逛了一圈,周边也没什么象样的饭馆.只好来到了排挡摊,大家各自要了碗河粉.一问价格,好家伙,要我们差不多15人民币一碗.摆明了外来人士的差别待遇嘛.试想一个人均收入400-500人民币的城市,一碗路边摊的河粉要15元?看看周围在吃的一些越南人民,貌似不像有钱人,呵呵...大家都挺饿的,也没多做计较,都要了碗来吃。过后,我们结帐买单是,看到几个越南人掩嘴交谈并偷笑,虽然我们没听懂他们在讲什么,瞧那情景,应该是说,哈哈,中国人民,你们富起来了啊,那就多支援我们些吧..."
40,“偉大な方です”,商業都市である南のホーチミンに対して、政治の中心地であるハノイは観光というより企業ビジネス都市という感じを受けました。高級レストランや接待用のラウンジ（キャバクラ）がたくさんありパンフレットにもたくさんの広告が出ています。感動したのは建国の父であるホーチミンのおじさんが冷凍保存されていて参拝できるという事です。海外の観光客は優先的に入場できますが、ベトナム人は3時間くらい並んでやっと入れるそうです。戦時中、国民のほとんどの人が会うことも見ることもできなかったからだそうです。政府要人も含めてすべての国民に尊敬されているそうです。穏やかな顔で国民を愛していたというのが表情に出ていました。（短パンは入れませんので、小奇麗にしていって下さい。）
40,“ホーチミンより治安がいいので安心”,ホーチミンとハノイ両方行ったのですが、ハノイの方が治安が良く、夜などもそんなに危険ではないと思います。お店も１０時近くまで空いていますし、繁華街は人も多いので安心して遊べます。少し心配な人はタクシーを使っても、かなり安いのでお勧めです。街自体が大きくなく、コンパクトなので回りやすいとも思います。
30,“摩托车，摩托车，到处都是摩托车”,越南不愧是摩托车的王国，到处都是摩托车，一条窄窄的马路，我愣是过了20分钟，人很多，建筑都不是很高，毕竟是号称比中国落后将近20年的地方，去的话，期望值不要太高，一些设施肯定不能和国内相比的，总体就是到此一游。
50,“Mijn favoriete plaats tot nu toe in Vietnam.”,"Ik ben nu 2 x naar Hanoi geweest in Vietnam via --- en heb een werkelijk fijne en interessant verblijf in en in de wijde omgeving van Hanoi gemaakt. Binnenkort gan ik een reis maken van Hanoi naar Saigon, ook met dezelfde organisatie.Ik zet mijn reisverslagen over mijn Vietnam en andere reizen op internet.Ik vind het fijn om weer voor de derde maal terug te kerern naar Vietnam.Vietnam = Veelzijdig."
40,“一个值得去的国家和城市”,越南是一个离我们很近的国家，河内是一个又有欧式味道，又有社会主义色彩的城市，在他的旅游街区有很多舒适的小店买一些特色的东西作为礼物很不错，也有很多特色的小餐厅，环境很好，物价不高，充分感受到人民币升值的好处，全民英语很少有人会完整的汉语，人民币倒是可以通用！
30,"“Hanoi, kann man, muss man aber nicht gesehen haben...”","Eine quirlige Stadt, in einem - immer noch - kommunistisch geführten Land, wo nur langsam die Privatwirtschaft ankommt.Viel Verkehr, hauptsächlich mit Mopeds und Fahrrädern, sehr laut, mit viel Gehupe und ohne Verkehrsregeln."
30,“ハノイの旅行会社を使うとき！”,初めてハノイに行ってきました。旧市街地は，中国桂林のヨウサクなみの外人だらけで，すっかり価格も高騰しています。当然ベトナム語が話せないので，英語の通じるトラベル会社でチケットなど頼むのですが，これは気をつけないと，危ないです。以下，ご注意ください。①価格は税込みかどうか確認すること。②バス亭，もしくは，空港・駅までの送迎方法・費用を確認すること③チケット受け取り方法を確認すること。④US$で見積もりを受けたら，VT$にする際のレートを確認すること⑤最後に一番大事なことですが，数件の旅行会社をまわって，条件を確認して比較することですね！以上ご参考まで！！
40,“金、土、日はナイトマーケットへ”,週末だけ開かれるナイトマーケットがあります。雑貨や服飾、アクセサリーなどなど、いろんなものが売っていて見てるだけでも楽しいです。普段はバイクがいっぱい通っている道ですが、このときは歩行者天国になります。
40,“国際空港から、少し走ればそこには牛が・・・”,ホーチミンほどバイクも多くなく、静かないいところでした。成田から到着し、バスで市内へ向かいましたが、少し走ればあたりには牛の姿が見られるという、およそ一国の首都とは思えない光景が広がっておりました。到着した日の夜には、夜行列車でフエに向かいましたが、駅も列車ものんびりムードでした。アジアの列車ということで、中国並みの状況を勝手に想像していた自分にはある意味、拍子抜けといった感じでした。
20,“ホーン鳴りっぱなし”,バイクの量がすごい。センターラインが無く、対向車がいなければ道いっぱいに使い追い越しする。車のドライバーもバイクのライダーも警音器（ホーン）を鳴らしっぱなし。指がホーンボタンから離れない。３人乗り、４人乗りは普通。生後数ヶ月と思われる赤ちゃんも抱っこしてライディング。街が埃っぽいせいかマスクは必需品。店頭でもオシャレ？なものが並んでいました。
40,“ベトナムのいいところ”,典型的なアジアです。バイクが多く、活気があります。食べ物はアジアの料理が好きな人にとってはすごくおいしいです（パクチーが苦手な方は残念なことになります）。しかも、安くてヘルシーです。見た目にはおしゃれな感じはありませんが。ハノイだけしか行っていませんが、ハロン湾は幻想的ですごくきれいでした。でも、なんといってもベトナムの魅力はショッピングです。安くてかわいい雑貨がたくさんあり、見ているだけでもすごく楽しくなります。また行きたいと思っています。ただ、バイクが多いせいか空気が汚いので、マスクを持参することをおすすめします！
30,“ハノイでの交通手段”,私も初ハノイでしたので交通手段には悩みました。。。旅行前には様々な場面を想定して出かけたのですが、とりこし苦労でした。ハノイはタクシー、バイクタクシー、シクロと大体３種類の交通手段があります。旧市街散策なら、ひたすら歩くのもいいでしょう。徒歩圏内である事は間違いありません。タクシーも旧市街内であれば日本円であれば約１５０円くらい。これが一番安全かな？よく、ぼられたとかの話がありますが、私の友人がそうでしたが約１０００円のものです。そういうのは、「日本税」として仕方のないことと割り切った方が、せっかくの旅行が台無しになる気がします。バイクタクシーですが現地の人はこれを利用します。一番安価です。が、事故が怖いです。ものすごい走りをします。事故を考えると？です。次にシクロですが、これが一番高価ですが一番優雅です。大体一時間あたり約５００円くらいです。私の場合はこのシクロを利用しました。ホテルのフロントでお願いしてドライバーと直接交渉です。ここで大事な事は「チップ込み」で契約する事です。これを足がわりに行きたいショップやレストランのハシゴをしました。まあ、ご参考までに。。。。
50,“ベトナムは人間が面白い”,ハノイはベトナムの首都。でも、南部のホーチミンが経済の中心なのに対して、政治の中心部だけあって、ホーチミンよりも統制が取れているように思う。旧市街をめぐっていると、お菓子やさん横丁。荒物屋ばかりの通り、墓石どおりなど町全体でひとつのデパートみたいな感じ。みんなよく働いているから、見ていて気持ちがいい。特に女性はよく働きます。食事は安くておいしい。とくに日本人には味が似ているから、とっつきやすいと思います。おすすめの都市です。
40,“ＵＳドルが使えない！”,４年前にホーチミンへ旅行したときには町の至る所でＵＳ＄とベトナムドンが使用できました。今回も同じベトナムの首都と言うことで、ＵＳ＄を主にベトナムドンは２人で２０００円のみ空港で両替しました。実際に各観光施設や飲食店など殆どがベトナムドンしか使えず、ガイドブックも含めて騙されました。空港タクシーとホテル以外ドルは使えないと思った方が良いです。ハノイへ行かれる方は空港で日本円から直接ベトナムドンに両替することをお勧めします。
40,“ホーチミンよりは好き”,旧市街のホテルに泊まって、そこの周辺しか歩いていませんが、通りごとに専門の店が固まっていて、それをみて歩くだけでもなかなか楽しかったです。銀製品の通り、ブリキの通り、おもちゃの通り、バッグの通り…電卓の通りまでありました。（さすがに３、４店舗だけですが）意外と困るのが、コンビニがないことです。水やコーラを買うのも一苦労です。もし町を歩いていて水やコーラ、ビールを売っている商店を見つけたら覚えておきましょう。バイクの排気ガスがかなりきついので、のどの弱い人、体調の悪い人はマスクをして出歩いた方がいいでしょう。自分はのどをやられてそのまま風邪を引いてしまいました。タクシーを使ったのですが、ホテルの名前を聞き間違えたのか全然違う方向へ行ってしまって（旧市街は一方通行が多いので迂回してるのかと思った。）料金の支払いでちょっともめました。基本ですが行き先ははっきりと確かめようと思いました。またホアンキエム湖の周りを歩いていて、疲れたのでホテルまでシクロを使いました。支払いの段になって例によって最初の交渉と金額が一桁違うと言い出しましたが（数百メートルで1500円だと言い張る）無視して最初の交渉通りの金額をつかませバイバイ。ベトナムの一桁違う詐欺はもはや伝統芸能の域で、とりあえず言っとけみたいな感じで言ってきますが、まともに取り合うと疲れるので、ほっといて適当な額を渡しましょう。撃退方法としては「じゃあUSドルではいくらなの？」が有効です。ホアンキエム湖は意外とおすすめスポットです。のんびりぼんやりするにはぴったり。地元の人も普通にくつろいでますよ。あとチェーとシントーはおいしいし安いので毎日食べましたね。最後にノイバイ空港で食べたバインミー（フランスパンのサンドイッチ）がうまくて、もっと町中で食べとけばと後悔。帰りにホテルからノイバイ空港までの移動、早朝だしボッタクリタクシーに当たったら面倒だなーと思っていたら、ハロン湾ツアーで使ったAPTトラベルのチラシに送迎プラン17ドル（ちなみに空港からハノイ市街地まではエアポートタクシーが一律15ドル）を見つけてそれにしました。普通に無口なお兄さんが（一度もクラクションを鳴らすことなく！）カローラで送ってくれました。帰国時に無用なトラブルを避けたい方はおすすめだと思いますよ。
40,“ノスタルジックな雰囲気のハノイ”,ホーチミンより暑くなく、人もさっぱりとしたかんじがしました。（バイクタクシーなどしつこい勧誘がない）街角のふつうの食堂がおいしかったです。旧市街はおもちゃや文具、金物などいろんなものが売っていて見ているだけでも楽しかったです。はんこもここで作りました。お気に入りです。
40,“バイク天国”,バイクのクラクションが鳴り響く音で朝が始まり、東南アジアの町だな、という印象。バスに乗って観光していたこともあり、思ったほど空気の悪さは感じませんが、街歩きをする時はマスクは必須かと思います。
40,“タイ湖”,この冬に2度目のハノイに行ってきました。ハノイのいいところは、特別な観光スポットはなくとも静かな雰囲気を楽しめるところだと思っていましたが、残念ながらかなり交通量が増え、“のんびり”という感じではなくなっていまいした。で、なるべく市内から離れたいと思いましたが、日程のこともあり、とりあえずはタイ湖周辺へ。バイタクで片道３００００ドンで行きました。道路にはやはり車が多いけれど、湖の周辺はゆっくりできます。
30,“ホワンキエム湖”,ハノイの市内にある湖、ホワンキエム湖。湖の真ん中には亀の塔があり、現地人の憩いの場になっている。湖沿いにはいくつかのカフェやレストランもあり、非常に過ごしやすい。ハノイに行った際は是非立ち寄っていただきたい観光地です。
30,“Dépaysement garanti”,"Hanoi est une ville étonnante. Pour mon deuxième séjour, à 6 ans d'écart, les changements sont visibles surtout au niveau de la circulation.Trop intense dangereuse et sans réel code de la route. Du coup chaque conducteur deux roues ou voiture utilisent sans arrêt les klaxons, c'est épuisant pour les piétons.De la circulation il n'est absolument pas rare de voir des voitures allemandes et même quelques voitures de grand luxe comme des Porches. Du coup les paysans avec leurs vélos chargés comme il est impensable de le voir chez nous, sont de plus en plus rares.Les taxis ne comprennent pas toujours où vous souhaiterez vous rendre, privilégiez les taxis qui ont des partenariats avec les hôtels, cela vous évitera du stress.Une petite anecdote : j'ai pris un taxi en revenant de Halong pour rejoindre l'aéroport. Il m'a dit oui mais en réalité il n'avait rien compris et pire il ne savait pas où se trouvait l'aéroport de Hanoi !!! Pourtant ce sont des vietnamiens de confiance qui lui ont demandé de faire la course. Extrêmement anxiogène quand on se retrouve je ne sais où, sans pouvoir se faire comprendre.Il faut compter environ 350 000 dong Hanoi ville/aéroport. (1 Euro = 22 500 Dong).Les rue ne sont pas parfaitement propres mais de réels efforts sont fait. Les femmes sont chargées du nettoyage à la nuit tombée, j'ai rarement vu un homme faire ce travail.Les inégalités s'accroissent visiblement. Les vols se multiplient et j'en ai fait l'expérience dans la rue avec un ou une pickpocket, mon appareil photo a disparu... et fouille de mes bagages à l'aéroport ou quelqu'un a pris mon téléphone portable. Évitez de porter des montres ou autres bijoux pour ne pas tenter les voleurs.La campagne est toujours aussi belle, ses rizières verdoyantes où apparaissent les chapeaux pointus des paysannes qui travaillent les pieds dans l'eau. les buffles tirant les charrues ou des charrettes d'un autre temps.La nourriture est très parfumée, les soupes délicieuses et le riz parfaitement cuit !!Un vrai changement ce voyage au Vietnam, je le recommande."
10,“ノイバイ空港免税店のボッタクリに注意！”,先週観光でハノイを訪れた際ノイバイ空港を利用しました。その時免税品店の中にある「NOIBAI SOUVENIOR」という店でリッツクラッカーと缶ビール、缶ジュースを買いました。リッツは1.5ドルと値札が付いてありましたが、ビールなどは値段も確認しませんでした。。すると「12ドル」と言うのでありえないと思いながらも空港ということもあり支払ってしまいました。ところが、その後行った店では同じビールが2ドル、ジュースは1.5ドルで売られているではありませんか。引き返して文句を言うと無視するので、他の客に聞こえるよう大声で叫ぶと渋々6ドルと少しのドンを返してきました。若い女性店員二名ですが心の荒んだ連中です。ちなみにこの店のことは空港警備関係者にも通報しましたが、かれらも「ああ、ボッタクリか」程度の認識しかないようで、真剣に調べる様子などは見受けられませんでした。皆さんお気をつけください。
