50,“Beautiful Sydney”,"Bellissima città con delle bellissime spiagge facilmente raggiungibili con la metro. Buoni i trasporti, anche se è veramente grande è collegata molto bene..Ottimi ristoranti e niente male anche la vita notturna. La consiglierei a tutti.."
50,“Sydney”,"Schonmal in der schönsten Stadt der Welt gewesen? Sydney ist es für mich. Das unglaubliche Klima, der Naturhafen mit der spektakulären Oper und diese entspannten, unglaublich netten Leute. Hier kann man gut leben - leider erfordert das ausreichend Kleingeld."
50,“シドニー市内観光”,シドニー市内はバスでの観光がお勧めです。地下鉄もありますが、あまり便利とは言えません。バスの中でも、無料循環バスは最も効率よく観光地を回れます。緑色のシャトルバスで、No＝５５５です。主なバス停は空港などでもらえる観光ガイドに乗っていますが、サーキュラーキー（始発、終点）とチャイナタウンを結ぶ、右回りと左回りの２路線です。運転間隔は５～１０分程度、運行時間は曜日で異なるので、５５５用のバス停で確認下さい。
50,“Sydney -my favourite in Australia!”,"Welch eine aufgerende Stadt!! Zum ersten Mal am anderen Ende der Welt, `down under` , und ich bin überwältigt! Mit der Fähre von Neutral Bay aus nähere ich mich downtown und er- blicke gleich hinter der nächsten Bucht bei der Einfahrt in den Hafen das Opera House, wie es wie ein Segelschiff mit geblähten Segeln auf dem Wasser zu liegen scheint. Am Circular Quay steigen wir aus und es empfiehlt sich, gleich als erstes zum Opera House zu spazieren, sich die Geschäfte auf der rechten Seite anzusehen- immer `sale`- und die Oper aufzusuchen. Möglichst auch gleich Karten für eine Aufführung zu kaufen. Einen Blick auf die Harbour Bridge zu werfen und zu entscheiden, ob man den `Bridge Climb`wagen will. Wenn nicht, ein Spaziergang im Royal Botanical Garden, u. a. mit einem Baum, den hunderte von Fledermäusen als Tagesschlafquartier gewählt haben, oder bis mittags einen kostenlosen Besuch im Government House unternehmen.Auf jeden Fall müssen auch einige Stunden für das shopping, z.B. im Victoria Building, reserviert werden. Speisen kann man dann auf dem Rückweg wunderbar am Overseas Passenger Terminal mit Blick auf das Opera House."
40,"“Klasse Location, aber es reichen zwei Tage”","Klasse Location, aber es reichen zwei Tagebei unserem Australientrip haben wir zwei Tage in Sydey verbracht. Für eine Abstecher in die Blue Mountains hat es nicht gereicht.Ein unbedingtes muss ist Opera, Bondi Beach, Harbour Bridge, The Rocks und der hafen.Zu emfhelen ist die red line und die blue line . mit diesem bus kann man eigentlich ganz sysdey sehr schnell in einem tag besuchen.uns haben zwei tage gereicht."
50,“Sydney - Relaxing Pur”,"Obwohl Sydney die größte Stadt Australiens ist, hat man nie den Eindruck, dass zu viele Menschen in der Stadt leben, wie bspw in New York oder Moskau. Mit einem entspannten Spaziergang im Darlling Harbour-Viertel kann man jeden Abend ausklingen lassen und ist immer wieder fasziniert von dieser Stadt auch ohne Harbour Bridge und Oper. Aber letztgenannte gehören natürlich auch zum kompletten Programm und auch hier wirkt es nie übervoll, trotz Hauptreisezeit Anfang Januar. Alles in allem eine rundum gelungene Stadt, sie man sehr gut mit dem iVenture Sydney Pass für 7 Tage erkunden kann in Kombination mit einem Wochenpass für alle öffentlichen Transportmittel inkl Fähren (manly ist ein Muss)"
50,"“""Venezia DOWN UNDER""”","Wo der Parramatta River sich in Ausläufern und Buchten verzweigt, bevor er sich mit der Tasmanischen See ergiesst, wurde Sydney errichtet, eine herrlich angelegte Stadt am Wasser, das von Booten beherrscht wird: Es blitzen weiße Segel, es schäumen krause Bugwellen und große Schiffe fahren gemächlich dazwischen. Darüber spannt sich die einfach klassische Harbour Bridge.Ursprünglich war Australien ein Exil für gefährliche Verbrecher - auf Tasmanien herrschten verschärfte Bedingungen. Heute ist der 5. Kontinent ein beliebtes Reiseziel, und Sydney ist eine der Perlen.Von meinem Hotel in Double Bay nehme ich morgens das Linienboot zum Circular Quay mitten in Sydney, von wo aus ich zufuss oder mit dem Bus die Stadt erkunden kann. Das Boot kreuzt vorher vor dem Opernhaus - der weltbekannten Konstruktion, die an Segelschiffe, offene Perlaustern oder einen Fächer erinnert und von Musik träumen lässt.Auf den Kunstmärkten finden wir Didgeridoos, Kunst der Aboriginees, Korallen, Perlen und Opale.Und auf den Speisekarten natürlich Känguru..."
50,“Meine Lieblingsstadt”,"Ich habe mich sofort in die Stadt verliebt. Das erste Mal war ich vor zwei Jahren dort und war auf anhieb begeistert. Das Wetter ist einfach traumhaft, schön warm und kaum Regen. Es gibt so viel zu sehen. Von der Innenstadt über die einzelnen Vororte bis hin zu den Blue Mountains. Manly und Mosman sind sehr schön, die Strände sind ein Traum. Besonders Manly ist zum surfen sehr beliebt, neben dem wohl bekanntesten von allen Stränden, dem Bondi Beach."
50,“ぜひ長期で”,シドニーには留学していましたので、第二の故郷とも思える場所です。できれば、長期滞在をしてもらいたい都市の一つです。短期なら、なんどかリピートをおすすめします。見る所も満載ですが、とても生活のしやすい街です。ロックス、サーキュラキー、ダーリングハーバー、センターポイント周辺にはお店も多く、食べ物屋さんにも困りません。北へ少し足を延ばして見てもおすすめですし、マンダイビーチやパディントン辺りまででもそう遠くはありません。ウィークリーフラットなどを借りて、実際に長期で滞在...そんな旅行をぜひおすすめしたいです。
50,“An der Tasmanischen See”,"Sydney ist eine kosmoplitische, unaufdringliche Stadt mit sehr angenehmer Atmosphäre, sehr freundlichen Leuten, viel Sonne und Meer. Wirklich ein wunderschönes Plätzchen, an dem man sich sehr wohlfühlen kann! Das Sydney Opera House löst bei jedem Besucher ein Aha-Erlebnis aus, ähnlich wie die Harbour Bridge."
50,“Weltstadt mit einzigartigem Charme”,"Jeder kennt die berühmten Bilder von der Oper in Sydney und der Harbout Bridge. Ich war mehrere Monate in Sydney und empfehle auch einmal hinter die Kulissen zu schauen und in die belebten Stadtviertel zu fahren, wie zum Beispiel Newtown oder Kings Cross. Toll sind auch Spaziergänge von Coogee nach Bondi oder der berühmte Spit-Many Walk. Da sollte man aber schon gute 4 Stunden einplanen als Durchschnitts-Sportler. Ist die Mühe aber 1000 Mal wert."
40,“适合旅游的绝佳城市”,住惯了上海的潮湿空气，去澳大利亚的悉尼走一走，会发现空气是那么新鲜，带着些些的海腥味，湿度是与从小长大的上海完全不一样，干：夏天不是湿热的热，冬天不是阴冷的冷。太阳总是在当头，一年下雨的日子1/12都不到吧。当然这样的城市里，防晒保湿的工作是要经常做好的。
30,“喧闹繁华的“乡村”都市-悉尼”,在这个澳大利亚人口第一大城市里，很多景点我们已经熟悉得不能再熟悉了，悉尼歌剧院、大铁桥、渔人码头、悉尼观光塔...City Tour Bus会带你游览到这个城市的每一个角落...当然，我比较建议在行车外也给自己留一段行走的时间，让自己充分感受异国风光。虽然相对澳大利亚其他城市来讲，悉尼已经算是城市节奏比较快的了，但是，依然建议如果你有时间，脚踏实地的走在这个城市的大街小巷去体味这里的气氛。
50,"“Ich verstehe, dass meine Freundin dorthin ausgewandert ist”","Lange Zeit habe ich meine Freundin nicht verstanden, auswandern und alles hinter sich lassen, wo doch in Sydney das Leben so teuer ist, dass man es kaum schafft, wirklich zu leben...Jetzt, wo ich dort war, denke ich, ich weiß, was sie so fasziniert. Durch die unendlich vielen Buchten in und um Sydney liegt unglaublich viel am Meer. Das Klima ist so mild, dass sich fast das ganze Leben im Freien abspielt. Und diese Stadt bietet einfach alles, was ein Großstadtmensch oder ein Naturliebhaber sich wünschen könnte, alles in einer Stadt. Als Tourist sollte man sich gut vorbereiten, um Tickets günstig zu kombinieren. Wir hatten einen ""Unlimited Adventure Pass"" und ein Wochenticket für öffentliche Verkehrsmittel inkl. Fähren, beides absolut lohnend!"
50,“Sydney eine der schönsten Städte der Welt”,"Sydney ist meiner Meinung einer der schönsten Städte der Welt. Zu den Highlights zählt natürlich die Oper und die Harbourbridge. Im botanischen Garten kann man super relaxen und man hat einen tollen Blick auf die Skyline. Ausserdem befinden sich zahlreiche Flying Foxes und Vögel im Park. Auch einen Spaziergang durch die Schluchten der Hochhäuser sollte gemacht werden, den es befinden sich auch einige historische Gebäude im Schatten der Wolkenkratzer.Ein absolutes muss ist ein Besuch beim Harry's Cafe de Wheels, wo es die besten Hot Dogs in der ganzen Stadt gibt und schon einige Stars dinierten. Steht leider nicht in vielen Reiseführern.Internethttp://www.harryscafedewheels.com.au/Home.aspx?element=1&category=1"
40,“よい観光地です”,オペラハウス、ハーバーブリッジ周辺はよい意味で観光地らしい雰囲気。周辺のレストランはどこも美味しく、大変良い印象でした。適度に便利な都会なのですが、落ち着いており、とても過ごしやすかったと思います。英語もオーストラリア訛はありますが、聞きやすかった。
50,“die schönste Stadt der Welt”,"Diese Stadt muss man unbedingt erlebt haben. Am besten erkundet man sie per Buss und Fähre. Es gibt in Schreibwarenläden Wochentickets zu kaufen, die sehr günstig sind und unbegrenzte Benutzung von Bussen und Fähren ermöglichen. Am besten haben mir die verschiedenen Parks gefallen. In den royal botanic gardens kann man sogar freilebende Kakadus bestaunen."
40,“Tolle Stadt mit Schattenseiten”,"Sydney ist schon eine tolle Stadt. Sehr sauber, gepflegt und sehr vielseitig. Wir haben keinen einzigen Australier getroffen, der nicht sehr freundlich zu uns war. Aber ich finde sie hat auch seine Schattenseiten: man fühlt sich wirklich wie am Ende der Welt. Die Geschäfte schließen schon ab 17 Uhr und dann leeren sich die Strassen, so dass die Stadt richtig ausgestorben wirkt. Action hat man hier leider gar nicht. Die letzte Kinovorstellung war um 19 Uhr. Außer am Wochenende war am Abend auch kaum was los."
50,"“Wenn ich noch einmal auf dieser Welt komme, muss es in Sydney sein”","Sydney ist eine wunderbare Stadt, leider so weit von Europa, aber die Reise lohnt sich!Man kann sagen , jeder Ortteil ist anders aber alle zusammen haben was gemeinsames - siesind WUNDERBAR! Womit soll ich beginnen, mit der Oper und der Harbourg Bridge? Natuerlich sind sie wunder schoen aber die sieht man auf jeder Ansichtskarte und dortwerden alle Turisten gebracht. Nein das ist nicht alles! In Sydney gibt es eine bunte Bevoelkerung, von den Aborigeni die im Feeren-Hafen bemalt ihre Musik auf den Digeridu spielen um die Turisten zu amuesieren , die dann Fotos fuer den Erinnerungsalbum mit ihnenzusammen zu machen, die frueheren Englaender zu dehnen noch viele Europaener gekommen sind bis zu den Asiaten die ihren traditionellen China Town haben. Was alle diese Menschen gemeinsam haben, ist ihre Lockerheit, ihre Toleranz - alle sind ""gleich"" sie sind Australier..Mein allerliebster Ort in Sydney ist der Ufer von Watsonbay zu Bondai Beach - die Felsen die einem an den Fuessen stehen und in denen sich die maechtigen Waellen schlagen um die tuerkiesfarbene Farbe des Wassers im Vordergrung zu bringen- den Ort kann man nicht vergessen. Aber das ist nur ein ganz kleines Stuckchen aus Sydney. Mehr vielleicht ein anderes Mal......"
40,“Sydney - wirklich sehenswert”,"Sydney ist eine wirklich sehenswerte Satdt. Vor allem das Opera Houese und die die Harbour Bridge sind beinfruckend. Schön ist auch der Darling Harbour. Wenn man genug Zeit hat, sollte man auch mit einer Fähre zum Sydney Zoo fahren. Ein tolles Erlebnis."
50,“蜜月-澳大利亚自驾游”,蜜月跟老婆去了澳大利亚，共计16天，租了个传说中的大房车延着海岸线一路南下。悉尼-墨尔本-大洋路-堪培拉-悉尼。悉尼的给我的印象很好，风景无敌，歌剧院，动物园，情人港，岩石区都非常好玩。
50,“カウントダウン花火”,シドニーの大晦日の花火は見る価値あり。大晦日にシドニーに滞在するなら見るべし。お買いものは夕方は混雑します。レストランも予約なしではほとんどが不可。まともなものが食べたい人は予約してください。
40,“Aus meiner Sicht reichen zwei Tage”,"Wir haben natürlich hohe Erwartungen gehabt.Aus unserer Sicht reichen aber zwei tage völlig.Was haben wir gemacht und könnenes auch epfehlen :Einhalber Tag jeweils mit der red Line und der blue Line mit der Hopp und Stopp Bus alles kennenlernen - Inkl Bondi Beach.Besuch der Opera, der Bridge und der Rocks sind zu empfehlen.Chinatown ist eher billig,StadthotelSwissotel ist sehrepfehlenswert siehe Bewertungen"
50,“属于自己的悉尼”,旅行的意思，或许不在于我们在多少的景点拍了多少照片，而是在这个地方，我们经历了什么，拥有多少属于自己的，独一无二的回忆。用自己的双眼看悉尼，在夏日跨越赤道，在悉尼享受南半球的温暖。人，物，景，安静的，动感的，温情的，一切的一切，悉尼都会带给你！
40,“eine Stadt für Opernfans”,"Australien, und so auch Sydney, sind sehr teuer. Es empfiehlt sich die Miete eines Appartments [...], wenn man längere Zeit in der Stadt sein will. Viele Sehenswürdigkeiten, gute Anbindung der öffentlichen Verkehrsmittel (Ferries, Straßenbahn, Monorail, Busse, Züge, ausreichend Taxis). Bei den Taxis sollte man sich vor Antritt der Fahrt vergewissern, ob der Fahrer die Adresse kennt, sonst wird sich die Fahrtdauer möglicherweise verdoppeln. Menschen sind freundlich und hilfsbereit. Preisunterschiede sind groß, also empfiehlt sich ein Vergleich. Ein Opernbesuch lohnt sich sehr, auch eine back stage-Führung (sehr teuer) und eine Führung durch die Werkstätten der Oper (viel Ausdauer notwendig bis eine zuständige Person erreicht wird). Inanspruchnahme medizinischer Leistungen auch in öffentlichen Spitälern ist kein Problem (Rechnung ist sofort zu begleichen). Fantastische Buchhandlungen mit einer Auswahl von der man in anderen Großstädten (bspw Wien) nur träumen kann (vgl Kinokuniya, für Sprachen besser Abbeys). Reichhaltige Auswahl für jeden Geschmack und jede Geldbörse (gilt für alle Dienstleistungen). Studierende finden hier sofort einen Job, das gilt nicht nur für Sydney. Insgesamt eine Stadt, die man gesehen und erlebt haben sollte."
40,“程良く都会です。”,街は程良く都会です。路面店やレストラン、ホテルなどもそこそこ充実していますし、町並みも比較的美しいという印象です。街の中央辺りに運河が流れており、リゾート地としての側面も味わえます。湿度が低いので、オープンテラスなどでゆったりくつろげる雰囲気があり、まあまあお気に入りの都市です。
50,“Die schönste Stadt der Welt...”,"...heißt Sydney.Der Name allein klingt, finde ich, schon nach Sonne, Urlaub, Freundlichkeit und Schönheit.Das faszinierende an diesem Ort ist die Vernetzung des Wassers mit der Innenstadt, welches sich wie Adern durch einen Körper zieht. Strände in den verschiedensten Stadtteilen laden zum Entspannen ein und sind Garant für Erholung und Zufriedenheit.Die Innenstadt ist voll von tollen Restaurants und Sehenswürdigkeiten, so dass es einem wohl nie langweilig werden wird. Als Bonus gibt es noch die Freundlichkeit der Menschen obendrauf. Sydney ich liebe Dich :-)"
40,“Wow”,"Sydney ist eine Reise wert! Eine Riesenstadt, trotzdem gemütliche Ecken zu finden. Die Sehenswürdigkeiten lassen nichts zu wünschen übrig: Die Oper, die Harbour Bridge, das Hafengebiet muss man gesehen haben. Gleich um die Ecke ist der Botanische Garten, Eintritt frei, auch die Führungen. Der Fernsehturm wächst sozusagen aus einem Gebäude heraus, die Skyline ist überwältigend (wahrscheinlich nicht für jemanden, der gerade aus New York kommt, aber für uns schon). Schöne Läden, coole Pubs. Alles gut öffentlich erreichbar. Würde sofort wieder hinfahren!"
50,“meravigliosa”,"e' una citta cosmopolita, all'avanguardia, dove convivono in modo straordinario truppe di giovani "" svampiti e rumorosi"" con anziani ""arzilli ma tranquilli"", offre luoghi incantevoli dove ritirarsi da solo per attimi di relax ma anche zone ricche di locali notturni.Ho la presunzione di dire che ho girato un po' il mondo, ma come Sidney non ho trovato nullaRagazzi, l'Australia è un continente da visitare e da girare tutto.....Vi consiglio in particolare il deserto rosso con i monti Uluru, la spendida cittadina di Alice Spring, la giovanissima Melbourne, le gite naturalistiche a Darwin e ovviamente la meravigliosa Sydney.Non dimenticate di fare anche un giro Philip Island, meglio conosciuta come l'isola dei pinguini, dove in serata si fanno incontri ravvicinati con queste splendide creature."
40,“調和してます”,新しい建物と古い建物が調和していますね。移動もモノレール（高いけど）などがありどこでもいけます。船での移動も安く気持ちいいです。お気に入りはフィッシャーマンズエリア。豊富な海鮮料理が食べられますよ。団体さんがいると大変混み合いますが。タロンガ動物園も是非ともいってください
50,“Eine Stadt zum Verlieben”,"Wer Australien schon mal bereist hat, der weiß von was ich spreche. Zu Australien kann man sowieso viel sagen, aber Sydney ist einfach Top. Nicht nur die Leute, von denen man so viel Nettigkeiten bekommt und alle immer gut drauf sind. In dieser Stadt gibt es so viel zu sehen und zu erleben, dass man eigentlich gar nicht mehr zurück möchte. Man kann sehr viel einkaufen, erleben, ausgehen und und und. Wer eine Rundreise plant, der sollte auf jeden Fall mindestens drei Tage in Sydney einplanen, wenn nicht sogar eine ganze Woche. Wenn man alleine ist, dann sind die Backpacker Unterkünfte auch sehr gut. Ich habe keine schlechten Erfahrung gemacht. Wer auch einen schönen Badeurlaub machen will, kann sehr viele schöne Strände finden. Man muss auch keine Angst vor Haien haben, wie viele immer sagen. Vom Preislichen war es dort auch vollkommen in Ordnung, teilweise war es sogar durch den guten Kurs um einiges billiger als in Deutschland. Wer hin fliegt, ich komme gerne mit. :-)"
50,“Eine herrliche Stadt mit Flair”,"Sydney ist eine rundum herrliche Stadt, man kann viel unternehmen, es gibt klasse Restaurants. Unbedingt sollte man mit einem Stadtrundfahrtbus zur Oper fahren. Die Harbour Bridge ist ein gigantisches Ding, man sollte unbedingt auch auf die Bruecke gehen. Ist zwar nicht gerade billig, aber unbedingt ratsam. Das Aquarium ist super klasse, das Maritime Museum unbedingt anschauen und der Fischmarkt ist super klasse, dort koennt ihr wunderbar frischen Fisch essen, lecker!"
50,“My Favorite!”,"was eine stadt, alles was man sich wünschen kann!am besten ein hotel down town, dann kann man fast alles per fuss erkunden, ansonsten muss man natürlich die fähren nutzen, mit dem bus nach bondi fahren, ...und was für restaurants - frühstück ist pflicht in einem der kleinen cafes in der nähe des business distrikts, abends hat man die volle auswahl: fisch, auch super sushi, meeresfrüchte, natürlich austern, aber auch toll italienisch, eigentlich alles, was man sich wünschen kann.und das beste sind die leute: wirklich relaxed & nett, man fühlt sich immer mehr als willkommen."
50,“Mein Favorit in Australien”,Eine Traumhafte Stadt die zum verweilen einläd. Die Stadt pulisiert durch ihre multikulturellen Einwohner und trägt zurecht den Titel Weltmetropole. Die Parkanlagen laden zum entspannen ein. Die Sehnenswürdigkeiten sind jedes Foto wert und die Stadtstrände sind einzigartig. Diese Stadt kann ich jeden nur als Herz legen.
50,“很英式的一个城市”,09年的夏天放了自己半个月的假期，去了一趟澳洲，悉尼是一个很英式的城市，也许是因为他被英国统治了那么多年，很多的建筑与人文气息都透露着英式的味道。悉尼歌剧院是一定要去的，有幸看了一场歌剧，为之感动。悉尼动物园也是要去的，考啦真的如传说中那样的懒散。如果自己也能像考啦一样，24小时的大部分时间在睡觉中度过该多好啊
40,“Urlaub am anderen Ende der Welt”,Sehr hoher Freizeitfaktor und auch kulturel einiges zu bieten.Die beste Zeit ist um den Jahreswechsel - Happy New Year andsurf the city beach.
40,"“Sydney, immer wieder”","Auf unserer Rundreise durch den Süden Australien kamen wir natürlich auch nach Sydney. Die Stadt ist ein Traum. Unser Hotel war direkt im Zentrum, so dass man alles zu Fuss oder mit der Monorail erkunden konnte. Ein Abendessen im Fernsehtur ist sehr zu empfehlen. Man kann dort Buffet essen, und die Auswahl und Qualität der Speisen ist sehr gut. Eine weitere gute Adresse zum Essen sind die Rocks in unmittelbarer Nähe zur Harbour Bridge. Allerdings muss man rechntzeitig einen Tisch reservieren und wissen, dass es nicht ganz billig ist. Belohnt wird man allerdings mit dem Blick auf Oper und Bridge.Von Sydney aus kann man mit dem Bus zu den Blue Montains fahren. Die Fahrtzeit liegt allerdings bei fast 2,5 Std. , aber man sollte es gesehen haben. Weiter muss man unbedingt Bondi Beach gesehen haben. Die Strände kann man mit normalen Linienbusen erreichen, Ticketpreis ca. 15 Euro, dafür kann man unterwegs überall aus- und einsteigen."
50,“Sydney”,"Diese Stadt kann man nur lieben!!! Es ist sehr vielfältig und mangelt nicht an Veranstaltungen. Sei es Konzerte, Feste, Festivals oder einfach nur Essen und trinken gehen. Ebenso wenig mangelt es an Sehenswürdigkeiten. Die weltbekannte Oper, die vielen Kirchen, Museen und auch der Fischmarkt. Durch die Bikulturelle Bevölkerung bekommt die Stadt einen tollen Flair. Es ist einfach traumhaft!!"
40,“Millionenstadt mit Lebensfreude”,"Sydney vereinigt für mich Großstadt- und Freizeit-(Urlaubs-)feeling wie keine zweite Stadt, die ich kenne. Businesskleidung auf den After-work-parties zwischen Wolkenkratzern und Strandklamotten am Bondi-Beach sind Programm. Die Australier - stolz darauf, wenn sie im Stammbaum einen Knacki haben (Sydney war eine Gefängniskolonie von England) und im größten Stress noch ein Lachen parat sind anscheinend die Erfinder von Lebensfreude. Vor dem Büro noch eine Joggingrunde und nach dem Büro raus zum Surfen. März 2010"
50,“Sydney die Traumstadt”,"Sydney ist die Traumstadt schlechthin. Es ist wahrscheinlich der Traum vieler Menschen.Wir waren schon 5mal in dieser schönen Weltstadt.Der Hafen ist gigantisch und man kann den ganzen Tag mit dem Schiff unterwegs sein, man war trotzdem nochnicht überall.Die Restaurants, Bars und Kneipen sind toll.Die Menschen dort sind sehr nett und helfen sofort."
50,“Geilste stadt der Welt”,"Sydney ist einfach nur Traumhaft. Super zum Einkaufen, Sightseeing, Relaxan am Bondi und Coogee Beach. Der Botanische Garten ist einfach nur super schön angelegt und dort gibt es Flughunde in den Bäumen. Ein Sparziergang über die Harbour Brige ist ein muss und der Ausblick auf Sydney ist unbeschreiblich. Wer noch einen Supper Blick auf Sydney haben will soll auf den Sydney Tower gehen ist zwar nicht ganz günstig aber der Blick ist es auf alle mal wert."
40,“Die Metropole von Australien”,"Sydney ist eine sehr schöne Stadt! Besonders im Sommer macht es spass dort einige Zeit zu verbringen!Meistens ist das Wetter super und man kann die vielen verschiedenen Strände die Sydney zu bieten hat besuchen!Die Bekanntesten Strände sind der Bondi Beach (einer der berühmtesten Strände) , der Bronte mit dem wahrnsinnig hohen Wellen und der Manly Beach, den man mit der Fähre vom cirqular quay erreicht! Alle Strände haben mich seh beeindruckt.Aber nicht nur dir Strände begeistern mich so an Sydney sondern auch die Stadt an sich. Beisielsweise die bekannten Sehenswürdigkeiten wie das Opera House und die Habour Bridge. Dann kommen noch die vielen Parks in der Stadt und der Botanische Garten die zum verweilen einladen.Sydney ist zwar eine super schöne Stadt die mir auch echt gefallen hat, man sollte allerdings ein dickes Portmonai mitnehmen wenn man dort viel sehen und spass haben will!"
40,“Mit die schönste Stadt der Welt”,"Sydney ist wunderbar! Es liegt am Wasser, hat mehrere sehr unterschiedliche Hafengebiete, die Tags wie Nachts viele Möglichkeiten zur Erkundung lassen:Cockle Bay, Kings Wharf sind mit kulinarischen Highlights gespickt; von dort startet man aber zum Taronga Zoo oder geht ins Sydney Aquarium. Aber auch die Innenstadt mit Ihreren verschiedenen Stadtteilen lädt zu immer wieder neuen Ausflügen ein: ob es der CBD ist mit seinen Wolkenkratzern, the Rocks mit seinem historischen Charme oder das chinesische Viertel ist.Aßerdem sind die Sydneysider sehr freundliche Menschen, die Ihre Stadt sehr sauber halten."
50,“Die schönste Stadt der Welt”,"Sydney ist ein Traum! Umgeben von viel Wasser strahlt die Stadt einen unvergleichlichen Charme aus. Viele Fussgängerzonen laden zum Flanieren ein und die Oper besticht durch ihre architektonische Einzigartigkeit! Geniessen Sie eine Fahrt auf den unzähligen Fähren und betrachten Sie die Stadt vom Wasser aus. Die beiden Strände Bondi und Manly laden zum Verweilen ein und stundenlang kann man den Surfern zuschauen, wie sie geschickt über die Wellen reiten."
40,“Australien immer wieder!”,"Sydney tolle Stadt,freundliche Menschen. Kulinarischer Tip(Jordens)im Hafen ca.200m vom Marine Museum,Austern Hummer,Fischmoderate Preise,(Vorher Monorail Tagespass =15,00AUS$ Gutschein)Chinatown,Sydney Tower,Marine Museum,Aqurium etc.Monorail immer Tagespass zahlt sich aus.Oper nicht vergessen!Hotel immer in der City."
40,“Sydney erleben”,Am besten man nimmt ein Taxi vom Flughafen und fragt den Taxi Fahrer welcher Stadtteil am besten zu einem passt. Ein Tipp ist Newtown . Man hat genug Möglichkeiten Abends weg zu gehen. Ausserdem liegt Newtown nahe der Innenstadt und Zu verschiedenen Stränden Süd Sydneys ist es nicht weit.
50,“Wunderbar schöne Stadt”,"Einen Besuch wert Sydney. Die Stadt der Vielfalt und der vielen Kulturen. Worth einen Spaziergang der Innenstadt, sondern auch zum Besuch der Stadtteil Kings Cross."
50,“Vielleicht die schönste Stadt der Welt”,"Traumhafte Lage an der Sydney Bay.Nicht verpassen: Besteigung der Harbour Bridge, Segeltörn durch die Sydney Bay, Besuch der Oper, Essen und Barbesuch in The Rocks.In einem Pylon der Harbour Bridge gibt es eine tolle Ausstellung über den Bau der Brücke.Genial, aber nicht ganz preiswert: Silvester in Sydney!Wenn man das Silvester Event im Sydney Opera House besucht, hat man die beste Aussicht auf die Feuerwerke (Familienfeuerwerk um 21h und das um Mitternacht) ohne sich sich einen günstigen Platz am Nachmittag suchen zu müssen. Das Feuerwerk um Mitternacht ist ein Traum! Besser kann ein neues Jahr nicht beginnen."
